timestamp,value
1616712340710,68
1616712341710,68
1616712342710,68
1616712343711,68
1616712344710,68
1616712345710,68
1616712346710,70
1616712347709,68
1616712348710,68
1616712349710,68
1616712350710,68
1616712351710,68
1616712352710,68
1616712353710,68
1616712354709,68
1616712355711,74
1616712356710,68
1616712357709,68
1616712358710,68
1616712359713,77
1616712360711,70
1616712361710,68
1616712362710,68
1616712363711,71
1616712364710,68
1616712365710,68
1616712366709,68
1616712367710,68
1616712368711,76
1616712369710,68
1616712370710,68
1616712371710,68
1616712372710,68
1616712373710,68
1616712374710,72
1616712375709,68
1616712376710,68
1616712377710,68
1616712378711,68
1616712379712,68
1616712380710,68
1616712381710,68
1616712382710,68
1616712383710,68
1616712384710,68
1616712385710,68
1616712386710,68
1616712387710,68
1616712388710,68
1616712389710,68
1616712390709,68
1616712391710,68
1616712392710,68
1616712393710,68
1616712394710,72
1616712395710,68
1616712396709,68
1616712397710,68
1616712398710,68
1616712399710,68
1616712400710,68
1616712401710,68
1616712402710,68
1616712403710,68
1616712404710,68
1616712405709,68
1616712406710,68
1616712407710,68
1616712408710,68
1616712409710,68
1616712410710,68
1616712411710,68
1616712412710,68
1616712413709,68
1616712414710,68
1616712415712,69
1616712416709,68
1616712417710,68
1616712418710,68
1616712419710,74
1616712420710,68
1616712421710,68
1616712422710,68
1616712423709,68
1616712424710,68
1616712425710,68
1616712426710,68
1616712427710,68
1616712428711,69
1616712429710,68
1616712430710,68
1616712431710,68
1616712432710,68
1616712433710,68
1616712434710,68
1616712435710,72
1616712436710,68
1616712437710,69
1616712438710,68
1616712439711,68
1616712440710,68
1616712441710,68
1616712442710,68
1616712443710,70
1616712444710,68
1616712445710,72
1616712446710,68
1616712447710,68
1616712448710,68
1616712449710,68
1616712450710,68
1616712451711,71
1616712452710,68
1616712453710,70
1616712454711,68
1616712455711,73
1616712456709,68
1616712457710,68
1616712458710,68
1616712459710,68
1616712460709,68
1616712461710,68
1616712462710,68
1616712463711,77
1616712464710,68
1616712465710,68
1616712466710,68
1616712467709,68
1616712468711,76
1616712469711,68
1616712470710,68
1616712471710,68
1616712472710,68
1616712473710,68
1616712474710,68
1616712475710,68
1616712476710,68
1616712477710,68
1616712478712,70
1616712479711,68
1616712480711,68
1616712481710,68
1616712482709,68
1616712483710,68
1616712484710,68
1616712485710,68
1616712486710,68
1616712487712,80
1616712488710,68
1616712489709,68
1616712490709,68
1616712491711,68
1616712492709,68
1616712493711,68
1616712494710,68
1616712495710,70
1616712496711,69
1616712497710,68
1616712498712,68
1616712499711,68
1616712500711,71
1616712501710,70
1616712502709,68
1616712503710,70
1616712504710,68
1616712505710,68
1616712506710,68
1616712507709,68
1616712508710,68
1616712509710,73
1616712510710,69
1616712511712,76
1616712512709,68
1616712513710,68
1616712514711,72
1616712515711,71
1616712516710,68
1616712517710,68
1616712518710,68
1616712519710,68
1616712520710,68
1616712521710,68
1616712522710,68
1616712523709,68
1616712524710,68
1616712525710,69
1616712526710,68
1616712527710,68
1616712528709,68
1616712529710,68
1616712530710,68
1616712531710,68
1616712532710,68
1616712533710,69
1616712534710,68
1616712535710,68
1616712536710,69
1616712537710,68
1616712538711,68
1616712539710,68
1616712540709,68
1616712541710,68
1616712542710,68
1616712543710,68
1616712544709,68
1616712545709,68
1616712546710,68
1616712547710,68
1616712548710,68
1616712549711,70
1616712550711,68
1616712551711,71
1616712552710,68
1616712553710,68
1616712554710,68
1616712555711,71
1616712556710,68
1616712557710,69
1616712558710,68
1616712559710,68
1616712560710,68
1616712561709,68
1616712562709,68
1616712563711,68
1616712564710,68
1616712565711,68
1616712566709,68
1616712567709,68
1616712568710,71
1616712569710,68
1616712570713,68
1616712571710,68
1616712572711,68
1616712573710,68
1616712574711,70
1616712575709,68
1616712576710,68
1616712577709,68
1616712578709,68
1616712579710,68
1616712580709,68
1616712581710,68
1616712582709,68
1616712583711,68
1616712584710,71
1616712585711,70
1616712586709,68
1616712587711,71
1616712588710,68
1616712589709,68
1616712590710,68
1616712591709,68
1616712592712,70
1616712593710,68
1616712594710,68
1616712595710,68
1616712596710,68
1616712597710,68
1616712598710,68
1616712599709,68
1616712600710,68
1616712601710,68
1616712602710,68
1616712603710,68
1616712604710,68
1616712605709,68
1616712606711,68
1616712607709,68
1616712608710,68
1616712609711,68
1616712610710,68
1616712611710,68
1616712612710,68
1616712613710,68
1616712614710,68
1616712615710,68
1616712616709,68
1616712617710,68
1616712618710,68
1616712619712,68
1616712620710,68
1616712621710,70
1616712622710,68
1616712623710,68
1616712624710,68
1616712625710,72
1616712626711,70
1616712627711,68
1616712628710,68
1616712629710,68
1616712630710,69
1616712631710,68
1616712632712,69
1616712633710,69
1616712634710,68
1616712635710,71
1616712636709,68
1616712637710,68
1616712638709,68
1616712639711,68
1616712640710,68
1616712641711,68
1616712642709,68
1616712643712,75
1616712644710,68
1616712645710,68
1616712646710,68
1616712647710,68
1616712648710,68
1616712649711,73
1616712650711,69
1616712651710,70
1616712652710,68
1616712653709,68
1616712654710,68
1616712655710,68
1616712656710,68
1616712657710,69
1616712658711,68
1616712659710,68
1616712660710,68
1616712661710,68
1616712662710,68
1616712663710,68
1616712664710,68
1616712665709,68
1616712666710,68
1616712667710,68
1616712668710,68
1616712669710,68
1616712670711,68
1616712671710,68
1616712672709,68
1616712673710,68
1616712674710,68
1616712675710,68
1616712676710,68
1616712677710,68
1616712678710,68
1616712679711,68
1616712680710,68
1616712681710,70
1616712682710,68
1616712683709,68
1616712684710,68
1616712685710,68
1616712686710,68
1616712687711,68
1616712688709,68
1616712689710,68
1616712690710,68
1616712691710,68
1616712692710,68
1616712693710,68
1616712694710,68
1616712695711,72
1616712696710,68
1616712697710,68
1616712698710,68
1616712699710,68
1616712700711,68
1616712701711,70
1616712702710,68
1616712703711,68
1616712704709,68
1616712705710,68
1616712706711,70
1616712707710,68
1616712708711,70
1616712709710,68
1616712710710,68
1616712711712,73
1616712712710,68
1616712713710,68
1616712714710,68
1616712715711,73
1616712716710,68
1616712717711,72
1616712718709,68
1616712719709,68
1616712720710,68
1616712721712,72
1616712722710,68
1616712723710,68
1616712724711,74
1616712725710,68
1616712726710,68
1616712727711,68
1616712728711,68
1616712729710,72
1616712730710,68
1616712731710,68
1616712732711,68
1616712733710,68
1616712734710,68
1616712735711,68
1616712736710,68
1616712737710,68
1616712738710,68
1616712739710,70
1616712740710,68
1616712741710,68
1616712742710,68
1616712743709,68
1616712744710,68
1616712745709,68
1616712746709,68
1616712747710,69
1616712748710,68
1616712749710,68
1616712750710,68
1616712751710,68
1616712752712,70
1616712753710,68
1616712754709,68
1616712755710,68
1616712756710,68
1616712757712,75
1616712758710,68
1616712759712,80
1616712760709,68
1616712761710,68
1616712762710,68
1616712763710,68
1616712764710,68
1616712765710,68
1616712766710,68
1616712767711,68
1616712768709,68
1616712769709,68
1616712770710,68
1616712771710,68
1616712772710,68
1616712773710,68
1616712774710,68
1616712775710,68
1616712776710,68
1616712777710,68
1616712778711,69
1616712779711,69
1616712780710,68
1616712781711,71
1616712782710,68
1616712783711,70
1616712784711,71
1616712785710,68
1616712786710,68
1616712787710,68
1616712788710,68
1616712789710,68
1616712790710,68
1616712791710,68
1616712792711,70
1616712793711,72
1616712794710,68
1616712795711,68
1616712796710,68
1616712797710,68
1616712798710,68
1616712799711,68
1616712800710,68
1616712801711,68
1616712802710,68
1616712803711,68
1616712804710,70
1616712805711,71
1616712806710,68
1616712807710,68
1616712808710,70
1616712809710,68
1616712810710,68
1616712811709,68
1616712812709,68
1616712813710,68
1616712814710,68
1616712815711,68
1616712816710,68
1616712817710,68
1616712818710,68
1616712819710,68
1616712820709,68
1616712821710,69
1616712822710,68
1616712823710,68
1616712824709,68
1616712825710,68
1616712826710,68
1616712827710,68
1616712828710,68
1616712829713,68
1616712830709,68
1616712831710,68
1616712832710,68
1616712833709,68
1616712834710,68
1616712835711,68
1616712836711,71
1616712837710,68
1616712838711,68
1616712839710,68
1616712840710,69
1616712841710,68
1616712842710,68
1616712843711,73
1616712844710,68
1616712845709,68
1616712846710,68
1616712847710,68
1616712848712,75
1616712849710,69
1616712850709,68
1616712851710,68
1616712852710,68
1616712853710,68
1616712854710,68
1616712855710,72
1616712856711,68
1616712857710,68
1616712858711,68
1616712859710,68
1616712860710,69
1616712861710,68
1616712862710,68
1616712863710,68
1616712864710,68
1616712865710,68
1616712866710,68
1616712867710,68
1616712868710,68
1616712869710,68
1616712870710,68
1616712871710,68
1616712872710,68
1616712873710,68
1616712874711,68
1616712875711,71
1616712876710,68
1616712877712,73
1616712878710,68
1616712879711,68
1616712880710,68
1616712881710,70
1616712882710,68
1616712883710,68
1616712884710,68
1616712885709,68
1616712886710,68
1616712887710,69
1616712888710,69
1616712889711,68
1616712890711,70
1616712891710,68
1616712892710,68
1616712893710,68
1616712894710,68
1616712895712,68
1616712896710,68
1616712897710,70
1616712898710,68
1616712899710,68
1616712900710,68
1616712901710,68
1616712902711,70
1616712903711,68
1616712904710,68
1616712905710,68
1616712906712,70
1616712907709,68
1616712908710,68
1616712909710,68
1616712910710,68
1616712911710,68
1616712912710,68
1616712913710,68
1616712914710,68
1616712915710,68
1616712916710,68
1616712917710,68
1616712918710,69
1616712919710,69
1616712920710,68
1616712921710,68
1616712922710,68
1616712923710,68
1616712924710,69
1616712925711,71
1616712926710,68
1616712927712,76
1616712928710,68
1616712929710,68
1616712930710,68
1616712931709,68
1616712932710,68
1616712933710,68
1616712934710,68
1616712935711,68
1616712936710,68
1616712937710,68
1616712938710,68
1616712939709,68
1616712940710,68
1616712941710,68
1616712942710,68
1616712943710,68
1616712944712,69
1616712945710,68
1616712946710,68
1616712947710,68
1616712948710,68
1616712949710,68
1616712950710,68
1616712951710,68
1616712952710,70
1616712953709,68
1616712954709,68
1616712955711,68
1616712956710,68
1616712957709,68
1616712958709,68
1616712959710,68
1616712960710,68
1616712961710,68
1616712962709,68
1616712963710,68
1616712964710,68
1616712965710,70
1616712966710,68
1616712967710,68
1616712968709,68
1616712969712,68
1616712970710,68
1616712971710,68
1616712972710,68
1616712973710,68
1616712974710,68
1616712975710,68
1616712976710,68
1616712977709,68
1616712978710,68
1616712979710,68
1616712980710,68
1616712981710,68
1616712982710,68
1616712983710,68
1616712984710,68
1616712985711,71
1616712986710,68
1616712987710,68
1616712988711,70
1616712989710,68
1616712990710,68
1616712991710,68
1616712992710,68
1616712993710,68
1616712994710,68
1616712995710,68
1616712996710,68
1616712997710,68
1616712998710,68
1616712999711,72
1616713000710,68
1616713001710,71
1616713002710,68
1616713003710,68
1616713004710,68
1616713005710,68
1616713006710,68
1616713007710,68
1616713008710,68
1616713009710,68
1616713010710,68
1616713011709,68
1616713012710,68
1616713013710,68
1616713014709,68
1616713015712,76
1616713016709,68
1616713017710,68
1616713018710,68
1616713019711,68
1616713020710,68
1616713021710,68
1616713022709,68
1616713023710,68
1616713024710,68
1616713025710,68
1616713026710,68
1616713027710,68
1616713028710,68
1616713029710,68
1616713030710,68
1616713031709,68
1616713032710,70
1616713033710,68
1616713034710,68
1616713035711,68
1616713036710,68
1616713037710,68
1616713038710,68
1616713039710,68
1616713040709,68
1616713041710,68
1616713042709,68
1616713043711,68
1616713044710,68
1616713045712,68
1616713046710,68
1616713047712,73
1616713048711,70
1616713049710,68
1616713050710,68
1616713051709,68
1616713052710,68
1616713053710,68
1616713054712,68
1616713055713,74
1616713056710,68
1616713057709,68
1616713058709,68
1616713059710,68
1616713060711,71
1616713061711,68
1616713062710,68
1616713063710,68
1616713064709,68
1616713065710,68
1616713066710,68
1616713067710,68
1616713068710,68
1616713069711,70
1616713070709,68
1616713071710,68
1616713072710,68
1616713073709,68
1616713074711,71
1616713075711,73
1616713076710,68
1616713077710,68
1616713078710,71
1616713079709,68
1616713080710,68
1616713081710,68
1616713082710,68
1616713083710,68
1616713084712,68
1616713085709,68
1616713086710,68
1616713087711,70
1616713088710,68
1616713089711,68
1616713090710,68
1616713091710,68
1616713092710,68
1616713093710,72
1616713094710,68
1616713095710,68
1616713096710,68
1616713097710,68
1616713098710,68
1616713099710,68
1616713100709,68
1616713101710,68
1616713102710,68
1616713103709,68
1616713104712,68
1616713105709,68
1616713106710,68
1616713107710,69
1616713108710,72
1616713109710,68
1616713110710,68
1616713111710,68
1616713112710,68
1616713113710,68
1616713114711,68
1616713115710,68
1616713116710,68
1616713117710,69
1616713118710,68
1616713119711,71
1616713120710,68
1616713121709,68
1616713122711,70
1616713123710,68
1616713124710,68
1616713125710,68
1616713126710,68
1616713127711,68
1616713128710,69
1616713129711,68
1616713130709,68
1616713131711,68
1616713132709,68
1616713133711,68
1616713134710,68
1616713135711,68
1616713136710,68
1616713137709,68
1616713138710,68
1616713139710,68
1616713140710,68
1616713141710,68
1616713142709,68
1616713143710,68
1616713144710,68
1616713145710,68
1616713146710,68
1616713147710,68
1616713148710,68
1616713149711,74
1616713150710,68
1616713151710,68
1616713152710,68
1616713153710,68
1616713154710,68
1616713155710,68
1616713156711,68
1616713157710,68
1616713158710,68
1616713159709,68
1616713160710,68
1616713161710,68
1616713162710,68
1616713163710,68
1616713164710,68
1616713165711,74
1616713166711,69
1616713167710,68
1616713168711,69
1616713169711,68
1616713170710,68
1616713171710,68
1616713172710,68
1616713173711,68
1616713174709,68
1616713175710,68
1616713176710,68
1616713177710,68
1616713178711,68
1616713179712,84
1616713180710,68
1616713181711,70
1616713182710,69
1616713183710,68
1616713184710,68
1616713185710,68
1616713186709,68
1616713187710,68
1616713188710,68
1616713189710,68
1616713190710,68
1616713191710,68
1616713192709,68
1616713193710,68
1616713194710,68
1616713195710,68
1616713196710,68
1616713197711,70
1616713198710,68
1616713199711,68
1616713200710,68
1616713201710,68
1616713202711,68
1616713203711,70
1616713204710,68
1616713205710,68
1616713206712,69
1616713207710,68
1616713208710,68
1616713209710,68
1616713210712,69
1616713211710,68
1616713212710,68
1616713213710,68
1616713214710,68
1616713215710,68
1616713216711,68
1616713217711,70
1616713218709,68
1616713219709,68
1616713220710,68
1616713221710,68
1616713222710,68
1616713223710,68
1616713224710,68
1616713225709,68
1616713226710,68
1616713227710,68
1616713228710,68
1616713229711,74
1616713230709,68
1616713231711,68
1616713232710,68
1616713233709,68
1616713234709,68
1616713235710,68
1616713236710,68
1616713237710,68
1616713238710,68
1616713239711,68
1616713240710,68
1616713241710,68
1616713242710,68
1616713243709,68
1616713244710,68
1616713245711,69
1616713246710,68
1616713247710,68
1616713248710,68
1616713249710,68
1616713250710,68
1616713251710,68
1616713252711,68
1616713253709,68
1616713254710,68
1616713255712,68
1616713256710,68
1616713257710,68
1616713258710,68
1616713259709,68
1616713260711,68
1616713261711,75
1616713262710,68
1616713263712,70
1616713264710,68
1616713265709,68
1616713266710,68
1616713267711,68
1616713268712,69
1616713269710,68
1616713270710,68
1616713271710,72
1616713272710,68
1616713273712,72
1616713274710,68
1616713275710,68
1616713276709,68
1616713277709,68
1616713278710,68
1616713279713,85
1616713280711,68
1616713281710,68
1616713282710,68
1616713283709,68
1616713284710,68
1616713285710,68
1616713286710,68
1616713287710,68
1616713288710,68
1616713289711,72
1616713290710,68
1616713291709,68
1616713292709,68
1616713293711,71
1616713294711,68
1616713295710,68
1616713296710,68
1616713297710,68
1616713298710,68
1616713299710,68
1616713300710,68
1616713301710,68
1616713302709,68
1616713303709,68
1616713304795,68
1616713305711,69
1616713306710,68
1616713307710,68
1616713308710,69
1616713309710,68
1616713310710,68
1616713311710,68
1616713312710,68
1616713313711,70
1616713314711,71
1616713315709,68
1616713316710,68
1616713317710,68
1616713318710,68
1616713319710,68
1616713320710,68
1616713321710,68
1616713322710,68
1616713323710,68
1616713324709,68
1616713325710,68
1616713326710,68
1616713327711,69
1616713328709,68
1616713329711,74
1616713330711,69
1616713331710,68
1616713332710,68
1616713333710,72
1616713334710,69
1616713335711,73
1616713336711,68
1616713337710,68
1616713338710,68
1616713339712,79
1616713340709,68
1616713341710,69
1616713342711,68
1616713343709,68
1616713344710,68
1616713345709,68
1616713346711,68
1616713347710,68
1616713348710,68
1616713349712,68
1616713350711,68
1616713351711,78
1616713352711,68
1616713353710,68
1616713354710,68
1616713355710,71
1616713356710,69
1616713357710,68
1616713358710,68
1616713359710,68
1616713360710,68
1616713361710,72
1616713362710,68
1616713363710,70
1616713364710,68
1616713365710,70
1616713366710,68
1616713367711,73
1616713368710,68
1616713369710,68
1616713370710,69
1616713371710,68
1616713372710,68
1616713373711,68
1616713374710,68
1616713375711,68
1616713376710,68
1616713377709,68
1616713378710,68
1616713379710,68
1616713380709,68
1616713381711,69
1616713382709,68
1616713383710,68
1616713384711,68
1616713385710,68
1616713386710,68
1616713387710,71
1616713388710,68
1616713389709,68
1616713390710,68
1616713391710,68
1616713392710,68
1616713393710,68
1616713394711,71
1616713395710,70
1616713396711,74
1616713397709,68
1616713398709,68
1616713399710,68
1616713400709,68
1616713401710,70
1616713402710,68
1616713403710,68
1616713404711,68
1616713405712,68
1616713406710,68
1616713407711,68
1616713408710,68
1616713409711,68
1616713410711,68
1616713411710,68
1616713412710,68
1616713413710,70
1616713414710,68
1616713415711,68
1616713416710,68
1616713417710,68
1616713418710,68
1616713419711,68
1616713420710,68
1616713421709,68
1616713422710,68
1616713423710,68
1616713424710,68
1616713425710,68
1616713426710,68
1616713427709,68
1616713428710,68
1616713429711,68
1616713430711,70
1616713431711,68
1616713432710,68
1616713433710,68
1616713434710,68
1616713435710,70
1616713436710,68
1616713437711,70
1616713438710,68
1616713439710,68
1616713440710,68
1616713441710,68
1616713442711,68
1616713443710,68
1616713444710,68
1616713445710,68
1616713446709,68
1616713447710,68
1616713448710,68
1616713449711,74
1616713450710,68
1616713451710,68
1616713452711,78
1616713453711,72
1616713454711,71
1616713455710,68
1616713456710,68
1616713457710,68
1616713458709,68
1616713459711,68
1616713460709,68
1616713461711,69
1616713462710,68
1616713463709,68
1616713464710,68
1616713465710,68
1616713466709,68
1616713467710,68
1616713468711,70
1616713469711,68
1616713470710,68
1616713471711,68
1616713472709,68
1616713473709,68
1616713474709,68
1616713475710,68
1616713476710,68
1616713477710,68
1616713478710,68
1616713479710,68
1616713480710,71
1616713481710,68
1616713482710,68
1616713483710,68
1616713484710,68
1616713485709,68
1616713486709,69
1616713487710,68
1616713488710,68
1616713489710,68
1616713490710,68
1616713491711,71
1616713492709,68
1616713493710,68
1616713494710,68
1616713495710,68
1616713496710,68
1616713497710,68
1616713498710,68
1616713499710,68
1616713500711,69
1616713501710,68
1616713502710,69
1616713503710,68
1616713504711,76
1616713505710,68
1616713506709,68
1616713507710,69
1616713508710,68
1616713509710,68
1616713510709,68
1616713511710,68
1616713512710,68
1616713513711,68
1616713514710,68
1616713515711,68
1616713516710,68
1616713517710,68
1616713518710,68
1616713519712,71
1616713520710,68
1616713521710,68
1616713522709,68
1616713523710,68
1616713524710,68
1616713525710,71
1616713526711,76
1616713527712,68
1616713528710,68
1616713529712,76
1616713530710,68
1616713531710,68
1616713532710,68
1616713533709,68
1616713534710,69
1616713535710,68
1616713536709,68
1616713537710,68
1616713538710,68
1616713539710,72
1616713540710,68
1616713541709,68
1616713542709,69
1616713543710,68
1616713544710,68
1616713545710,68
1616713546711,68
1616713547709,68
1616713548710,68
1616713549711,68
1616713550710,68
1616713551711,72
1616713552711,68
1616713553711,68
1616713554710,68
1616713555710,68
1616713556711,69
1616713557710,68
1616713558710,68
1616713559710,68
1616713560710,68
1616713561711,71
1616713562711,70
1616713563709,68
1616713564710,68
1616713565710,68
1616713566710,68
1616713567710,68
1616713568710,68
1616713569710,68
1616713570710,68
1616713571710,68
1616713572710,68
1616713573710,68
1616713574710,68
1616713575710,68
1616713576710,68
1616713577710,68
1616713578710,68
1616713579712,80
1616713580710,68
1616713581711,68
1616713582710,68
1616713583710,68
1616713584711,70
1616713585710,68
1616713586710,69
1616713587709,68
1616713588711,70
1616713589710,68
1616713590709,68
1616713591710,68
1616713592710,68
1616713593710,68
1616713594710,68
1616713595710,68
1616713596710,68
1616713597709,68
1616713598710,68
1616713599710,68
1616713600710,68
1616713601710,68
1616713602710,68
1616713603710,68
1616713604710,68
1616713605710,68
1616713606709,68
1616713607710,68
1616713608709,68
1616713609710,68
1616713610710,68
1616713611710,70
1616713612710,68
1616713613710,68
1616713614709,68
1616713615710,68
1616713616710,68
1616713617711,68
1616713618711,69
1616713619711,71
1616713620710,68
1616713621710,68
1616713622711,69
1616713623710,68
1616713624710,68
1616713625710,70
1616713626710,68
1616713627711,68
1616713628710,68
1616713629710,68
1616713630712,73
1616713631710,68
1616713632710,68
1616713633711,72
1616713634710,68
1616713635709,68
1616713636710,68
1616713637710,68
1616713638710,68
1616713639711,68
1616713640710,68
1616713641710,68
1616713642710,68
1616713643710,68
1616713644710,68
1616713645710,68
1616713646710,68
1616713647710,68
1616713648711,68
1616713649710,68
1616713650710,68
1616713651710,68
1616713652710,68
1616713653710,68
1616713654710,68
1616713655711,68
1616713656709,68
1616713657710,68
1616713658710,68
1616713659709,68
1616713660710,68
1616713661710,69
1616713662710,68
1616713663710,68
1616713664712,71
1616713665711,70
1616713666710,68
1616713667710,68
1616713668710,68
1616713669715,73
1616713670710,68
1616713671711,68
1616713672710,68
1616713673709,68
1616713674710,68
1616713675711,68
1616713676710,68
1616713677710,68
1616713678710,68
1616713679711,68
1616713680710,68
1616713681710,68
1616713682710,68
1616713683710,68
1616713684710,68
1616713685709,68
1616713686710,68
1616713687711,71
1616713688710,68
1616713689710,68
1616713690709,68
1616713691711,68
1616713692709,68
1616713693710,68
1616713694710,68
1616713695710,69
1616713696711,68
1616713697710,68
1616713698710,68
1616713699711,68
1616713700709,68
1616713701710,68
1616713702710,68
1616713703711,72
1616713704710,68
1616713705710,68
1616713706710,68
1616713707711,68
1616713708712,70
1616713709709,68
1616713710710,68
1616713711711,68
1616713712710,68
1616713713710,68
1616713714710,68
1616713715710,68
1616713716710,68
1616713717709,68
1616713718710,68
1616713719711,68
1616713720710,68
1616713721710,68
1616713722711,70
1616713723710,72
1616713724710,68
1616713725710,68
1616713726710,68
1616713727710,68
1616713728710,68
1616713729710,68
1616713730710,69
1616713731710,68
1616713732712,71
1616713733710,68
1616713734710,68
1616713735710,68
1616713736710,68
1616713737710,68
1616713738710,68
1616713739712,77
1616713740709,68
1616713741710,68
1616713742709,68
1616713743711,68
1616713744711,69
1616713745710,68
1616713746710,68
1616713747709,68
1616713748710,68
1616713749710,68
1616713750709,68
1616713751711,68
1616713752710,68
1616713753711,74
1616713754710,68
1616713755711,68
1616713756710,68
1616713757710,68
1616713758710,68
1616713759710,68
1616713760710,68
1616713761710,68
1616713762710,68
1616713763710,68
1616713764710,68
1616713765710,68
1616713766710,68
1616713767710,68
1616713768710,68
1616713769711,71
1616713770710,68
1616713771709,68
1616713772710,68
1616713773710,68
1616713774713,70
1616713775710,68
1616713776710,68
1616713777710,68
1616713778710,68
1616713779710,68
1616713780710,68
1616713781712,72
1616713782709,68
1616713783713,79
1616713784710,68
1616713785710,68
1616713786710,68
1616713787711,68
1616713788710,68
1616713789710,68
1616713790710,68
1616713791710,68
1616713792710,68
1616713793711,71
1616713794710,68
1616713795710,69
1616713796710,68
1616713797710,68
1616713798710,68
1616713799710,68
1616713800709,68
1616713801711,68
1616713802711,68
1616713803710,68
1616713804710,68
1616713805711,68
1616713806710,68
1616713807711,71
1616713808710,68
1616713809710,68
1616713810710,68
1616713811710,68
1616713812710,68
1616713813709,68
1616713814710,68
1616713815710,68
1616713816710,68
1616713817710,68
1616713818710,68
1616713819709,68
1616713820710,68
1616713821710,68
1616713822710,68
1616713823712,75
1616713824710,68
1616713825710,68
1616713826710,68
1616713827711,69
1616713828710,68
1616713829710,68
1616713830711,68
1616713831709,68
1616713832710,68
1616713833710,69
1616713834710,68
1616713835709,68
1616713836710,68
1616713837710,68
1616713838710,68
1616713839710,69
1616713840710,68
1616713841710,68
1616713842710,68
1616713843710,68
1616713844710,68
1616713845710,68
1616713846709,68
1616713847710,68
1616713848710,68
1616713849710,68
1616713850710,68
1616713851711,73
1616713852710,68
1616713853710,68
1616713854710,68
1616713855711,76
1616713856710,68
1616713857710,68
1616713858711,69
1616713859711,68
1616713860710,68
1616713861710,68
1616713862709,68
1616713863710,68
1616713864711,75
1616713865710,68
1616713866710,68
1616713867710,68
1616713868710,68
1616713869709,68
1616713870710,68
1616713871710,68
1616713872709,68
1616713873710,68
1616713874710,68
1616713875710,68
1616713876709,68
1616713877710,68
1616713878710,68
1616713879711,68
1616713880710,68
1616713881710,68
1616713882710,68
1616713883709,68
1616713884711,68
1616713885710,72
1616713886710,68
1616713887710,68
1616713888710,68
1616713889710,68
1616713890710,68
1616713891712,78
1616713892710,68
1616713893710,68
1616713894710,69
1616713895710,68
1616713896711,68
1616713897711,71
1616713898710,68
1616713899711,68
1616713900710,68
1616713901710,68
1616713902710,68
1616713903710,68
1616713904710,68
1616713905710,68
1616713906711,68
1616713907711,73
1616713908710,68
1616713909710,70
1616713910710,68
1616713911710,68
1616713912710,70
1616713913710,68
1616713914710,68
1616713915711,74
1616713916710,68
1616713917710,68
1616713918711,73
1616713919710,68
1616713920710,68
1616713921711,68
1616713922710,68
1616713923711,69
1616713924710,68
1616713925710,68
1616713926709,68
1616713927710,69
1616713928711,70
1616713929710,68
1616713930710,68
1616713931710,68
1616713932710,68
1616713933710,68
1616713934709,68
1616713935710,68
1616713936710,69
1616713937709,68
1616713938710,69
1616713939713,79
1616713940709,68
1616713941710,68
1616713942710,69
1616713943709,68
1616713944710,68
1616713945709,68
1616713946711,68
1616713947710,68
1616713948710,68
1616713949711,76
1616713950710,68
1616713951710,76
1616713952710,68
1616713953709,68
1616713954710,69
1616713955710,68
1616713956710,68
1616713957711,69
1616713958710,68
1616713959710,71
1616713960710,68
1616713961709,68
1616713962709,68
1616713963709,68
1616713964710,70
1616713965711,68
1616713966710,68
1616713967710,68
1616713968710,68
1616713969709,68
1616713970712,70
1616713971710,68
1616713972710,68
1616713973710,68
1616713974710,68
1616713975710,68
1616713976710,68
1616713977711,69
1616713978711,68
1616713979710,68
1616713980710,68
1616713981710,68
1616713982710,69
1616713983711,72
1616713984709,68
1616713985710,68
1616713986710,68
1616713987710,68
1616713988709,68
1616713989711,73
1616713990710,68
1616713991711,76
1616713992710,68
1616713993710,68
1616713994710,68
1616713995710,68
1616713996710,68
1616713997711,68
1616713998711,68
1616713999710,68
1616714000711,69
1616714001710,68
1616714002710,68
1616714003709,68
1616714004710,68
1616714005710,68
1616714006713,76
1616714007710,68
1616714008710,68
1616714009710,68
1616714010710,68
1616714011710,71
1616714012711,68
1616714013710,68
1616714014709,68
1616714015710,68
1616714016710,68
1616714017710,68
1616714018710,68
1616714019710,68
1616714020709,68
1616714021710,68
1616714022710,68
1616714023709,68
1616714024710,68
1616714025710,68
1616714026710,68
1616714027710,68
1616714028710,68
1616714029710,73
1616714030712,75
1616714031710,68
1616714032711,68
1616714033711,72
1616714034709,68
1616714035710,68
1616714036710,68
1616714037710,68
1616714038709,68
1616714039710,71
1616714040710,68
1616714041709,68
1616714042710,68
1616714043710,68
1616714044711,68
1616714045710,68
1616714046710,68
1616714047710,68
1616714048711,68
1616714049710,68
1616714050710,68
1616714051711,68
1616714052710,68
1616714053711,71
1616714054710,68
1616714055711,73
1616714056711,68
1616714057710,68
1616714058710,68
1616714059711,68
1616714060709,68
1616714061712,68
1616714062710,68
1616714063709,68
1616714064710,68
1616714065710,68
1616714066710,68
1616714067710,70
1616714068710,68
1616714069709,68
1616714070710,68
1616714071710,68
1616714072710,68
1616714073711,70
1616714074710,68
1616714075709,68
1616714076710,68
1616714077709,68
1616714078709,68
1616714079710,68
1616714080710,68
1616714081710,69
1616714082709,68
1616714083710,71
1616714084710,69
1616714085710,68
1616714086710,68
1616714087710,68
1616714088709,68
