timestamp,value
1615225102690,193269760
1615225103690,193269760
1615225104689,193269760
1615225105690,193269760
1615225106690,193269760
1615225107690,193269760
1615225108690,193269760
1615225109690,193269760
1615225110690,193269760
1615225111689,193269760
1615225112690,193269760
1615225113690,193269760
1615225114690,193269760
1615225115690,193269760
1615225116690,193269760
1615225117689,193269760
1615225118690,193269760
1615225119690,193269760
1615225120690,193269760
1615225121690,193269760
1615225122690,193269760
1615225123690,193269760
1615225124690,193269760
1615225125690,193269760
1615225126690,193269760
1615225127691,193269760
1615225128690,193269760
1615225129690,193269760
1615225130689,193269760
1615225131689,193269760
1615225132690,193269760
1615225133690,193269760
1615225134689,193269760
1615225135690,193269760
1615225136691,193269760
1615225137690,193269760
1615225138690,193269760
1615225139690,193269760
1615225140690,193269760
1615225141690,193269760
1615225142690,193269760
1615225143690,193372160
1615225144691,193372160
1615225145690,193372160
1615225146690,193372160
1615225147690,193372160
1615225148691,193372160
1615225149690,193372160
1615225150690,193372160
1615225151690,193372160
1615225152690,193372160
1615225153690,193323008
1615225154690,193323008
1615225155690,193323008
1615225156690,193323008
1615225157689,193323008
1615225158690,193323008
1615225159690,193323008
1615225160690,193323008
1615225161690,193323008
1615225162690,193323008
1615225163690,193323008
1615225164690,193323008
1615225165690,193323008
1615225166690,193323008
1615225167690,193323008
1615225168690,193323008
1615225169690,193323008
1615225170690,193323008
1615225171690,193323008
1615225172690,193323008
1615225173690,193323008
1615225174689,193323008
1615225175689,193323008
1615225176690,193323008
1615225177690,193323008
1615225178690,193323008
1615225179690,193323008
1615225180690,193323008
1615225181690,193323008
1615225182690,193323008
1615225183690,193323008
1615225184690,193323008
1615225185690,193323008
1615225186690,193323008
1615225187689,193323008
1615225188690,193323008
1615225189690,193323008
1615225190691,193323008
1615225191690,193323008
1615225192691,193323008
1615225193690,193323008
1615225194690,193323008
1615225195690,193323008
1615225196690,193323008
1615225197689,193323008
1615225198691,193323008
1615225199690,193323008
1615225200691,193323008
1615225201690,193323008
1615225202690,193323008
1615225203689,193470464
1615225204690,193470464
1615225205690,193343488
1615225206690,193343488
1615225207690,193343488
1615225208690,193343488
1615225209690,193343488
1615225210690,193343488
1615225211690,193249280
1615225212690,193249280
1615225213690,193232896
1615225214690,193232896
1615225215690,193232896
1615225216690,193232896
1615225217690,193232896
1615225218690,193232896
1615225219690,193232896
1615225220690,193232896
1615225221690,193232896
1615225222691,193232896
1615225223690,193232896
1615225224690,193232896
1615225225690,193232896
1615225226690,193232896
1615225227690,193232896
1615225228690,193232896
1615225229689,193232896
1615225230690,193232896
1615225231690,193232896
1615225232690,193232896
1615225233690,193232896
1615225234690,193232896
1615225235690,193232896
1615225236690,193232896
1615225237690,193232896
1615225238690,193232896
1615225239690,193232896
1615225240690,193232896
1615225241690,193232896
1615225242690,193232896
1615225243690,193232896
1615225244690,193232896
1615225245690,193232896
1615225246690,193232896
1615225247690,193232896
1615225248690,193232896
1615225249690,193232896
1615225250690,193232896
1615225251690,193232896
1615225252690,193232896
1615225253690,193232896
1615225254690,193232896
1615225255690,193232896
1615225256689,193232896
1615225257690,193232896
1615225258690,193232896
1615225259690,193232896
1615225260690,193232896
1615225261690,193232896
1615225262690,193232896
1615225263690,193470464
1615225264690,193470464
1615225265691,193441792
1615225266690,193441792
1615225267690,193441792
1615225268689,193441792
1615225269690,193441792
1615225270690,193441792
1615225271690,193441792
1615225272689,193441792
1615225273689,193409024
1615225274689,193290240
1615225275691,193290240
1615225276689,193290240
1615225277690,193290240
1615225278690,193290240
1615225279690,193290240
1615225280690,193290240
1615225281689,193290240
1615225282689,193290240
1615225283690,193290240
1615225284691,193290240
1615225285689,193290240
1615225286690,193290240
1615225287690,193290240
1615225288690,193290240
1615225289690,193290240
1615225290690,193290240
1615225291690,193290240
1615225292690,193290240
1615225293689,193290240
1615225294689,193290240
1615225295690,193290240
1615225296690,193290240
1615225297690,193290240
1615225298690,193290240
1615225299689,193290240
1615225300689,193290240
1615225301690,193290240
1615225302690,193290240
1615225303690,193290240
1615225304690,193290240
1615225305690,193290240
1615225306689,193290240
1615225307690,193290240
1615225308690,193290240
1615225309690,193290240
1615225310690,193290240
1615225311690,193290240
1615225312689,193290240
1615225313691,193290240
1615225314690,193290240
1615225315691,193290240
1615225316690,193290240
1615225317690,193290240
1615225318690,193290240
1615225319690,193290240
1615225320691,193290240
1615225321691,193290240
1615225322691,193290240
1615225323690,193409024
1615225324690,193409024
1615225325689,193372160
1615225326689,193372160
1615225327690,193372160
1615225328691,193372160
1615225329690,193372160
1615225330691,193372160
1615225331690,193306624
1615225332691,193306624
1615225333690,193290240
1615225334690,193290240
1615225335690,193290240
1615225336690,193290240
1615225337691,193290240
1615225338691,193290240
1615225339690,193290240
1615225340690,193290240
1615225341690,193290240
1615225342690,193290240
1615225343690,193290240
1615225344690,193290240
1615225345690,193290240
1615225346690,193290240
1615225347690,193290240
1615225348690,193290240
1615225349690,193290240
1615225350690,193290240
1615225351690,193290240
1615225352690,193290240
1615225353690,193290240
1615225354690,193290240
1615225355690,193290240
1615225356690,193290240
1615225357690,193290240
1615225358690,193290240
1615225359690,193290240
1615225360690,193290240
1615225361690,193290240
1615225362690,193290240
1615225363690,193290240
1615225364690,193290240
1615225365690,193290240
1615225366690,193290240
1615225367690,193290240
1615225368690,193290240
1615225369690,193290240
1615225370690,193290240
1615225371690,193290240
1615225372690,193290240
1615225373689,193290240
1615225374691,193290240
1615225375690,193290240
1615225376690,193290240
1615225377690,193290240
1615225378690,193290240
1615225379690,193290240
1615225380690,193290240
1615225381690,193290240
1615225382691,193290240
1615225383690,194281472
1615225384690,193531904
1615225385690,193404928
1615225386690,193404928
1615225387690,193314816
1615225388690,193314816
1615225389689,193314816
1615225390690,193314816
1615225391690,193314816
1615225392690,193314816
1615225393690,193314816
1615225394690,193282048
1615225395690,193282048
1615225396689,193282048
1615225397690,193282048
1615225398690,193282048
1615225399690,193282048
1615225400690,193282048
1615225401690,193282048
1615225402690,193282048
1615225403690,193282048
1615225404690,193282048
1615225405691,193282048
1615225406689,193282048
1615225407691,193282048
1615225408690,193282048
1615225409690,193282048
1615225410689,193282048
1615225411690,193282048
1615225412690,193282048
1615225413690,193282048
1615225414690,193282048
1615225415690,193282048
1615225416690,193282048
1615225417690,193282048
1615225418690,193282048
1615225419690,193282048
1615225420691,193282048
1615225421690,193282048
1615225422691,193282048
1615225423690,193282048
1615225424690,193282048
1615225425690,193282048
1615225426690,193282048
1615225427690,193282048
1615225428690,193282048
1615225429690,193282048
1615225430690,193282048
1615225431691,193282048
1615225432689,193282048
1615225433690,193282048
1615225434690,193282048
1615225435689,193282048
1615225436689,193282048
1615225437690,193282048
1615225438690,193282048
1615225439690,193282048
1615225440691,193282048
1615225441689,193282048
1615225442690,193282048
1615225443690,193667072
1615225444690,193667072
1615225445690,193667072
1615225446691,193667072
1615225447691,193667072
1615225448690,193667072
1615225449689,193667072
1615225450690,193667072
1615225451690,193429504
1615225452689,193429504
1615225453689,193396736
1615225454690,193331200
1615225455689,193331200
1615225456689,193331200
1615225457690,193331200
1615225458689,193331200
1615225459690,193331200
1615225460690,193331200
1615225461690,193331200
1615225462690,193331200
1615225463690,193331200
1615225464691,193331200
1615225465690,193331200
1615225466690,193331200
1615225467691,193331200
1615225468690,193331200
1615225469689,193331200
1615225470689,193331200
1615225471689,193331200
1615225472690,193331200
1615225473690,193331200
1615225474690,193331200
1615225475690,193331200
1615225476690,193331200
1615225477690,193331200
1615225478690,193331200
1615225479690,193331200
1615225480691,193331200
1615225481690,193331200
1615225482690,193331200
1615225483690,193331200
1615225484690,193331200
1615225485690,193331200
1615225486691,193331200
1615225487690,193331200
1615225488690,193331200
1615225489690,193331200
1615225490690,193331200
1615225491690,193331200
1615225492690,193331200
1615225493690,193331200
1615225494690,193331200
1615225495690,193331200
1615225496689,193331200
1615225497691,193331200
1615225498690,193331200
1615225499690,193331200
1615225500691,193331200
1615225501689,193331200
1615225502689,193331200
1615225503690,193630208
1615225504690,193630208
1615225505690,193630208
1615225506689,193630208
1615225507691,193630208
1615225508690,193630208
1615225509690,193413120
1615225510690,193413120
1615225511690,193413120
1615225512691,193413120
1615225513690,193380352
1615225514690,193380352
1615225515690,193380352
1615225516691,193380352
1615225517690,193380352
1615225518690,193380352
1615225519690,193380352
1615225520690,193380352
1615225521690,193380352
1615225522690,193380352
1615225523691,193380352
1615225524690,193380352
1615225525689,193380352
1615225526690,193380352
1615225527690,193380352
1615225528690,193380352
1615225529690,193380352
1615225530690,193380352
1615225531689,193380352
1615225532690,193380352
1615225533690,193380352
1615225534690,193380352
1615225535690,193380352
1615225536690,193380352
1615225537690,193380352
1615225538690,193380352
1615225539690,193380352
1615225540690,193380352
1615225541690,193380352
1615225542690,193380352
1615225543690,193380352
1615225544690,193380352
1615225545690,193380352
1615225546689,193380352
1615225547690,193380352
1615225548690,193380352
1615225549690,193380352
1615225550690,193380352
1615225551690,193380352
1615225552690,193380352
1615225553690,193380352
1615225554690,193380352
1615225555689,193380352
1615225556690,193380352
1615225557690,193380352
1615225558689,193380352
1615225559689,193380352
1615225560690,193380352
1615225561690,193380352
1615225562690,193380352
1615225563691,193560576
1615225564689,193560576
1615225565690,193445888
1615225566690,193445888
1615225567690,193445888
1615225568691,193445888
1615225569689,193445888
1615225570691,193445888
1615225571690,193323008
1615225572691,193323008
1615225573690,193306624
1615225574690,193306624
1615225575690,193306624
1615225576690,193306624
1615225577690,193306624
1615225578690,193306624
1615225579690,193306624
1615225580691,193306624
1615225581690,193306624
1615225582690,193306624
1615225583690,193306624
1615225584690,193306624
1615225585690,193306624
1615225586690,193306624
1615225587690,193306624
1615225588690,193306624
1615225589690,193306624
1615225590691,193306624
1615225591690,193306624
1615225592690,193306624
1615225593690,193306624
1615225594690,193306624
1615225595690,193306624
1615225596690,193306624
1615225597689,193306624
1615225598691,193306624
1615225599689,193306624
1615225600690,193306624
1615225601690,193306624
1615225602690,193306624
1615225603690,193306624
1615225604690,193306624
1615225605690,193306624
1615225606690,193306624
1615225607689,193306624
1615225608690,193306624
1615225609690,193306624
1615225610690,193306624
1615225611690,193306624
1615225612690,193306624
1615225613690,193306624
1615225614690,193306624
1615225615690,193306624
1615225616689,193306624
1615225617690,193306624
1615225618689,193306624
1615225619690,193306624
1615225620690,193306624
1615225621690,193306624
1615225622690,193306624
1615225623690,193470464
1615225624690,193470464
1615225625690,193449984
1615225626690,193409024
1615225627690,193409024
1615225628690,193409024
1615225629690,193409024
1615225630690,193409024
1615225631690,193409024
1615225632690,193409024
1615225633690,193376256
1615225634690,193355776
1615225635690,193355776
1615225636691,193355776
1615225637690,193355776
1615225638690,193355776
1615225639690,193355776
1615225640690,193355776
1615225641690,193355776
1615225642690,193355776
1615225643690,193355776
1615225644690,193355776
1615225645690,193355776
1615225646689,193355776
1615225647690,193355776
1615225648689,193355776
1615225649690,193355776
1615225650690,193355776
1615225651689,193355776
1615225652690,193355776
1615225653690,193355776
1615225654690,193355776
1615225655690,193355776
1615225656690,193355776
1615225657690,193355776
1615225658690,193355776
1615225659690,193355776
1615225660690,193355776
1615225661690,193355776
1615225662690,193355776
1615225663690,193355776
1615225664689,193355776
1615225665690,193355776
1615225666690,193355776
1615225667691,193355776
1615225668690,193355776
1615225669690,193355776
1615225670690,193355776
1615225671690,193355776
1615225672690,193355776
1615225673691,193355776
1615225674690,193355776
1615225675691,193355776
1615225676691,193355776
1615225677689,193355776
1615225678690,193355776
1615225679690,193355776
1615225680690,193355776
1615225681690,193355776
1615225682690,193355776
1615225683690,193605632
1615225684689,193605632
1615225685689,193519616
1615225686691,193519616
1615225687690,193519616
1615225688690,193519616
1615225689690,193519616
1615225690690,193519616
1615225691690,193519616
1615225692689,193417216
1615225693690,193400832
1615225694691,193400832
1615225695691,193400832
1615225696690,193400832
1615225697690,193400832
1615225698690,193400832
1615225699690,193400832
1615225700690,193400832
1615225701690,193400832
1615225702690,193400832
1615225703689,193400832
1615225704689,193400832
1615225705690,193400832
1615225706690,193400832
1615225707689,193400832
1615225708690,193400832
1615225709690,193400832
1615225710690,193400832
1615225711690,193400832
1615225712690,193400832
1615225713690,193400832
1615225714690,193400832
1615225715690,193400832
1615225716689,193400832
1615225717689,193400832
1615225718690,193400832
1615225719690,193400832
1615225720691,193400832
1615225721690,193400832
1615225722691,193400832
1615225723691,193400832
1615225724689,193400832
1615225725689,193400832
1615225726692,193400832
1615225727691,193400832
1615225728690,193400832
1615225729690,193400832
1615225730690,193400832
1615225731690,193400832
1615225732690,193400832
1615225733690,193400832
1615225734690,193400832
1615225735690,193400832
1615225736690,193400832
1615225737690,193400832
1615225738690,193400832
1615225739690,193400832
1615225740690,193400832
1615225741690,193400832
1615225742691,193400832
1615225743690,193691648
1615225744690,193691648
1615225745690,193626112
1615225746689,193626112
1615225747689,193626112
1615225748690,193626112
1615225749689,193626112
1615225750689,193626112
1615225751691,193626112
1615225752690,193626112
1615225753690,193593344
1615225754690,193482752
1615225755690,193482752
1615225756690,193482752
1615225757689,193482752
1615225758690,193482752
1615225759690,193482752
1615225760690,193482752
1615225761690,193482752
1615225762690,193482752
1615225763690,193482752
1615225764690,193482752
1615225765690,193482752
1615225766690,193482752
1615225767690,193482752
1615225768690,193482752
1615225769690,193482752
1615225770691,193482752
1615225771690,193482752
1615225772690,193482752
1615225773690,193482752
1615225774690,193482752
1615225775690,193482752
1615225776690,193482752
1615225777689,193482752
1615225778690,193482752
1615225779690,193482752
1615225780690,193482752
1615225781689,193482752
1615225782691,193482752
1615225783690,193482752
1615225784690,193482752
1615225785690,193482752
1615225786690,193482752
1615225787690,193482752
1615225788690,193482752
1615225789690,193482752
1615225790690,193482752
1615225791690,193482752
1615225792690,193482752
1615225793690,193482752
1615225794690,193482752
1615225795691,193482752
1615225796690,193482752
1615225797690,193482752
1615225798690,193482752
1615225799690,193482752
1615225800690,193482752
1615225801689,193482752
1615225802690,193482752
1615225803690,193470464
1615225804690,193470464
1615225805690,193470464
1615225806690,193470464
1615225807690,193470464
1615225808690,193470464
1615225809690,193470464
1615225810690,193470464
1615225811691,193470464
1615225812690,193470464
1615225813690,193454080
1615225814690,193454080
1615225815690,193454080
1615225816690,193454080
1615225817690,193454080
1615225818691,193454080
1615225819690,193454080
1615225820690,193454080
1615225821690,193454080
1615225822690,193454080
1615225823690,193454080
1615225824690,193454080
1615225825690,193454080
1615225826690,193454080
1615225827690,193454080
1615225828690,193454080
1615225829690,193454080
1615225830690,193454080
1615225831690,193454080
1615225832690,193454080
1615225833691,193454080
1615225834690,193454080
1615225835691,193454080
1615225836691,193454080
1615225837690,193454080
1615225838690,193454080
1615225839690,193454080
1615225840690,193454080
1615225841690,193454080
1615225842690,193454080
1615225843690,193454080
1615225844690,193454080
1615225845690,193454080
1615225846689,193454080
1615225847689,193454080
1615225848690,193454080
1615225849690,193454080
1615225850691,193454080
1615225851690,193454080
1615225852690,193454080
1615225853690,193454080
1615225854690,193454080
1615225855690,193454080
1615225856690,193454080
1615225857690,193454080
1615225858690,193454080
1615225859690,193454080
1615225860690,193454080
1615225861691,193454080
1615225862690,193454080
1615225863690,193658880
1615225864690,193658880
1615225865690,193654784
1615225866691,193576960
1615225867690,193576960
1615225868690,193576960
1615225869689,193576960
1615225870690,193548288
1615225871690,193548288
1615225872690,193548288
1615225873690,193499136
1615225874690,193499136
1615225875690,193499136
1615225876690,193499136
1615225877690,193499136
1615225878690,193499136
1615225879690,193499136
1615225880690,193499136
1615225881690,193499136
1615225882690,193499136
1615225883689,193499136
1615225884690,193499136
1615225885690,193499136
1615225886690,193499136
1615225887690,193499136
1615225888691,193499136
1615225889691,193499136
1615225890691,193499136
1615225891689,193499136
1615225892691,193499136
1615225893690,193499136
1615225894690,193499136
1615225895689,193499136
1615225896690,193499136
1615225897690,193499136
1615225898690,193499136
1615225899690,193499136
1615225900690,193499136
1615225901690,193499136
1615225902689,193499136
1615225903691,193499136
1615225904691,193499136
1615225905690,193499136
1615225906690,193499136
1615225907690,193499136
1615225908691,193499136
1615225909690,193499136
1615225910691,193499136
1615225911690,193499136
1615225912689,193499136
1615225913690,193499136
1615225914690,193499136
1615225915690,193499136
1615225916690,193499136
1615225917690,193499136
1615225918691,193499136
1615225919690,193499136
1615225920690,193499136
1615225921690,193499136
1615225922690,193499136
1615225923690,193753088
1615225924690,193753088
1615225925690,193634304
1615225926690,193527808
1615225927690,193527808
1615225928690,193527808
1615225929689,193527808
1615225930690,193519616
1615225931690,193519616
1615225932690,193519616
1615225933689,193503232
1615225934690,193503232
1615225935690,193503232
1615225936690,193503232
1615225937690,193503232
1615225938690,193503232
1615225939690,193503232
1615225940689,193503232
1615225941690,193503232
1615225942690,193503232
1615225943690,193503232
1615225944690,193503232
1615225945691,193503232
1615225946690,193503232
1615225947691,193503232
1615225948690,193503232
1615225949689,193503232
1615225950690,193503232
1615225951689,193503232
1615225952690,193503232
1615225953690,193503232
1615225954689,193503232
1615225955690,193503232
1615225956690,193503232
1615225957690,193503232
1615225958690,193503232
1615225959691,193503232
1615225960690,193503232
1615225961690,193503232
1615225962689,193503232
1615225963691,193503232
1615225964691,193503232
1615225965690,193503232
1615225966690,193503232
1615225967690,193503232
1615225968690,193503232
1615225969690,193503232
1615225970690,193503232
1615225971691,193503232
1615225972691,193503232
1615225973691,193503232
1615225974690,193503232
1615225975690,193503232
1615225976691,193503232
1615225977690,193503232
1615225978691,193503232
1615225979691,193503232
1615225980690,193503232
1615225981690,193503232
1615225982692,193503232
1615225983691,194625536
1615225984690,194625536
1615225985689,194539520
1615225986690,194510848
1615225987690,194510848
1615225988691,194510848
1615225989690,194510848
1615225990690,194428928
1615225991690,194428928
1615225992691,194428928
1615225993690,194396160
1615225994690,194396160
1615225995690,194400256
1615225996690,194400256
1615225997690,194400256
1615225998691,194400256
1615225999690,194400256
1615226000690,194400256
1615226001689,194400256
1615226002690,194400256
1615226003690,194400256
1615226004690,194400256
1615226005690,194400256
1615226006690,194400256
1615226007690,194400256
1615226008690,194400256
1615226009690,194400256
1615226010690,194400256
1615226011690,194400256
1615226012690,194400256
1615226013690,194400256
1615226014691,194400256
1615226015690,194400256
1615226016690,194400256
1615226017689,194400256
1615226018690,194400256
1615226019689,194400256
1615226020690,194400256
1615226021690,194400256
1615226022691,194400256
1615226023690,194400256
1615226024690,194400256
1615226025690,194400256
1615226026690,194400256
1615226027690,194400256
1615226028691,194400256
1615226029690,194400256
1615226030691,194400256
1615226031690,194400256
1615226032691,194400256
1615226033689,194400256
1615226034690,194400256
1615226035690,194400256
1615226036691,194400256
1615226037690,194400256
1615226038690,194400256
1615226039690,194400256
1615226040689,194400256
1615226041690,194400256
1615226042691,194400256
1615226043690,194596864
1615226044690,194596864
1615226045689,194596864
1615226046689,194596864
1615226047690,194596864
1615226048690,194596864
1615226049689,194596864
1615226050690,194596864
1615226051690,194490368
1615226052690,194490368
1615226053690,194473984
1615226054690,194473984
1615226055690,194473984
1615226056690,194473984
1615226057690,194473984
1615226058690,194473984
1615226059690,194473984
1615226060690,194473984
1615226061689,194473984
1615226062690,194473984
1615226063690,194473984
1615226064690,194473984
1615226065690,194473984
1615226066690,194473984
1615226067690,194473984
1615226068690,194473984
1615226069690,194473984
1615226070689,194473984
1615226071689,194473984
1615226072690,194473984
1615226073689,194473984
1615226074690,194473984
1615226075691,194473984
1615226076690,194473984
1615226077690,194473984
1615226078690,194473984
1615226079690,194473984
1615226080689,194473984
1615226081689,194473984
1615226082690,194473984
1615226083690,194473984
1615226084690,194473984
1615226085689,194473984
1615226086689,194473984
1615226087691,194473984
1615226088690,194473984
1615226089690,194473984
1615226090690,194473984
1615226091689,194473984
1615226092689,194473984
1615226093690,194473984
1615226094690,194473984
1615226095690,194473984
1615226096690,194473984
1615226097690,194473984
1615226098690,194473984
1615226099689,194473984
1615226100690,194473984
1615226101691,194473984
1615226102690,194473984
1615226103690,194592768
1615226104690,194592768
1615226105689,194576384
1615226106688,194576384
1615226107690,194576384
1615226108690,194576384
1615226109690,194576384
1615226110689,194576384
1615226111690,194568192
1615226112690,194568192
1615226113690,194551808
1615226114690,194551808
1615226115690,194551808
1615226116690,194551808
1615226117690,194551808
1615226118689,194551808
1615226119689,194551808
1615226120690,194551808
1615226121690,194551808
1615226122691,194551808
1615226123690,194551808
1615226124690,194551808
1615226125690,194551808
1615226126691,194551808
1615226127689,194551808
1615226128690,194551808
1615226129689,194551808
1615226130689,194551808
1615226131690,194551808
1615226132690,194551808
1615226133690,194551808
1615226134690,194551808
1615226135690,194551808
1615226136690,194551808
1615226137690,194551808
1615226138689,194551808
1615226139690,194551808
1615226140690,194551808
1615226141689,194551808
1615226142690,194551808
1615226143690,194551808
1615226144690,194551808
1615226145690,194551808
1615226146690,194551808
1615226147690,194551808
1615226148689,194551808
1615226149690,194551808
1615226150690,194551808
1615226151689,194551808
1615226152689,194551808
1615226153690,194551808
1615226154690,194551808
1615226155691,194551808
1615226156690,194551808
1615226157690,194551808
1615226158690,194551808
1615226159690,194551808
1615226160689,194551808
1615226161690,194551808
1615226162690,194551808
1615226163690,194879488
1615226164690,194879488
1615226165690,194834432
1615226166691,194834432
1615226167689,194834432
1615226168689,194834432
1615226169689,194834432
1615226170690,194834432
1615226171690,194740224
1615226172690,194740224
1615226173690,194707456
1615226174690,194707456
1615226175690,194707456
1615226176690,194707456
1615226177690,194707456
1615226178690,194707456
1615226179690,194707456
1615226180689,194707456
1615226181690,194707456
1615226182690,194707456
1615226183690,194707456
1615226184690,194707456
1615226185689,194707456
1615226186690,194707456
1615226187690,194707456
1615226188690,194707456
1615226189690,194707456
1615226190690,194707456
1615226191690,194707456
1615226192689,194707456
1615226193689,194707456
1615226194690,194707456
1615226195690,194707456
1615226196690,194707456
1615226197690,194707456
1615226198690,194707456
1615226199691,194707456
1615226200690,194707456
1615226201689,194707456
1615226202691,194707456
1615226203690,194707456
1615226204690,194707456
1615226205690,194707456
1615226206689,194707456
1615226207690,194707456
1615226208689,194707456
1615226209689,194707456
1615226210690,194707456
1615226211690,194707456
1615226212689,194707456
1615226213691,194707456
1615226214690,194707456
1615226215690,194707456
1615226216690,194707456
1615226217690,194707456
1615226218690,194707456
1615226219690,194707456
1615226220690,194707456
1615226221690,194707456
1615226222690,194707456
1615226223690,195014656
1615226224689,194998272
1615226225691,194940928
1615226226690,194940928
1615226227690,194940928
1615226228690,194940928
1615226229690,194940928
1615226230689,194842624
1615226231690,194842624
1615226232689,194797568
1615226233690,194781184
1615226234689,194781184
1615226235690,194781184
1615226236690,194781184
1615226237690,194781184
1615226238690,194781184
1615226239690,194781184
1615226240690,194781184
1615226241690,194781184
1615226242689,194781184
1615226243690,194781184
1615226244690,194781184
1615226245691,194781184
1615226246689,194781184
1615226247690,194781184
1615226248690,194781184
1615226249690,194781184
1615226250690,194781184
1615226251690,194781184
1615226252690,194781184
1615226253689,194781184
1615226254689,194781184
1615226255690,194781184
1615226256689,194781184
1615226257689,194781184
1615226258689,194781184
1615226259690,194781184
1615226260690,194781184
1615226261690,194781184
1615226262690,194781184
1615226263690,194781184
1615226264690,194781184
1615226265690,194781184
1615226266690,194781184
1615226267690,194781184
1615226268690,194781184
1615226269690,194781184
1615226270690,194781184
1615226271690,194781184
1615226272690,194781184
1615226273690,194781184
1615226274690,194781184
1615226275690,194781184
1615226276690,194781184
1615226277691,194781184
1615226278690,194781184
1615226279690,194781184
1615226280689,194781184
1615226281690,194781184
1615226282689,194781184
1615226283690,195010560
1615226284690,195010560
1615226285690,195010560
1615226286689,194994176
1615226287690,194994176
1615226288690,194994176
1615226289690,194994176
1615226290690,194887680
1615226291690,194887680
1615226292690,194887680
1615226293690,194871296
1615226294690,194781184
1615226295690,194781184
1615226296690,194781184
1615226297690,194781184
1615226298690,194781184
1615226299690,194781184
