timestamp,value
1615226631689,17
1615226632689,17
1615226633689,17
1615226634689,17
1615226635688,17
1615226636689,17
1615226637689,17
1615226638689,17
1615226639689,17
1615226640689,17
1615226641689,17
1615226642689,17
1615226643689,17
1615226644689,17
1615226645689,17
1615226646689,17
1615226647690,17
1615226648689,17
1615226649689,17
1615226650689,17
1615226651689,17
1615226652690,17
1615226653689,17
1615226654688,17
1615226655689,17
1615226656689,17
1615226657690,17
1615226658688,17
1615226659688,17
1615226660689,17
1615226661689,17
1615226662689,17
1615226663689,17
1615226664689,17
1615226665689,17
1615226666689,17
1615226667688,17
1615226668689,17
1615226669689,17
1615226670689,17
1615226671688,17
1615226672689,17
1615226673689,17
1615226674689,17
1615226675691,17
1615226676689,17
1615226677689,17
1615226678689,17
1615226679689,17
1615226680689,17
1615226681689,17
1615226682689,17
1615226683688,17
1615226684689,17
1615226685689,17
1615226686688,17
1615226687689,17
1615226688689,17
1615226689689,17
1615226690689,17
1615226691689,17
1615226692689,17
1615226693689,17
1615226694689,17
1615226695688,17
1615226696689,17
1615226697689,17
1615226698689,17
1615226699689,17
1615226700689,17
1615226701689,17
1615226702688,17
1615226703688,17
1615226704689,17
1615226705691,17
1615226706689,17
1615226707689,17
1615226708688,17
1615226709689,17
1615226710689,17
1615226711691,17
1615226712689,17
1615226713689,17
1615226714689,17
1615226715691,17
1615226716688,17
1615226717689,17
1615226718689,17
1615226719689,17
1615226720688,17
1615226721690,17
1615226722691,17
1615226723689,17
1615226724689,17
1615226725688,17
1615226726689,17
1615226727689,17
1615226728689,17
1615226729689,17
1615226730689,17
1615226731689,17
1615226732689,17
1615226733689,17
1615226734689,17
1615226735689,17
1615226736689,17
1615226737689,17
1615226738689,17
1615226739689,17
1615226740688,17
1615226741689,17
1615226742690,17
1615226743689,17
1615226744689,17
1615226745689,17
1615226746689,17
1615226747689,17
1615226748689,17
1615226749689,17
1615226750689,17
1615226751689,17
1615226752689,17
1615226753689,17
1615226754689,17
1615226755689,17
1615226756689,17
1615226757688,17
1615226758689,17
1615226759689,17
1615226760689,17
1615226761688,17
1615226762690,17
1615226763689,17
1615226764689,17
1615226765689,17
1615226766689,17
1615226767688,17
1615226768689,17
1615226769689,17
1615226770689,17
1615226771689,17
1615226772689,17
1615226773689,17
1615226774689,17
1615226775688,17
1615226776689,17
1615226777689,17
1615226778689,17
1615226779689,17
1615226780689,17
1615226781688,17
1615226782689,17
1615226783689,17
1615226784689,17
1615226785688,17
1615226786689,17
1615226787689,17
1615226788691,17
1615226789688,17
1615226790689,17
1615226791688,17
1615226792689,17
1615226793689,17
1615226794689,17
1615226795689,17
1615226796689,17
1615226797689,17
1615226798689,17
1615226799689,17
1615226800689,17
1615226801688,17
1615226802690,17
1615226803689,17
1615226804689,17
1615226805689,17
1615226806689,17
1615226807689,17
1615226808689,17
1615226809689,17
1615226810689,17
1615226811690,17
1615226812689,17
1615226813689,17
1615226814688,17
1615226815689,17
1615226816689,17
1615226817689,17
1615226818688,17
1615226819691,17
1615226820689,17
1615226821689,17
1615226822688,17
1615226823689,17
1615226824689,17
1615226825689,17
1615226826688,17
1615226827689,17
1615226828689,17
1615226829689,17
1615226830689,17
1615226831689,17
1615226832689,17
1615226833689,17
1615226834689,17
1615226835689,17
1615226836688,17
1615226837689,17
1615226838689,17
1615226839689,17
1615226840688,17
1615226841689,17
1615226842689,17
1615226843689,17
1615226844689,17
1615226845688,17
1615226846690,17
1615226847688,17
1615226848689,17
1615226849689,17
1615226850689,17
1615226851689,17
1615226852689,17
1615226853690,17
1615226854689,17
1615226855689,17
1615226856689,17
1615226857689,17
1615226858689,17
1615226859689,17
1615226860689,17
1615226861689,17
1615226862689,17
1615226863689,17
1615226864690,17
1615226865689,17
1615226866689,17
1615226867689,17
1615226868690,17
1615226869689,17
1615226870689,17
1615226871689,17
1615226872689,17
1615226873688,17
1615226874688,17
1615226875689,17
1615226876690,17
1615226877688,17
1615226878689,17
1615226879689,17
1615226880689,17
1615226881689,17
1615226882690,18
1615226883688,17
1615226884689,17
1615226885689,17
1615226886689,17
1615226887689,17
1615226888688,17
1615226889689,17
1615226890689,17
1615226891689,17
1615226892689,17
1615226893688,17
1615226894688,17
1615226895689,17
1615226896689,17
1615226897689,17
1615226898689,17
1615226899690,17
1615226900689,17
1615226901689,17
1615226902688,17
1615226903689,17
1615226904689,17
1615226905689,17
1615226906689,17
1615226907689,17
1615226908689,17
1615226909688,17
1615226910689,17
1615226911688,17
1615226912690,17
1615226913689,17
1615226914689,17
1615226915689,17
1615226916689,17
1615226917689,17
1615226918689,17
1615226919688,17
1615226920689,17
1615226921689,17
1615226922689,17
1615226923689,17
1615226924689,17
1615226925690,17
1615226926688,17
1615226927688,17
1615226928688,17
1615226929689,17
1615226930689,17
1615226931689,17
1615226932688,17
1615226933689,17
1615226934689,17
1615226935689,17
1615226936689,17
1615226937689,17
1615226938688,17
1615226939689,17
1615226940689,17
1615226941689,17
1615226942688,17
1615226943689,17
1615226944689,17
1615226945689,17
1615226946689,17
1615226947689,17
1615226948689,17
1615226949688,17
1615226950689,17
1615226951689,17
1615226952689,17
1615226953689,17
1615226954689,17
1615226955689,17
1615226956689,17
1615226957689,17
1615226958689,17
1615226959688,17
1615226960689,17
1615226961689,17
1615226962691,17
1615226963689,17
1615226964689,17
1615226965689,17
1615226966689,17
1615226967689,17
1615226968689,17
1615226969689,17
1615226970689,17
1615226971689,17
1615226972689,17
1615226973688,17
1615226974689,17
1615226975689,17
1615226976689,17
1615226977689,17
1615226978689,17
1615226979689,17
1615226980689,17
1615226981688,17
1615226982689,17
1615226983689,17
1615226984689,17
1615226985689,17
1615226986688,17
1615226987689,17
1615226988690,17
1615226989688,17
1615226990689,17
1615226991689,17
1615226992689,17
1615226993689,17
1615226994688,17
1615226995689,17
1615226996688,17
1615226997689,17
1615226998689,17
1615226999689,17
1615227000688,17
1615227001689,17
1615227002689,17
1615227003689,17
1615227004689,17
1615227005690,17
1615227006689,17
1615227007689,17
1615227008689,17
1615227009689,17
1615227010689,17
1615227011689,17
1615227012688,17
1615227013689,17
1615227014689,17
1615227015689,17
1615227016688,17
1615227017689,17
1615227018688,17
1615227019689,17
1615227020689,17
1615227021689,17
1615227022689,17
1615227023690,17
1615227024689,17
1615227025689,17
1615227026688,17
1615227027689,17
1615227028689,17
1615227029689,17
1615227030688,17
1615227031689,17
1615227032689,17
1615227033689,17
1615227034689,17
1615227035689,17
1615227036688,17
1615227037689,17
1615227038691,17
1615227039689,17
1615227040689,17
1615227041689,17
1615227042689,17
1615227043689,17
1615227044688,17
1615227045689,17
1615227046689,17
1615227047690,17
1615227048689,17
1615227049688,17
1615227050689,17
1615227051689,17
1615227052688,17
1615227053689,17
1615227054689,17
1615227055689,17
1615227056689,17
1615227057689,17
1615227058689,17
1615227059689,17
1615227060689,17
1615227061689,17
1615227062690,20
1615227063689,17
1615227064689,17
1615227065690,17
1615227066689,17
1615227067690,17
1615227068689,17
1615227069689,17
1615227070689,17
1615227071690,17
1615227072690,17
1615227073689,17
1615227074690,17
1615227075688,17
1615227076689,17
1615227077689,17
1615227078689,17
1615227079688,17
1615227080689,17
1615227081688,17
1615227082689,17
1615227083689,17
1615227084689,17
1615227085689,17
1615227086689,17
1615227087688,17
1615227088689,17
1615227089689,17
1615227090689,17
1615227091688,17
1615227092690,17
1615227093689,17
1615227094689,17
1615227095688,17
1615227096689,17
1615227097690,17
1615227098689,17
1615227099689,17
1615227100689,17
1615227101690,17
1615227102688,17
1615227103689,17
1615227104689,17
1615227105689,17
1615227106689,17
1615227107689,17
1615227108689,17
1615227109689,17
1615227110689,17
1615227111690,17
1615227112689,17
1615227113689,17
1615227114689,17
1615227115690,17
1615227116688,17
1615227117689,17
1615227118689,17
1615227119689,17
1615227120688,17
1615227121689,17
1615227122689,17
1615227123689,17
1615227124689,17
1615227125689,17
1615227126689,17
1615227127689,17
1615227128689,17
1615227129689,17
1615227130689,17
1615227131689,17
1615227132690,17
1615227133688,17
1615227134690,17
1615227135690,17
1615227136689,17
1615227137689,17
1615227138689,17
1615227139689,17
1615227140688,17
1615227141689,17
1615227142689,17
1615227143689,17
1615227144689,17
1615227145689,17
1615227146689,17
1615227147688,17
1615227148689,17
1615227149689,17
1615227150689,17
1615227151689,17
1615227152689,17
1615227153689,17
1615227154689,17
1615227155689,17
1615227156690,17
1615227157689,17
1615227158689,17
1615227159688,17
1615227160689,17
1615227161688,17
1615227162689,17
1615227163689,17
1615227164689,17
1615227165689,17
1615227166689,17
1615227167688,17
1615227168689,17
1615227169688,17
1615227170689,17
1615227171689,17
1615227172688,17
1615227173688,17
1615227174689,17
1615227175688,17
1615227176689,17
1615227177689,17
1615227178689,17
1615227179689,17
1615227180689,17
1615227181689,17
1615227182689,17
1615227183689,17
1615227184689,17
1615227185688,17
1615227186689,17
1615227187689,17
1615227188690,17
1615227189689,17
1615227190689,17
1615227191688,17
1615227192690,17
1615227193689,17
1615227194689,17
1615227195688,17
1615227196689,17
1615227197689,17
1615227198690,17
1615227199689,17
1615227200689,17
1615227201689,17
1615227202689,17
1615227203689,17
1615227204688,17
1615227205689,17
1615227206688,17
1615227207688,17
1615227208689,17
1615227209689,17
1615227210689,17
1615227211689,17
1615227212689,17
1615227213689,17
1615227214689,17
1615227215689,17
1615227216689,17
1615227217689,17
1615227218690,17
1615227219689,17
1615227220689,17
1615227221689,17
1615227222689,17
1615227223689,17
1615227224689,17
1615227225688,17
1615227226691,17
1615227227689,17
1615227228689,17
1615227229688,17
1615227230689,17
1615227231688,17
1615227232689,17
1615227233689,17
1615227234689,17
1615227235689,17
1615227236689,17
1615227237689,17
1615227238689,17
1615227239689,17
1615227240688,17
1615227241688,17
1615227242689,17
1615227243689,17
1615227244689,17
1615227245689,17
1615227246689,17
1615227247689,17
1615227248688,17
1615227249689,17
1615227250689,17
1615227251689,17
1615227252689,17
1615227253690,17
1615227254689,17
1615227255689,17
1615227256688,17
1615227257690,17
1615227258689,17
1615227259689,17
1615227260689,17
1615227261690,17
1615227262689,17
1615227263689,17
1615227264689,17
1615227265689,17
1615227266688,17
1615227267689,17
1615227268689,17
1615227269690,17
1615227270689,17
1615227271689,17
1615227272688,17
1615227273689,17
1615227274689,17
1615227275689,17
1615227276689,17
1615227277689,17
1615227278689,17
1615227279689,17
1615227280688,17
1615227281689,17
1615227282688,17
1615227283688,17
1615227284688,17
1615227285689,17
1615227286689,17
1615227287691,17
1615227288690,17
1615227289688,17
1615227290690,17
1615227291688,17
1615227292689,17
1615227293688,17
1615227294689,17
1615227295688,17
1615227296689,17
1615227297691,17
1615227298689,17
1615227299689,17
1615227300689,17
1615227301689,17
1615227302688,17
1615227303689,19
1615227304689,19
1615227305688,19
1615227306689,19
1615227307689,19
1615227308690,19
1615227309688,19
1615227310689,19
1615227311689,19
1615227312689,19
1615227313689,19
1615227314689,19
1615227315689,19
1615227316689,19
1615227317688,19
1615227318691,19
1615227319689,19
1615227320689,19
1615227321690,19
1615227322689,19
1615227323689,19
1615227324689,19
1615227325689,19
1615227326689,19
1615227327688,19
1615227328689,19
1615227329689,19
1615227330689,19
1615227331689,19
1615227332689,19
1615227333689,19
1615227334689,19
1615227335689,19
1615227336689,19
1615227337689,19
1615227338689,19
1615227339689,19
1615227340690,19
1615227341689,19
1615227342689,19
1615227343689,19
1615227344690,19
1615227345690,19
1615227346689,19
1615227347689,19
1615227348689,19
1615227349688,19
1615227350690,19
1615227351689,19
1615227352688,19
1615227353689,19
1615227354690,19
1615227355688,19
1615227356689,19
1615227357689,19
1615227358689,19
1615227359689,19
1615227360688,19
1615227361689,19
1615227362689,19
1615227363689,19
1615227364689,19
1615227365691,19
1615227366690,19
1615227367689,19
1615227368689,19
1615227369689,19
1615227370689,19
1615227371688,19
1615227372688,19
1615227373689,19
1615227374689,19
1615227375689,19
1615227376689,19
1615227377689,19
1615227378689,19
1615227379689,19
1615227380689,19
1615227381689,19
1615227382690,19
1615227383689,19
1615227384689,19
1615227385689,19
1615227386690,19
1615227387689,19
1615227388689,19
1615227389689,19
1615227390689,19
1615227391689,19
1615227392689,19
1615227393689,19
1615227394689,19
1615227395689,19
1615227396689,19
1615227397690,19
1615227398689,19
1615227399689,19
1615227400689,19
1615227401689,19
1615227402689,19
1615227403689,19
1615227404689,19
1615227405688,19
1615227406689,19
1615227407689,19
1615227408689,19
1615227409689,19
1615227410689,19
1615227411689,19
1615227412689,19
1615227413689,19
1615227414689,19
1615227415688,19
1615227416688,19
1615227417688,19
1615227418689,19
1615227419689,19
1615227420689,19
1615227421688,19
1615227422690,19
1615227423689,21
1615227424689,21
1615227425689,21
1615227426689,21
1615227427688,21
1615227428690,21
1615227429688,21
1615227430689,21
1615227431689,21
1615227432689,21
1615227433689,21
1615227434689,21
1615227435690,21
1615227436689,21
1615227437689,21
1615227438689,21
1615227439689,21
1615227440690,21
1615227441689,21
1615227442689,21
1615227443688,21
1615227444689,21
1615227445688,21
1615227446689,21
1615227447689,21
1615227448689,21
1615227449689,21
1615227450691,21
1615227451689,21
1615227452689,21
1615227453689,21
1615227454689,21
1615227455689,21
1615227456689,21
1615227457689,21
1615227458689,21
1615227459689,21
1615227460689,21
1615227461689,21
1615227462689,21
1615227463689,21
1615227464689,21
1615227465689,21
1615227466689,21
1615227467689,21
1615227468689,21
1615227469688,21
1615227470689,21
1615227471689,21
1615227472689,21
1615227473688,21
1615227474688,21
1615227475689,21
1615227476689,21
1615227477688,21
1615227478689,21
1615227479689,21
1615227480689,21
1615227481689,21
1615227482689,21
1615227483689,21
1615227484689,21
1615227485689,21
1615227486689,21
1615227487689,21
1615227488689,21
1615227489689,21
1615227490689,21
1615227491689,21
1615227492689,21
1615227493689,21
1615227494689,21
1615227495689,21
1615227496690,21
1615227497689,21
1615227498689,21
1615227499689,21
1615227500689,21
1615227501689,21
1615227502691,21
1615227503689,21
1615227504689,21
1615227505689,21
1615227506689,21
1615227507689,21
1615227508690,21
1615227509688,21
1615227510689,21
1615227511688,21
1615227512689,21
1615227513689,21
1615227514689,21
1615227515689,21
1615227516689,21
1615227517689,21
1615227518689,21
1615227519688,21
1615227520689,21
1615227521689,21
1615227522689,21
1615227523689,21
1615227524689,21
1615227525689,21
1615227526689,21
1615227527689,21
1615227528689,21
1615227529688,21
1615227530688,21
1615227531689,21
1615227532689,21
1615227533689,21
1615227534689,21
1615227535689,21
1615227536689,21
1615227537689,21
1615227538689,21
1615227539689,21
1615227540689,21
1615227541689,21
1615227542690,22
1615227543689,25
1615227544689,19
1615227545689,19
1615227546689,19
1615227547689,19
1615227548689,19
1615227549689,19
1615227550689,19
1615227551690,19
1615227552689,19
1615227553689,19
1615227554688,19
1615227555689,19
1615227556689,19
1615227557689,19
1615227558688,19
1615227559689,19
1615227560691,19
1615227561689,19
1615227562689,19
1615227563689,19
1615227564689,19
1615227565689,19
1615227566689,19
1615227567689,19
1615227568688,19
1615227569689,19
1615227570689,19
1615227571691,19
1615227572688,19
1615227573689,19
1615227574689,19
1615227575689,19
1615227576689,19
1615227577689,19
1615227578688,19
1615227579689,19
1615227580690,19
1615227581689,19
1615227582689,19
1615227583689,19
1615227584690,19
1615227585689,19
1615227586689,19
1615227587689,19
1615227588689,19
1615227589690,19
1615227590689,19
1615227591689,19
1615227592691,19
1615227593688,19
1615227594689,19
1615227595689,19
1615227596689,19
1615227597689,19
1615227598689,19
1615227599688,19
1615227600690,19
1615227601689,19
1615227602691,21
1615227603689,23
1615227604689,23
1615227605689,23
1615227606689,23
1615227607689,23
1615227608690,23
1615227609689,23
1615227610689,23
1615227611688,23
1615227612689,23
1615227613690,23
1615227614689,23
1615227615689,23
1615227616689,23
1615227617690,23
1615227618688,23
1615227619689,23
1615227620689,23
1615227621689,23
1615227622690,23
1615227623688,23
1615227624689,23
1615227625689,23
1615227626691,23
1615227627688,23
1615227628689,23
1615227629688,23
1615227630689,23
1615227631689,23
1615227632689,23
1615227633689,23
1615227634689,23
1615227635689,23
1615227636689,23
1615227637689,23
1615227638689,23
1615227639689,23
1615227640690,23
1615227641688,23
1615227642689,23
1615227643688,23
1615227644690,23
1615227645688,23
1615227646689,23
1615227647691,23
1615227648689,23
1615227649689,23
1615227650689,23
1615227651689,23
1615227652689,23
1615227653689,23
1615227654689,23
1615227655689,23
1615227656689,23
1615227657689,23
1615227658689,23
1615227659689,23
1615227660689,23
1615227661691,23
1615227662689,23
1615227663688,23
1615227664689,23
1615227665689,23
1615227666689,23
1615227667690,23
1615227668689,23
1615227669689,23
1615227670689,23
1615227671689,23
1615227672690,23
1615227673689,23
1615227674688,23
1615227675688,23
1615227676689,23
1615227677689,23
1615227678688,23
1615227679689,23
1615227680689,23
1615227681689,23
1615227682690,23
1615227683689,23
1615227684689,23
1615227685689,23
1615227686690,23
1615227687689,23
1615227688689,23
1615227689689,23
1615227690691,23
1615227691689,23
1615227692689,23
1615227693690,23
1615227694689,23
1615227695690,23
1615227696689,23
1615227697690,23
1615227698689,23
1615227699689,23
1615227700688,23
1615227701689,23
1615227702689,23
1615227703689,23
1615227704689,23
1615227705689,23
1615227706689,23
1615227707689,23
1615227708690,23
1615227709689,23
1615227710689,23
1615227711688,23
1615227712689,23
1615227713689,23
1615227714689,23
1615227715689,23
1615227716689,23
1615227717689,23
1615227718689,23
1615227719689,23
1615227720689,23
1615227721689,23
1615227722689,23
1615227723689,23
1615227724689,23
1615227725689,23
1615227726689,23
1615227727689,23
1615227728688,23
1615227729689,23
1615227730689,23
1615227731688,23
1615227732689,23
1615227733689,23
1615227734689,23
1615227735689,23
1615227736689,23
1615227737688,23
1615227738688,23
1615227739689,23
1615227740690,23
1615227741689,23
1615227742689,23
1615227743689,23
1615227744691,23
1615227745689,23
1615227746689,23
1615227747689,23
1615227748690,23
1615227749689,23
1615227750689,23
1615227751688,23
1615227752690,23
1615227753688,23
1615227754689,23
1615227755690,23
1615227756689,23
1615227757689,23
1615227758689,23
1615227759689,23
1615227760689,23
1615227761689,23
1615227762689,23
1615227763689,23
1615227764688,23
1615227765688,23
1615227766689,23
1615227767689,23
1615227768689,23
1615227769689,23
1615227770690,23
1615227771689,23
1615227772689,23
1615227773689,23
1615227774689,23
1615227775688,23
1615227776689,23
1615227777689,23
1615227778690,23
1615227779689,23
1615227780689,23
1615227781688,23
1615227782692,27
1615227783689,27
1615227784689,27
1615227785688,19
1615227786689,19
1615227787689,19
1615227788689,19
1615227789689,19
1615227790689,19
1615227791691,19
1615227792688,19
1615227793688,19
1615227794689,19
1615227795689,19
1615227796689,19
1615227797689,19
1615227798688,19
1615227799689,19
1615227800689,19
1615227801689,19
1615227802688,19
1615227803689,19
1615227804689,19
1615227805689,19
1615227806689,19
1615227807689,19
1615227808688,19
1615227809689,19
1615227810689,19
1615227811689,19
1615227812689,19
1615227813689,19
1615227814689,19
1615227815689,19
1615227816688,19
1615227817689,19
1615227818688,19
1615227819689,19
1615227820689,19
1615227821689,19
1615227822689,19
1615227823689,19
1615227824688,19
1615227825689,19
1615227826688,19
1615227827689,19
1615227828689,19
1615227829689,19
1615227830689,19
1615227831689,19
1615227832689,19
1615227833689,19
1615227834689,19
1615227835689,19
1615227836689,19
1615227837689,19
1615227838689,19
1615227839689,19
1615227840689,19
1615227841690,19
1615227842689,19
1615227843689,19
1615227844689,19
1615227845689,19
1615227846689,19
1615227847688,19
1615227848689,19
1615227849689,19
1615227850689,19
1615227851690,19
1615227852688,19
1615227853689,19
1615227854688,19
1615227855689,19
1615227856689,19
1615227857689,19
1615227858688,19
1615227859689,19
1615227860688,19
1615227861689,19
1615227862689,19
1615227863689,19
1615227864689,19
1615227865689,19
1615227866689,19
1615227867688,19
1615227868689,19
1615227869689,19
1615227870689,19
1615227871689,19
1615227872689,19
1615227873689,19
1615227874689,19
1615227875688,19
1615227876689,19
1615227877689,19
1615227878690,19
1615227879691,19
1615227880689,19
1615227881690,19
1615227882689,19
1615227883690,19
1615227884689,19
1615227885689,19
1615227886689,19
1615227887689,19
1615227888689,19
1615227889689,19
1615227890689,19
1615227891689,19
1615227892688,19
1615227893689,19
1615227894689,19
1615227895689,19
1615227896688,19
1615227897689,19
1615227898689,19
1615227899689,19
1615227900689,19
1615227901688,19
1615227902689,19
1615227903689,19
1615227904689,19
1615227905689,19
1615227906689,19
1615227907689,19
1615227908688,19
1615227909689,19
1615227910689,19
1615227911689,19
1615227912689,19
1615227913689,19
1615227914689,19
1615227915689,19
1615227916688,19
1615227917689,19
1615227918689,19
1615227919689,19
1615227920689,19
1615227921689,19
1615227922689,19
1615227923689,19
1615227924689,19
1615227925689,19
1615227926688,19
1615227927689,19
1615227928689,19
1615227929689,19
1615227930689,19
1615227931689,19
1615227932688,19
1615227933689,19
1615227934689,19
1615227935689,19
1615227936689,19
1615227937689,19
1615227938689,19
1615227939689,19
1615227940689,19
1615227941689,19
1615227942688,19
1615227943689,19
1615227944689,19
1615227945689,19
1615227946689,19
1615227947689,19
1615227948689,19
1615227949689,19
1615227950690,19
1615227951689,19
1615227952689,19
1615227953688,19
1615227954689,19
1615227955689,19
1615227956689,19
1615227957688,19
1615227958689,19
1615227959689,19
1615227960689,19
1615227961689,19
1615227962690,19
1615227963688,19
1615227964689,19
1615227965689,19
1615227966688,19
1615227967689,19
1615227968689,19
1615227969689,19
1615227970689,19
1615227971688,19
1615227972689,19
1615227973689,19
1615227974689,19
1615227975689,19
1615227976689,19
1615227977689,19
1615227978689,19
1615227979689,19
1615227980689,19
1615227981689,19
1615227982689,19
1615227983689,19
1615227984689,19
1615227985689,19
1615227986689,19
1615227987690,19
1615227988689,19
1615227989689,19
1615227990689,19
1615227991690,19
1615227992689,19
1615227993689,19
1615227994688,19
1615227995689,19
1615227996689,19
1615227997689,19
1615227998689,19
1615227999689,19
1615228000688,19
1615228001689,19
1615228002689,19
1615228003689,19
1615228004689,19
1615228005688,19
1615228006689,19
1615228007689,19
1615228008689,19
1615228009689,19
1615228010689,19
1615228011688,19
1615228012689,19
1615228013688,19
1615228014689,19
1615228015689,19
1615228016689,19
1615228017689,19
1615228018689,19
1615228019689,19
1615228020689,19
1615228021689,19
1615228022690,19
1615228023689,19
1615228024689,19
1615228025689,19
1615228026689,19
1615228027689,19
1615228028690,19
1615228029689,19
1615228030688,19
1615228031689,19
1615228032689,19
1615228033689,19
1615228034689,19
1615228035689,19
1615228036689,19
1615228037688,19
1615228038689,19
1615228039689,19
1615228040689,19
1615228041689,19
1615228042689,19
1615228043689,19
1615228044689,19
1615228045688,19
1615228046689,19
1615228047689,19
1615228048689,19
1615228049688,19
1615228050689,19
1615228051689,19
1615228052690,19
1615228053688,19
1615228054688,19
1615228055689,19
1615228056689,19
1615228057689,19
1615228058688,19
1615228059690,19
1615228060689,19
1615228061689,19
1615228062690,19
1615228063689,19
1615228064689,19
1615228065689,19
1615228066689,19
1615228067689,19
1615228068689,19
1615228069689,19
1615228070689,19
1615228071690,19
1615228072689,19
1615228073689,19
1615228074689,19
1615228075689,19
1615228076689,19
1615228077689,19
1615228078689,19
1615228079690,19
1615228080689,19
1615228081689,19
1615228082689,19
1615228083689,19
1615228084688,19
1615228085690,19
1615228086689,19
1615228087689,19
1615228088691,19
1615228089689,19
1615228090689,19
1615228091688,19
1615228092689,19
1615228093689,19
1615228094689,19
1615228095689,19
1615228096689,19
1615228097688,19
1615228098690,19
1615228099689,19
1615228100688,19
1615228101689,19
1615228102689,19
1615228103689,19
1615228104689,19
1615228105688,19
1615228106691,19
1615228107688,19
1615228108688,19
1615228109688,19
1615228110691,19
1615228111688,19
1615228112688,19
1615228113689,19
1615228114689,19
1615228115688,19
1615228116690,19
1615228117688,19
1615228118689,19
1615228119689,19
1615228120689,19
1615228121689,19
1615228122689,19
1615228123689,19
1615228124689,19
1615228125688,19
1615228126689,19
1615228127689,19
1615228128689,19
1615228129689,19
1615228130688,19
1615228131689,19
1615228132689,19
1615228133689,19
1615228134689,19
1615228135691,19
1615228136689,19
1615228137689,19
1615228138689,19
1615228139689,19
1615228140689,19
1615228141689,19
1615228142688,19
1615228143689,23
1615228144689,19
1615228145689,19
1615228146689,19
1615228147690,19
1615228148688,19
1615228149689,19
1615228150689,19
1615228151689,19
1615228152689,19
1615228153690,19
1615228154689,19
1615228155689,19
1615228156689,19
1615228157689,19
1615228158689,19
1615228159688,19
1615228160689,19
1615228161689,19
1615228162689,19
1615228163690,19
1615228164689,19
1615228165689,19
1615228166689,19
1615228167690,19
1615228168689,19
1615228169689,19
1615228170688,19
1615228171689,19
1615228172689,19
1615228173689,19
1615228174690,19
1615228175689,19
1615228176689,19
1615228177689,19
1615228178689,19
1615228179689,19
1615228180689,19
1615228181689,19
1615228182689,19
1615228183689,19
1615228184689,19
1615228185690,19
1615228186688,19
1615228187689,19
1615228188689,19
1615228189689,19
1615228190690,19
1615228191690,19
1615228192689,19
1615228193689,19
1615228194688,19
1615228195689,19
1615228196688,19
1615228197688,19
1615228198689,19
1615228199689,19
1615228200688,19
1615228201689,19
1615228202691,20
1615228203689,19
1615228204689,19
1615228205688,19
1615228206690,19
1615228207688,19
1615228208689,19
1615228209689,19
1615228210689,19
1615228211690,19
1615228212689,19
1615228213689,19
1615228214688,19
1615228215688,19
1615228216689,19
1615228217689,19
1615228218688,19
1615228219691,19
1615228220689,19
1615228221689,19
1615228222688,19
1615228223689,19
1615228224689,19
1615228225689,19
1615228226689,19
1615228227690,19
1615228228688,19
1615228229688,19
1615228230690,19
1615228231689,19
1615228232689,19
1615228233690,19
1615228234689,19
1615228235688,19
1615228236689,19
1615228237689,19
1615228238689,19
1615228239689,19
1615228240689,19
1615228241689,19
1615228242689,19
1615228243689,19
1615228244688,19
1615228245689,19
1615228246689,19
1615228247689,19
1615228248689,19
1615228249689,19
1615228250689,19
1615228251689,19
1615228252690,19
1615228253691,19
1615228254689,19
1615228255689,19
1615228256689,19
1615228257691,19
1615228258689,19
1615228259688,19
1615228260689,19
1615228261689,19
1615228262688,19
1615228263689,19
1615228264689,19
1615228265689,19
1615228266690,19
1615228267689,19
1615228268689,19
1615228269688,19
1615228270690,19
1615228271689,19
1615228272689,19
1615228273689,19
1615228274689,19
1615228275689,19
1615228276690,19
1615228277688,19
1615228278688,19
1615228279689,19
1615228280689,19
1615228281688,19
1615228282688,19
1615228283689,19
1615228284689,19
1615228285689,19
1615228286689,19
1615228287688,19
1615228288688,19
1615228289689,19
1615228290689,19
1615228291688,19
1615228292689,19
1615228293690,19
1615228294688,19
1615228295690,19
1615228296689,19
1615228297689,19
1615228298689,19
1615228299689,19
1615228300689,19
1615228301689,19
1615228302688,19
1615228303688,19
1615228304690,19
1615228305688,19
1615228306688,19
1615228307690,19
1615228308688,19
1615228309690,19
1615228310689,19
1615228311690,19
1615228312690,19
1615228313688,19
1615228314688,19
1615228315689,19
1615228316689,19
1615228317689,19
1615228318689,19
1615228319689,19
1615228320690,19
1615228321688,19
1615228322690,20
1615228323689,21
1615228324689,17
1615228325689,17
1615228326689,17
1615228327689,17
1615228328689,17
1615228329688,17
1615228330688,17
1615228331689,17
1615228332689,17
1615228333689,17
1615228334690,17
1615228335689,17
1615228336688,17
1615228337688,17
1615228338689,17
1615228339691,17
1615228340689,17
1615228341689,17
1615228342689,17
1615228343689,17
1615228344688,17
1615228345689,17
1615228346688,17
1615228347689,17
1615228348689,17
1615228349689,17
1615228350688,17
1615228351689,17
1615228352689,17
1615228353690,17
1615228354688,17
1615228355688,17
1615228356691,17
1615228357688,17
1615228358689,17
1615228359689,17
1615228360689,17
1615228361689,17
1615228362689,17
1615228363688,17
1615228364689,17
1615228365689,17
1615228366689,17
1615228367690,17
1615228368689,17
1615228369688,17
1615228370689,17
1615228371691,17
1615228372689,17
1615228373689,17
1615228374689,17
1615228375688,17
1615228376689,17
1615228377690,17
1615228378689,17
1615228379689,17
