timestamp,value
1616609149689,80
1616609150689,80
1616609151688,80
1616609152689,80
1616609153689,80
1616609154688,80
1616609155688,80
1616609156688,80
1616609157688,80
1616609158688,80
1616609159688,80
1616609160688,80
1616609161688,80
1616609162688,80
1616609163688,80
1616609164688,80
1616609165688,80
1616609166688,80
1616609167688,80
1616609168688,80
1616609169688,80
1616609170689,80
1616609171688,80
1616609172688,80
1616609173688,80
1616609174688,80
1616609175688,80
1616609176688,80
1616609177689,80
1616609178688,80
1616609179688,80
1616609180688,80
1616609181688,80
1616609182689,80
1616609183688,80
1616609184688,80
1616609185690,80
1616609186688,80
1616609187688,80
1616609188688,80
1616609189688,80
1616609190689,80
1616609191689,80
1616609192689,80
1616609193688,80
1616609194688,80
1616609195688,80
1616609196688,80
1616609197688,80
1616609198687,80
1616609199689,80
1616609200688,80
1616609201688,80
1616609202688,80
1616609203688,80
1616609204688,80
1616609205689,80
1616609206688,80
1616609207689,80
1616609208688,80
1616609209688,80
1616609210688,80
1616609211689,80
1616609212689,80
1616609213690,80
1616609214687,80
1616609215690,80
1616609216688,80
1616609217688,80
1616609218688,80
1616609219688,80
1616609220688,80
1616609221688,80
1616609222688,80
1616609223688,80
1616609224688,80
1616609225688,80
1616609226688,80
1616609227689,80
1616609228688,80
1616609229689,80
1616609230688,80
1616609231688,80
1616609232688,80
1616609233688,80
1616609234688,80
1616609235689,80
1616609236690,80
1616609237688,80
1616609238688,80
1616609239688,80
1616609240688,80
1616609241688,80
1616609242688,80
1616609243688,80
1616609244687,80
1616609245688,80
1616609246688,80
1616609247689,80
1616609248688,80
1616609249688,80
1616609250688,80
1616609251688,80
1616609252688,80
1616609253688,80
1616609254689,80
1616609255688,80
1616609256688,80
1616609257687,80
1616609258688,80
1616609259688,80
1616609260689,80
1616609261688,80
1616609262688,80
1616609263688,80
1616609264689,80
1616609265688,80
1616609266689,80
1616609267688,80
1616609268688,80
1616609269688,80
1616609270688,80
1616609271688,80
1616609272688,80
1616609273688,80
1616609274689,80
1616609275688,80
1616609276688,80
1616609277688,80
1616609278688,80
1616609279688,80
1616609280688,80
1616609281688,80
1616609282688,80
1616609283687,80
1616609284688,80
1616609285688,80
1616609286688,80
1616609287689,80
1616609288688,80
1616609289688,80
1616609290687,80
1616609291688,80
1616609292689,80
1616609293688,80
1616609294688,80
1616609295688,80
1616609296688,80
1616609297688,80
1616609298688,80
1616609299688,80
1616609300688,80
1616609301687,80
1616609302689,80
1616609303688,80
1616609304688,80
1616609305688,80
1616609306688,80
1616609307688,80
1616609308688,80
1616609309689,80
1616609310688,80
1616609311689,80
1616609312688,80
1616609313688,80
1616609314688,80
1616609315687,80
1616609316688,80
1616609317688,80
1616609318688,80
1616609319688,80
1616609320688,80
1616609321688,80
1616609322688,80
1616609323688,80
1616609324689,80
1616609325688,80
1616609326688,80
1616609327688,80
1616609328690,80
1616609329688,80
1616609330688,80
1616609331688,80
1616609332690,80
1616609333688,80
1616609334688,80
1616609335687,80
1616609336688,80
1616609337688,80
1616609338688,80
1616609339688,80
1616609340688,80
1616609341688,80
1616609342688,80
1616609343688,80
1616609344688,80
1616609345688,80
1616609346688,80
1616609347688,80
1616609348688,80
1616609349688,80
1616609350688,80
1616609351688,80
1616609352688,80
1616609353688,80
1616609354688,80
1616609355687,80
1616609356688,80
1616609357688,80
1616609358688,80
1616609359688,80
1616609360688,80
1616609361688,80
1616609362688,80
1616609363687,80
1616609364688,80
1616609365688,80
1616609366688,80
1616609367688,80
1616609368689,80
1616609369688,80
1616609370688,80
1616609371688,80
1616609372688,80
1616609373688,80
1616609374688,80
1616609375688,80
1616609376688,80
1616609377688,80
1616609378688,80
1616609379687,80
1616609380688,80
1616609381688,80
1616609382688,80
1616609383688,80
1616609384688,80
1616609385687,80
1616609386688,80
1616609387688,80
1616609388688,80
1616609389687,80
1616609390690,80
1616609391688,80
1616609392688,80
1616609393688,80
1616609394688,80
1616609395688,80
1616609396688,80
1616609397688,80
1616609398689,80
1616609399688,80
1616609400688,80
1616609401688,80
1616609402689,80
1616609403688,80
1616609404689,80
1616609405688,80
1616609406689,80
1616609407688,80
1616609408689,80
1616609409687,80
1616609410689,80
1616609411688,80
1616609412688,80
1616609413688,80
1616609414688,80
1616609415688,80
1616609416688,80
1616609417687,80
1616609418689,80
1616609419688,80
1616609420688,80
1616609421688,80
1616609422688,80
1616609423688,80
1616609424688,80
1616609425688,80
1616609426688,80
1616609427688,80
1616609428688,80
1616609429687,80
1616609430690,80
1616609431688,80
1616609432690,80
1616609433688,80
1616609434689,80
1616609435688,80
1616609436689,80
1616609437688,80
1616609438690,80
1616609439688,80
1616609440690,80
1616609441688,80
1616609442688,80
1616609443688,80
1616609444690,80
1616609445689,80
1616609446689,80
1616609447688,80
1616609448689,80
1616609449688,80
1616609450689,80
1616609451688,80
1616609452689,80
1616609453688,80
1616609454690,80
1616609455688,80
1616609456689,80
1616609457687,80
1616609458690,80
1616609459688,80
1616609460689,80
1616609461688,80
1616609462688,80
1616609463688,80
1616609464690,80
1616609465688,80
1616609466688,80
1616609467688,80
1616609468689,80
1616609469688,80
1616609470688,80
1616609471688,80
1616609472689,80
1616609473688,80
1616609474688,80
1616609475688,80
1616609476689,80
1616609477688,80
1616609478688,80
1616609479688,80
1616609480688,80
1616609481688,80
1616609482688,80
1616609483688,80
1616609484689,80
1616609485688,80
1616609486688,80
1616609487688,80
1616609488690,80
1616609489688,80
1616609490690,80
1616609491688,80
1616609492688,80
1616609493688,80
1616609494688,80
1616609495688,80
1616609496689,80
1616609497688,80
1616609498690,80
1616609499688,80
1616609500690,80
1616609501688,80
1616609502688,80
1616609503688,80
1616609504688,80
1616609505687,80
1616609506689,80
1616609507688,80
1616609508688,80
1616609509688,80
1616609510688,80
1616609511688,80
1616609512688,80
1616609513689,80
1616609514688,80
1616609515687,80
1616609516688,80
1616609517689,80
1616609518688,80
1616609519688,80
1616609520688,80
1616609521690,80
1616609522688,80
1616609523688,80
1616609524688,80
1616609525688,80
1616609526688,80
1616609527688,80
1616609528688,80
1616609529688,80
1616609530689,80
1616609531690,80
1616609532688,80
1616609533688,80
1616609534688,80
1616609535688,80
1616609536689,80
1616609537688,80
1616609538688,80
1616609539688,80
1616609540688,80
1616609541688,80
1616609542688,80
1616609543689,80
1616609544688,80
1616609545688,80
1616609546688,80
1616609547689,80
1616609548688,80
1616609549688,80
1616609550688,80
1616609551688,80
1616609552688,80
1616609553689,80
1616609554688,80
1616609555688,80
1616609556688,80
1616609557688,80
1616609558687,80
1616609559688,80
1616609560688,80
1616609561689,80
1616609562688,80
1616609563690,80
1616609564688,80
1616609565688,80
1616609566688,80
1616609567688,80
1616609568688,80
1616609569688,80
1616609570688,80
1616609571688,80
1616609572688,80
1616609573688,80
1616609574688,80
1616609575688,80
1616609576688,80
1616609577688,80
1616609578688,80
1616609579688,80
1616609580688,80
1616609581689,80
1616609582688,80
1616609583688,80
1616609584688,80
1616609585688,80
1616609586688,80
1616609587689,80
1616609588688,80
1616609589688,80
1616609590688,80
1616609591689,80
1616609592688,80
1616609593688,80
1616609594688,80
1616609595689,80
1616609596688,80
1616609597688,80
1616609598688,80
1616609599688,80
1616609600689,80
1616609601687,80
1616609602690,80
1616609603688,80
1616609604688,80
1616609605688,80
1616609606688,80
1616609607688,80
1616609608688,80
1616609609688,80
1616609610688,80
1616609611688,80
1616609612688,80
1616609613687,80
1616609614688,80
1616609615688,80
1616609616688,80
1616609617688,80
1616609618688,80
1616609619688,80
1616609620690,80
1616609621687,80
1616609622690,80
1616609623688,80
1616609624688,80
1616609625688,80
1616609626689,80
1616609627688,80
1616609628690,80
1616609629690,80
1616609630688,80
1616609631688,80
1616609632689,80
1616609633688,80
1616609634688,80
1616609635688,80
1616609636688,80
1616609637687,80
1616609638688,80
1616609639688,80
1616609640688,80
1616609641688,80
1616609642690,80
1616609643688,80
1616609644688,80
1616609645688,80
1616609646690,80
1616609647688,80
1616609648688,80
1616609649688,80
1616609650688,80
1616609651688,80
1616609652688,80
1616609653688,80
1616609654688,80
1616609655688,80
1616609656688,80
1616609657688,80
1616609658688,80
1616609659688,80
1616609660689,80
1616609661688,80
1616609662688,80
1616609663688,80
1616609664689,80
1616609665688,80
1616609666688,80
1616609667689,80
1616609668690,80
1616609669688,80
1616609670688,80
1616609671688,80
1616609672689,80
1616609673688,80
1616609674688,80
1616609675688,80
1616609676688,80
1616609677687,80
1616609678688,80
1616609679688,80
1616609680688,80
1616609681688,80
1616609682689,80
1616609683688,80
1616609684688,80
1616609685689,80
1616609686688,80
1616609687689,80
1616609688689,80
1616609689688,80
1616609690690,80
1616609691688,80
1616609692688,80
1616609693688,80
1616609694688,80
1616609695688,80
1616609696688,80
1616609697689,80
1616609698689,80
1616609699688,80
1616609700690,80
1616609701688,80
1616609702690,80
1616609703688,80
1616609704688,80
1616609705689,80
1616609706688,80
1616609707688,80
1616609708688,80
1616609709688,80
1616609710688,80
1616609711688,80
1616609712689,80
1616609713688,80
1616609714689,80
1616609715688,80
1616609716690,80
1616609717688,80
1616609718688,80
1616609719688,80
1616609720688,80
1616609721688,80
1616609722688,80
1616609723688,80
1616609724688,80
1616609725688,80
1616609726688,80
1616609727688,80
1616609728688,80
1616609729689,80
1616609730688,80
1616609731688,80
1616609732688,80
1616609733688,80
1616609734688,80
1616609735690,80
1616609736688,80
1616609737688,80
1616609738688,80
1616609739689,80
1616609740688,80
1616609741688,80
1616609742688,80
1616609743688,80
1616609744688,80
1616609745689,80
1616609746688,80
1616609747688,80
1616609748688,80
1616609749689,80
1616609750688,80
1616609751689,80
1616609752688,80
1616609753688,80
1616609754689,80
1616609755688,80
1616609756688,80
1616609757689,80
1616609758688,80
1616609759689,80
1616609760688,80
1616609761689,80
1616609762688,80
1616609763688,80
1616609764688,80
1616609765688,80
1616609766688,80
1616609767688,80
1616609768688,80
1616609769688,80
1616609770688,80
1616609771689,80
1616609772688,80
1616609773689,80
1616609774688,80
1616609775688,80
1616609776688,80
1616609777688,80
1616609778688,80
1616609779688,80
1616609780688,80
1616609781688,80
1616609782687,80
1616609783688,80
1616609784688,80
1616609785691,80
1616609786688,80
1616609787689,80
1616609788688,80
1616609789689,80
1616609790688,80
1616609791688,80
1616609792688,80
1616609793689,80
1616609794688,80
1616609795689,80
1616609796687,80
1616609797688,80
1616609798688,80
1616609799689,80
1616609800688,80
1616609801688,80
1616609802688,80
1616609803690,80
1616609804688,80
1616609805688,80
1616609806688,80
1616609807688,80
1616609808688,80
1616609809690,80
1616609810688,80
1616609811689,80
1616609812688,80
1616609813688,80
1616609814688,80
1616609815688,80
1616609816687,80
1616609817688,80
1616609818688,80
1616609819688,80
1616609820687,80
1616609821688,80
1616609822688,80
1616609823688,80
1616609824688,80
1616609825688,80
1616609826688,80
1616609827689,80
1616609828688,80
1616609829688,80
1616609830688,80
1616609831688,80
1616609832687,80
1616609833689,80
1616609834688,80
1616609835688,80
1616609836688,80
1616609837689,80
1616609838688,80
1616609839688,80
1616609840688,80
1616609841690,80
1616609842688,80
1616609843688,80
1616609844688,80
1616609845689,80
1616609846688,80
1616609847688,80
1616609848688,80
1616609849689,80
1616609850688,80
1616609851688,80
1616609852688,80
1616609853689,80
1616609854689,80
1616609855688,80
1616609856688,80
1616609857689,80
1616609858688,80
1616609859688,80
1616609860688,80
1616609861690,80
1616609862688,80
1616609863688,80
1616609864688,80
1616609865688,80
1616609866688,80
1616609867690,80
1616609868688,80
1616609869688,80
1616609870688,80
1616609871688,80
1616609872688,80
1616609873688,80
1616609874688,80
1616609875689,80
1616609876689,80
1616609877690,80
1616609878688,80
1616609879689,80
1616609880688,80
1616609881688,80
1616609882687,80
1616609883690,80
1616609884688,80
1616609885689,80
1616609886689,80
1616609887689,80
1616609888688,80
1616609889688,80
1616609890689,80
1616609891689,80
1616609892688,80
1616609893688,80
1616609894689,80
1616609895690,80
1616609896688,80
1616609897688,80
1616609898688,80
1616609899688,80
1616609900688,80
1616609901688,80
1616609902687,80
1616609903688,80
1616609904688,80
1616609905689,80
1616609906690,80
1616609907688,80
1616609908690,80
1616609909690,80
1616609910690,80
1616609911688,80
1616609912688,80
1616609913688,80
1616609914690,80
1616609915688,80
1616609916690,80
1616609917688,80
1616609918689,80
1616609919688,80
1616609920689,80
1616609921688,80
1616609922690,80
1616609923688,80
1616609924688,80
1616609925688,80
1616609926691,80
1616609927688,80
1616609928688,80
1616609929688,80
1616609930689,80
1616609931689,80
1616609932690,80
1616609933688,80
1616609934690,80
1616609935688,80
1616609936688,80
1616609937688,80
1616609938690,80
1616609939688,80
1616609940688,80
1616609941688,80
1616609942690,80
1616609943688,80
1616609944688,80
1616609945688,80
1616609946689,80
1616609947688,80
1616609948689,80
1616609949688,80
1616609950689,80
1616609951688,80
1616609952689,80
1616609953688,80
1616609954690,80
1616609955688,80
1616609956688,80
1616609957688,80
1616609958688,80
1616609959689,80
1616609960688,80
1616609961688,80
1616609962690,80
1616609963688,80
1616609964688,80
1616609965688,80
1616609966689,80
1616609967688,80
1616609968689,80
1616609969688,80
1616609970690,80
1616609971688,80
1616609972688,80
1616609973688,80
1616609974688,80
1616609975689,80
1616609976688,80
1616609977689,80
1616609978688,80
1616609979688,80
1616609980688,80
1616609981688,80
1616609982688,80
1616609983688,80
1616609984690,80
1616609985688,80
1616609986689,80
1616609987688,80
1616609988689,80
1616609989688,80
1616609990688,80
1616609991688,80
1616609992690,80
1616609993688,80
1616609994688,80
1616609995688,80
1616609996689,80
1616609997687,80
1616609998688,80
1616609999688,80
1616610000689,80
1616610001688,80
1616610002688,80
1616610003688,80
1616610004688,80
1616610005688,80
1616610006689,80
1616610007689,80
1616610008688,80
1616610009688,80
1616610010691,80
1616610011688,80
1616610012688,80
1616610013688,80
1616610014689,80
1616610015688,80
1616610016688,80
1616610017688,80
1616610018691,80
1616610019688,80
1616610020688,80
1616610021688,80
1616610022689,80
1616610023688,80
1616610024688,80
1616610025688,80
1616610026690,80
1616610027689,80
1616610028688,80
1616610029688,80
1616610030690,80
1616610031689,80
1616610032688,80
1616610033688,80
1616610034688,80
1616610035688,80
1616610036690,80
1616610037688,80
1616610038688,80
1616610039688,80
1616610040691,80
1616610041688,80
1616610042689,80
1616610043688,80
1616610044689,80
1616610045688,80
1616610046688,80
1616610047688,80
1616610048688,80
1616610049688,80
1616610050690,80
1616610051688,80
1616610052689,80
1616610053688,80
1616610054690,80
1616610055687,80
1616610056688,80
1616610057688,80
1616610058688,80
1616610059688,80
1616610060689,80
1616610061688,80
1616610062690,80
1616610063688,80
1616610064688,80
1616610065688,80
1616610066688,80
1616610067687,80
1616610068688,80
1616610069689,80
1616610070688,80
1616610071688,80
1616610072689,80
1616610073688,80
1616610074688,80
1616610075689,80
1616610076688,80
1616610077688,80
1616610078688,80
1616610079688,80
1616610080688,80
1616610081689,80
1616610082688,80
1616610083688,80
1616610084688,80
1616610085689,80
1616610086688,80
1616610087688,80
1616610088688,80
1616610089689,80
1616610090688,80
1616610091688,80
1616610092688,80
1616610093690,80
1616610094690,80
1616610095688,80
1616610096688,80
1616610097690,80
1616610098688,80
1616610099688,80
1616610100688,80
1616610101688,80
1616610102688,80
1616610103688,80
1616610104689,80
1616610105688,80
1616610106688,80
1616610107688,80
1616610108689,80
1616610109688,80
1616610110688,80
1616610111688,80
1616610112689,80
1616610113688,80
1616610114688,80
1616610115688,80
1616610116689,80
1616610117688,80
1616610118688,80
1616610119688,80
1616610120688,80
1616610121688,80
1616610122689,80
1616610123688,80
1616610124689,80
1616610125688,80
1616610126688,80
1616610127688,80
1616610128689,80
1616610129688,80
1616610130689,80
1616610131688,80
1616610132688,80
1616610133688,80
1616610134688,80
1616610135688,80
1616610136689,80
1616610137688,80
1616610138689,80
1616610139688,80
1616610140689,80
1616610141688,80
1616610142688,80
1616610143689,80
1616610144689,80
1616610145688,80
1616610146688,80
1616610147688,80
1616610148688,80
1616610149688,80
1616610150690,80
1616610151688,80
1616610152688,80
1616610153688,80
1616610154688,80
1616610155687,80
1616610156689,80
1616610157688,80
1616610158688,80
1616610159688,80
1616610160688,80
1616610161688,80
1616610162688,80
1616610163688,80
1616610164688,80
1616610165688,80
1616610166689,80
1616610167688,80
1616610168688,80
1616610169688,80
1616610170688,80
1616610171688,80
1616610172688,80
1616610173688,80
1616610174690,80
1616610175688,80
1616610176688,80
1616610177688,80
1616610178688,80
1616610179688,80
1616610180688,80
1616610181688,80
1616610182688,80
1616610183688,80
1616610184688,80
1616610185688,80
1616610186688,80
1616610187688,80
1616610188688,80
1616610189688,80
1616610190688,80
1616610191688,80
1616610192688,80
1616610193688,80
1616610194689,80
1616610195688,80
1616610196689,80
1616610197688,80
1616610198688,80
1616610199688,80
1616610200688,80
1616610201688,80
1616610202688,80
1616610203688,80
1616610204688,80
1616610205688,80
1616610206688,80
1616610207688,80
1616610208688,80
1616610209688,80
1616610210688,80
1616610211688,80
1616610212688,80
1616610213689,80
1616610214688,80
1616610215688,80
1616610216688,80
1616610217689,80
1616610218688,80
1616610219688,80
1616610220689,80
1616610221688,80
1616610222687,80
1616610223688,80
1616610224688,80
1616610225688,80
1616610226688,80
1616610227688,80
1616610228688,80
1616610229689,80
1616610230688,80
1616610231689,80
1616610232688,80
1616610233689,80
1616610234688,80
1616610235689,80
1616610236688,80
1616610237688,80
1616610238688,80
1616610239688,80
1616610240688,80
1616610241688,80
1616610242689,80
1616610243688,80
1616610244688,80
1616610245688,80
1616610246688,80
1616610247689,80
1616610248687,80
1616610249688,80
1616610250688,80
1616610251688,80
1616610252688,80
1616610253689,80
1616610254689,80
1616610255688,80
1616610256688,80
1616610257690,80
1616610258688,80
1616610259689,80
1616610260688,80
1616610261690,80
1616610262688,80
1616610263688,80
1616610264687,80
1616610265689,80
1616610266688,80
1616610267689,80
1616610268688,80
1616610269688,80
1616610270688,80
1616610271689,80
1616610272688,80
1616610273688,80
1616610274688,80
1616610275689,80
1616610276688,80
1616610277688,80
1616610278688,80
1616610279688,80
1616610280689,80
1616610281691,80
1616610282689,80
1616610283688,80
1616610284688,80
1616610285688,80
1616610286688,80
1616610287688,80
1616610288688,80
1616610289688,80
1616610290688,80
1616610291689,80
1616610292688,80
1616610293687,80
1616610294688,80
1616610295688,80
1616610296688,80
1616610297688,80
1616610298689,80
1616610299688,80
1616610300690,80
1616610301688,80
1616610302688,80
1616610303688,80
1616610304688,80
1616610305688,80
1616610306688,80
1616610307688,80
1616610308688,80
1616610309688,80
1616610310689,80
1616610311688,80
1616610312689,80
1616610313688,80
1616610314689,80
1616610315688,80
1616610316688,80
1616610317688,80
1616610318688,80
1616610319688,80
1616610320688,80
1616610321688,80
1616610322689,80
1616610323688,80
1616610324690,80
1616610325688,80
1616610326688,80
1616610327688,80
1616610328688,80
1616610329687,80
1616610330688,80
1616610331689,80
1616610332688,80
1616610333689,80
1616610334688,80
1616610335688,80
1616610336688,80
1616610337688,80
1616610338688,80
1616610339688,80
1616610340688,80
1616610341688,80
1616610342689,80
1616610343689,80
1616610344688,80
1616610345690,80
1616610346688,80
1616610347688,80
1616610348688,80
1616610349688,80
1616610350688,80
1616610351689,80
1616610352688,80
1616610353687,80
1616610354688,80
1616610355689,80
1616610356688,80
1616610357688,80
1616610358689,80
1616610359689,80
1616610360688,80
1616610361688,80
1616610362688,80
1616610363688,80
1616610364687,80
1616610365689,80
1616610366688,80
1616610367688,80
1616610368688,80
1616610369688,80
1616610370688,80
1616610371688,80
1616610372688,80
1616610373689,80
1616610374688,80
1616610375689,80
1616610376688,80
1616610377688,80
1616610378688,80
1616610379688,80
1616610380688,80
1616610381688,80
1616610382687,80
1616610383688,80
1616610384688,80
1616610385688,80
1616610386688,80
1616610387688,80
1616610388688,80
1616610389688,80
1616610390688,80
1616610391690,80
1616610392688,80
1616610393689,80
1616610394688,80
1616610395688,80
1616610396688,80
1616610397688,80
1616610398688,80
1616610399688,80
1616610400689,80
1616610401688,80
1616610402688,80
1616610403688,80
1616610404688,80
1616610405690,80
1616610406688,80
1616610407688,80
1616610408688,80
1616610409689,80
1616610410688,80
1616610411688,80
1616610412688,80
1616610413688,80
1616610414688,80
1616610415688,80
1616610416688,80
1616610417689,80
1616610418688,80
1616610419688,80
1616610420688,80
1616610421688,80
1616610422689,80
1616610423688,80
1616610424687,80
1616610425689,80
1616610426688,80
1616610427688,80
1616610428688,80
1616610429688,80
1616610430688,80
1616610431689,80
1616610432688,80
1616610433688,80
1616610434688,80
1616610435688,80
1616610436688,80
1616610437689,80
1616610438688,80
1616610439689,80
1616610440688,80
1616610441688,80
1616610442688,80
1616610443688,80
1616610444688,80
1616610445688,80
1616610446688,80
1616610447688,80
1616610448688,80
1616610449688,80
1616610450687,80
1616610451688,80
1616610452688,80
1616610453690,80
1616610454688,80
1616610455688,80
1616610456688,80
1616610457688,80
1616610458688,80
1616610459688,80
1616610460688,80
1616610461690,80
1616610462688,80
1616610463688,80
1616610464688,80
1616610465688,80
1616610466687,80
1616610467690,80
1616610468688,80
1616610469688,80
1616610470688,80
1616610471688,80
1616610472688,80
1616610473688,80
1616610474687,80
1616610475688,80
1616610476688,80
1616610477689,80
1616610478688,80
1616610479689,80
1616610480688,80
1616610481689,80
1616610482688,80
1616610483689,80
1616610484688,80
1616610485688,80
1616610486688,80
1616610487688,80
1616610488688,80
1616610489688,80
1616610490688,80
1616610491689,80
1616610492688,80
1616610493688,80
1616610494688,80
1616610495688,80
1616610496688,80
1616610497688,80
1616610498687,80
1616610499688,80
1616610500688,80
1616610501688,80
1616610502688,80
1616610503689,80
1616610504688,80
1616610505689,80
1616610506688,80
1616610507688,80
1616610508688,80
1616610509688,80
1616610510689,80
1616610511688,80
1616610512688,80
1616610513688,80
1616610514688,80
1616610515688,80
1616610516688,80
1616610517688,80
1616610518689,80
1616610519688,80
1616610520688,80
1616610521689,80
1616610522688,80
1616610523688,80
1616610524688,80
1616610525688,80
1616610526688,80
1616610527688,80
1616610528689,80
1616610529689,80
1616610530688,80
1616610531688,80
1616610532688,80
1616610533688,80
1616610534688,80
1616610535688,80
1616610536687,80
1616610537688,80
1616610538687,80
1616610539687,80
1616610540688,80
1616610541689,80
1616610542688,80
1616610543688,80
1616610544687,80
1616610545688,80
1616610546688,80
1616610547688,80
1616610548688,80
1616610549688,80
1616610550688,80
1616610551688,80
1616610552688,80
1616610553688,80
1616610554688,80
1616610555688,80
1616610556688,80
1616610557688,80
1616610558688,80
1616610559688,80
1616610560688,80
1616610561688,80
1616610562688,80
1616610563688,80
1616610564688,80
1616610565689,80
1616610566688,80
1616610567688,80
1616610568688,80
1616610569688,80
1616610570688,80
1616610571688,80
1616610572688,80
1616610573688,80
1616610574688,80
1616610575688,80
1616610576688,80
1616610577688,80
1616610578688,80
1616610579688,80
1616610580688,80
1616610581688,80
1616610582688,80
1616610583688,80
1616610584688,80
1616610585688,80
1616610586689,80
1616610587688,80
1616610588688,80
1616610589688,80
1616610590690,80
1616610591688,80
1616610592688,80
1616610593688,80
1616610594688,80
1616610595688,80
1616610596688,80
1616610597688,80
1616610598688,80
1616610599688,80
1616610600688,80
1616610601688,80
1616610602689,80
1616610603688,80
1616610604687,80
1616610605688,80
1616610606690,80
1616610607688,80
1616610608688,80
1616610609688,80
1616610610690,80
1616610611688,80
1616610612689,80
1616610613688,80
1616610614688,80
1616610615688,80
1616610616688,80
1616610617688,80
1616610618690,80
1616610619687,80
1616610620689,80
1616610621688,80
1616610622688,80
1616610623688,80
1616610624688,80
1616610625688,80
1616610626688,80
1616610627688,80
1616610628690,80
1616610629689,80
1616610630689,80
1616610631688,80
1616610632689,80
1616610633688,80
1616610634688,80
1616610635688,80
1616610636688,80
1616610637688,80
1616610638688,80
1616610639688,80
1616610640689,80
1616610641690,80
1616610642688,80
1616610643688,80
1616610644687,80
1616610645689,80
1616610646687,80
1616610647689,80
1616610648688,80
1616610649688,80
1616610650689,80
1616610651690,80
1616610652688,80
1616610653688,80
1616610654688,80
1616610655689,80
1616610656688,80
1616610657690,80
1616610658688,80
1616610659688,80
1616610660688,80
1616610661688,80
1616610662688,80
1616610663688,80
1616610664688,80
1616610665688,80
1616610666688,80
1616610667688,80
1616610668688,80
1616610669688,80
1616610670688,80
1616610671688,80
1616610672688,80
1616610673689,80
1616610674689,80
1616610675688,80
1616610676688,80
1616610677688,80
1616610678688,80
1616610679688,80
1616610680688,80
1616610681688,80
1616610682689,80
1616610683688,80
1616610684688,80
1616610685688,80
1616610686689,80
1616610687688,80
1616610688688,80
1616610689688,80
1616610690688,80
1616610691688,80
1616610692688,80
1616610693688,80
1616610694688,80
1616610695688,80
1616610696688,80
1616610697688,80
1616610698688,80
1616610699688,80
1616610700688,80
1616610701688,80
1616610702688,80
1616610703688,80
1616610704688,80
1616610705688,80
1616610706689,80
1616610707688,80
1616610708688,80
1616610709688,80
1616610710688,80
1616610711688,80
1616610712688,80
1616610713689,80
1616610714689,80
1616610715688,80
1616610716688,80
1616610717688,80
1616610718688,80
1616610719688,80
1616610720688,80
1616610721688,80
1616610722688,80
1616610723688,80
1616610724688,80
1616610725688,80
1616610726689,80
1616610727688,80
1616610728688,80
1616610729688,80
1616610730689,80
1616610731688,80
1616610732688,80
1616610733687,80
1616610734690,80
1616610735688,80
1616610736689,80
1616610737688,80
1616610738688,80
1616610739688,80
1616610740689,80
1616610741688,80
1616610742688,80
1616610743688,80
1616610744688,80
1616610745689,80
1616610746688,80
1616610747688,80
1616610748689,80
1616610749688,80
1616610750688,80
1616610751688,80
1616610752688,80
1616610753688,80
1616610754688,80
1616610755688,80
1616610756688,80
1616610757688,80
1616610758688,80
1616610759688,80
1616610760688,80
1616610761688,80
1616610762688,80
1616610763688,80
1616610764688,80
1616610765688,80
1616610766688,80
1616610767688,80
1616610768688,80
1616610769688,80
1616610770688,80
1616610771688,80
1616610772688,80
1616610773689,80
1616610774688,80
1616610775688,80
1616610776688,80
1616610777688,80
1616610778688,80
1616610779688,80
1616610780689,80
1616610781688,80
1616610782690,80
1616610783688,80
1616610784688,80
1616610785688,80
1616610786688,80
1616610787688,80
1616610788688,80
1616610789687,80
1616610790689,80
1616610791688,80
1616610792688,80
1616610793688,80
1616610794688,80
1616610795688,80
1616610796688,80
1616610797688,80
1616610798688,80
1616610799688,80
1616610800688,80
1616610801688,80
1616610802688,80
1616610803689,80
1616610804688,80
1616610805688,80
1616610806690,80
1616610807688,80
1616610808688,80
1616610809688,80
1616610810688,80
1616610811688,80
1616610812688,80
1616610813688,80
1616610814688,80
1616610815688,80
1616610816688,80
1616610817688,80
1616610818688,80
1616610819688,80
1616610820688,80
1616610821688,80
1616610822688,80
1616610823688,80
1616610824688,80
1616610825688,80
1616610826688,80
1616610827688,80
1616610828688,80
1616610829688,80
1616610830688,80
1616610831690,80
1616610832687,80
1616610833689,80
1616610834688,80
1616610835689,80
1616610836688,80
1616610837688,80
1616610838688,80
1616610839688,80
1616610840688,80
1616610841688,80
1616610842688,80
1616610843688,80
1616610844688,80
1616610845688,80
1616610846688,80
1616610847688,80
1616610848688,80
1616610849688,80
1616610850688,80
1616610851690,80
1616610852688,80
1616610853688,80
1616610854688,80
1616610855690,80
1616610856688,80
1616610857689,80
1616610858688,80
1616610859688,80
1616610860688,80
1616610861688,80
1616610862688,80
1616610863688,80
1616610864688,80
1616610865688,80
1616610866688,80
1616610867688,80
1616610868689,80
1616610869687,80
1616610870688,80
1616610871689,80
1616610872688,80
1616610873688,80
1616610874688,80
1616610875688,80
1616610876688,80
1616610877688,80
1616610878689,80
1616610879689,80
1616610880688,80
1616610881688,80
1616610882688,80
1616610883688,80
1616610884688,80
1616610885688,80
1616610886688,80
1616610887688,80
1616610888688,80
1616610889688,80
1616610890688,80
1616610891689,80
1616610892688,80
1616610893688,80
1616610894688,80
1616610895688,80
1616610896688,80
1616610897688,80
