timestamp,value
1615556293922,375885824
1615556294922,375963648
1615556295924,376160256
1615556296923,376225792
1615556297922,376102912
1615556298922,376094720
1615556299925,376082432
1615556300924,376143872
1615556301921,375824384
1615556302921,375922688
1615556303924,375799808
1615556304922,376016896
1615556305924,375943168
1615556306921,376238080
1615556307921,376209408
1615556308924,376274944
1615556309923,376123392
1615556310922,376270848
1615556311922,375885824
1615556312924,376479744
1615556313921,376266752
1615556314921,376143872
1615556315923,376225792
1615556316922,376037376
1615556317923,376225792
1615556318922,375967744
1615556319921,376270848
1615556320922,376270848
1615556321923,376049664
1615556322921,376246272
1615556323923,376098816
1615556324922,376360960
1615556325921,376156160
1615556326922,376332288
1615556327924,375918592
1615556328920,376152064
1615556329922,376135680
1615556330922,376238080
1615556331921,376090624
1615556332921,376119296
1615556333921,376123392
1615556334921,376119296
1615556335923,376045568
1615556336922,376455168
1615556337920,376356864
1615556338922,376586240
1615556339921,376348672
1615556340922,376147968
1615556341922,376213504
1615556342921,376508416
1615556343922,376344576
1615556344924,376053760
1615556345921,376131584
1615556346921,376098816
1615556347924,375918592
1615556348921,376504320
1615556349922,376406016
1615556350921,376094720
1615556351922,376160256
1615556352921,376569856
1615556353921,376504320
1615556354922,376512512
1615556355923,376721408
1615556356924,376172544
1615556357924,376258560
1615556358922,376274944
1615556359921,376307712
1615556360924,376393728
1615556361921,376299520
1615556362921,376311808
1615556363921,376352768
1615556364922,376303616
1615556365922,376246272
1615556366920,376147968
1615556367924,375967744
1615556368921,376082432
1615556369925,376168448
1615556370923,376147968
1615556371924,376176640
1615556372921,376340480
1615556373921,376238080
1615556374921,376426496
1615556375924,376508416
1615556376922,376475648
1615556377921,376467456
1615556378920,376147968
1615556379920,376139776
1615556380922,376532992
1615556381922,376553472
1615556382922,376528896
1615556383921,376430592
1615556384922,376532992
1615556385926,376193024
1615556386923,376320000
1615556387923,376365056
1615556388921,376315904
1615556389920,376434688
1615556390923,376455168
1615556391923,376299520
1615556392925,376475648
1615556393921,376479744
1615556394921,376569856
1615556395922,376344576
1615556396921,376356864
1615556397922,376459264
1615556398924,376520704
1615556399922,376352768
1615556400922,376299520
1615556401921,376492032
1615556402920,376659968
1615556403922,376492032
1615556404923,376573952
1615556405923,376512512
1615556406922,376336384
1615556407921,376188928
1615556408923,376762368
1615556409921,376946688
1615556410924,376729600
1615556411921,376258560
1615556412921,376467456
1615556413922,376279040
1615556414922,376225792
1615556415923,376365056
1615556416922,376340480
1615556417921,376266752
1615556418921,376360960
1615556419923,376401920
1615556420921,376266752
1615556421922,376360960
1615556422922,376266752
1615556423925,376258560
1615556424922,376410112
1615556425926,376430592
1615556426922,376295424
1615556427924,376295424
1615556428921,376549376
1615556429922,376516608
1615556430921,376635392
1615556431925,376406016
1615556432923,376471552
1615556433923,376266752
1615556434924,376233984
1615556435921,376631296
1615556436922,376598528
1615556437924,376528896
1615556438922,376369152
1615556439922,376246272
1615556440921,376569856
1615556441922,376324096
1615556442923,376299520
1615556443925,376373248
1615556444922,376348672
1615556445922,376229888
1615556446922,376610816
1615556447921,376295424
1615556448922,376307712
1615556449924,376168448
1615556450922,376217600
1615556451922,376131584
1615556452925,376258560
1615556453922,376320000
1615556454921,376471552
1615556455931,376320000
1615556456921,376803328
1615556457922,376659968
1615556458923,376184832
1615556459921,376070144
1615556460922,376258560
1615556461922,376324096
1615556462921,376434688
1615556463921,376483840
1615556464922,376238080
1615556465922,376061952
1615556466921,376422400
1615556467922,376295424
1615556468921,376418304
1615556469922,376311808
1615556470924,376270848
1615556471921,376238080
1615556472923,376414208
1615556473925,375988224
1615556474921,376418304
1615556475922,376520704
1615556476921,376295424
1615556477923,376328192
1615556478921,376352768
1615556479923,376328192
1615556480921,376209408
1615556481921,376111104
1615556482924,376631296
1615556483922,376459264
1615556484921,376262656
1615556485922,376197120
1615556486921,376279040
1615556487921,376266752
1615556488922,376467456
1615556489923,376311808
1615556490921,376262656
1615556491925,376070144
1615556492921,376459264
1615556493921,376299520
1615556494924,376307712
1615556495925,376311808
1615556496921,376590336
1615556497922,376496128
1615556498922,376524800
1615556499921,376512512
1615556500923,376504320
1615556501921,376279040
1615556502921,376463360
1615556503923,376307712
1615556504920,376725504
1615556505922,376373248
1615556506922,376610816
1615556507921,376401920
1615556508921,376655872
1615556509923,376438784
1615556510921,376639488
1615556511921,376459264
1615556512923,376430592
1615556513922,376492032
1615556514921,376164352
1615556515923,376283136
1615556516922,376393728
1615556517921,376279040
1615556518922,376025088
1615556519921,376041472
1615556520921,376344576
1615556521923,376348672
1615556522921,376315904
1615556523921,376172544
1615556524923,376004608
1615556525924,376045568
1615556526923,376119296
1615556527922,375836672
1615556528921,376348672
1615556529922,376307712
1615556530923,376242176
1615556531921,376082432
1615556532921,376283136
1615556533922,376233984
1615556534921,376508416
1615556535925,376262656
1615556536922,376291328
1615556537924,376320000
1615556538921,376291328
1615556539922,376238080
1615556540921,376131584
1615556541923,376250368
1615556542923,376201216
1615556543922,376246272
1615556544922,376139776
1615556545922,376205312
1615556546925,376352768
1615556547925,376160256
1615556548922,376397824
1615556549922,376336384
1615556550922,376184832
1615556551927,376209408
1615556552923,376565760
1615556553923,376516608
1615556554922,376393728
1615556555922,376516608
1615556556923,376492032
1615556557921,376709120
1615556558921,376594432
1615556559923,376500224
1615556560928,376426496
1615556561922,376557568
1615556562921,376668160
1615556563925,376639488
1615556564923,376549376
1615556565921,376414208
1615556566923,376532992
1615556567923,376496128
1615556568924,376549376
1615556569922,376270848
1615556570923,376389632
1615556571921,376332288
1615556572924,376418304
1615556573922,376348672
1615556574921,376451072
1615556575925,376401920
1615556576921,376864768
1615556577923,376881152
1615556578923,377004032
1615556579922,376766464
1615556580921,376418304
1615556581922,376545280
1615556582923,376373248
1615556583922,376410112
1615556584922,376483840
1615556585922,376225792
1615556586923,376578048
1615556587923,376336384
1615556588921,376487936
1615556589922,376356864
1615556590922,376672256
1615556591921,376586240
1615556592922,376324096
1615556593922,376537088
1615556594921,376528896
1615556595922,376389632
1615556596924,376360960
1615556597922,376418304
1615556598921,376393728
1615556599925,376102912
1615556600923,376561664
1615556601921,376176640
1615556602922,376086528
1615556603922,375877632
1615556604923,376184832
1615556605927,376090624
1615556606921,376258560
1615556607922,376053760
1615556608921,376373248
1615556609924,376045568
1615556610922,376348672
1615556611925,375975936
1615556612921,376328192
1615556613922,376242176
1615556614925,376287232
1615556615925,376537088
1615556616922,376299520
1615556617921,376451072
1615556618921,376233984
1615556619922,376307712
1615556620921,376270848
1615556621921,376549376
1615556622923,376483840
1615556623921,376410112
1615556624923,376639488
1615556625922,376340480
1615556626921,376487936
1615556627921,376369152
1615556628922,376389632
1615556629921,376385536
1615556630922,376492032
1615556631924,375967744
1615556632923,376614912
1615556633921,376467456
1615556634922,376504320
1615556635921,376414208
1615556636920,376508416
1615556637922,376659968
1615556638924,376758272
1615556639921,376647680
1615556640921,376467456
1615556641921,376414208
1615556642921,376647680
1615556643922,376537088
1615556644922,376434688
1615556645923,376303616
1615556646921,376401920
1615556647922,376414208
1615556648922,376225792
1615556649921,376463360
1615556650924,376188928
1615556651923,376553472
1615556652922,376606720
1615556653921,376811520
1615556654922,376602624
1615556655921,376651776
1615556656923,376582144
1615556657923,376324096
1615556658921,376475648
1615556659922,376545280
1615556660922,376778752
1615556661924,376487936
1615556662921,376647680
1615556663924,376619008
1615556664922,376590336
1615556665922,376520704
1615556666923,376430592
1615556667921,376254464
1615556668924,376659968
1615556669922,376369152
1615556670922,376139776
1615556671922,376164352
1615556672923,376238080
1615556673923,376467456
1615556674923,376389632
1615556675923,376201216
1615556676924,376246272
1615556677924,376160256
1615556678921,376389632
1615556679927,376541184
1615556680923,376418304
1615556681923,376406016
1615556682920,376430592
1615556683924,376561664
1615556684922,376573952
1615556685923,376446976
1615556686925,376713216
1615556687922,376332288
1615556688924,376492032
1615556689926,376107008
1615556690922,376659968
1615556691921,376377344
1615556692922,376455168
1615556693921,376291328
1615556694921,376467456
1615556695926,376332288
1615556696921,376700928
1615556697923,376766464
1615556698922,376610816
1615556699921,376664064
1615556700923,376631296
1615556701923,376676352
1615556702921,377028608
1615556703920,376963072
1615556704923,376934400
1615556705923,376569856
1615556706923,376643584
1615556707922,376610816
1615556708921,376655872
1615556709922,376954880
1615556710922,376807424
1615556711922,376729600
1615556712922,376664064
1615556713926,376819712
1615556714922,376766464
1615556715924,376930304
1615556716922,376885248
1615556717922,376725504
1615556718922,376713216
1615556719920,376836096
1615556720922,377094144
1615556721923,376840192
1615556722922,376995840
1615556723922,376524800
1615556724921,376651776
1615556725922,376705024
1615556726923,376619008
1615556727921,376582144
1615556728922,376729600
1615556729921,376680448
1615556730921,376938496
1615556731925,376602624
1615556732921,376676352
1615556733924,376713216
1615556734920,376766464
1615556735925,376705024
1615556736922,376823808
1615556737922,376635392
1615556738922,376631296
1615556739921,376532992
1615556740922,376639488
1615556741922,376745984
1615556742920,376795136
1615556743922,376975360
1615556744921,376975360
1615556745921,376578048
1615556746921,377016320
1615556747921,376705024
1615556748921,376942592
1615556749924,376676352
1615556750921,376926208
1615556751923,377016320
1615556752922,376659968
1615556753923,376561664
1615556754923,376508416
1615556755922,376561664
1615556756922,376995840
1615556757923,376827904
1615556758921,376676352
1615556759922,376672256
1615556760921,376397824
1615556761921,376508416
1615556762921,376754176
1615556763922,376680448
1615556764922,376602624
1615556765923,376655872
1615556766921,376516608
1615556767921,376332288
1615556768922,376918016
1615556769921,376864768
1615556770922,376770560
1615556771921,376971264
1615556772922,376852480
1615556773923,376868864
1615556774921,376737792
1615556775922,376651776
1615556776925,376643584
1615556777924,376729600
1615556778923,376659968
1615556779921,376745984
1615556780923,376754176
1615556781921,376557568
1615556782922,376594432
1615556783921,376594432
1615556784922,376664064
1615556785926,376553472
1615556786922,376811520
1615556787922,376745984
1615556788922,376696832
1615556789922,376635392
1615556790923,376582144
1615556791925,376557568
1615556792921,376913920
1615556793921,376840192
1615556794924,376868864
1615556795921,376733696
1615556796922,376578048
1615556797925,376541184
1615556798921,376725504
1615556799923,376389632
1615556800921,376700928
1615556801922,376958976
1615556802922,376598528
1615556803923,376811520
1615556804921,376446976
1615556805922,376393728
1615556806923,376668160
1615556807921,376520704
1615556808921,376786944
1615556809922,376487936
1615556810921,376635392
1615556811923,376688640
1615556812930,376152064
1615556813924,376664064
1615556814922,376557568
1615556815928,376471552
1615556816921,376758272
1615556817925,376713216
1615556818921,376557568
1615556819924,376799232
1615556820924,376791040
1615556821923,376590336
1615556822921,376750080
1615556823924,376758272
1615556824921,376602624
1615556825923,376573952
1615556826923,376692736
1615556827921,376524800
1615556828924,376791040
1615556829922,376815616
1615556830921,376827904
1615556831922,376778752
1615556832921,376836096
1615556833921,377044992
1615556834922,376872960
1615556835924,376938496
1615556836924,376786944
1615556837921,376799232
1615556838922,376840192
1615556839922,376643584
1615556840923,377061376
1615556841924,376860672
1615556842925,376582144
1615556843922,376995840
1615556844921,376721408
1615556845924,376610816
1615556846921,377147392
1615556847922,377008128
1615556848922,376897536
1615556849922,376938496
1615556850925,377126912
1615556851921,377024512
1615556852921,377065472
1615556853924,376922112
1615556854921,376918016
1615556855926,376791040
1615556856923,377339904
1615556857923,377139200
1615556858923,376975360
1615556859922,377151488
1615556860924,376848384
1615556861922,376754176
1615556862924,376766464
1615556863922,376909824
1615556864922,376975360
1615556865921,376918016
1615556866926,376872960
1615556867924,376700928
1615556868921,376754176
1615556869921,376856576
1615556870921,376700928
1615556871921,376823808
1615556872924,377081856
1615556873923,376885248
1615556874921,376987648
1615556875925,376979456
1615556876921,377200640
1615556877921,377122816
1615556878922,377073664
1615556879921,377028608
1615556880921,376872960
1615556881924,376872960
1615556882922,376856576
1615556883922,376979456
1615556884923,376913920
1615556885923,376995840
1615556886923,376922112
1615556887924,376836096
1615556888921,376999936
1615556889923,377102336
1615556890922,377057280
1615556891924,376926208
1615556892922,376819712
1615556893921,376655872
1615556894922,376750080
1615556895924,376598528
1615556896922,376692736
1615556897924,376557568
1615556898923,376930304
1615556899923,376803328
1615556900922,376659968
1615556901921,376909824
1615556902924,376279040
1615556903922,376659968
1615556904923,376815616
1615556905921,376913920
1615556906922,376598528
1615556907922,376545280
1615556908922,376487936
1615556909921,376643584
1615556910923,376733696
1615556911929,376762368
1615556912922,377192448
1615556913921,377069568
1615556914923,377053184
1615556915926,376967168
1615556916921,376848384
1615556917922,376864768
1615556918923,376750080
1615556919921,376803328
1615556920923,377200640
1615556921924,376864768
1615556922922,376868864
1615556923921,377020416
1615556924923,377040896
1615556925928,378023936
1615556926923,376803328
1615556927922,376758272
1615556928922,377004032
1615556929924,376827904
1615556930922,376918016
1615556931922,376905728
1615556932923,376778752
1615556933921,376926208
1615556934921,376819712
1615556935925,376954880
1615556936922,377245696
1615556937921,377044992
1615556938924,376913920
1615556939922,376901632
1615556940923,377032704
1615556941924,376602624
1615556942922,376733696
1615556943921,376729600
1615556944921,376750080
1615556945920,376635392
1615556946922,376737792
1615556947922,376549376
1615556948922,376856576
1615556949922,376782848
1615556950922,376913920
1615556951923,376836096
1615556952922,376774656
1615556953921,376459264
1615556954921,376852480
1615556955921,376729600
1615556956924,376717312
1615556957921,376692736
1615556958920,376983552
1615556959922,376729600
1615556960925,376553472
1615556961922,377126912
1615556962922,376905728
1615556963922,376975360
1615556964921,376688640
1615556965921,376823808
1615556966924,376811520
1615556967921,376590336
1615556968922,376971264
1615556969921,376860672
1615556970923,376717312
1615556971922,376840192
1615556972921,376610816
1615556973922,376647680
1615556974921,376762368
1615556975929,376754176
1615556976922,376856576
1615556977929,376827904
1615556978921,376905728
1615556979922,376868864
1615556980921,376852480
1615556981921,377192448
1615556982921,376844288
1615556983924,376766464
1615556984922,377188352
1615556985924,376991744
1615556986920,376987648
1615556987920,376745984
1615556988923,377008128
1615556989921,376840192
1615556990922,377106432
1615556991922,376934400
1615556992923,376872960
1615556993922,376938496
1615556994922,376909824
1615556995926,376922112
1615556996922,377282560
1615556997924,377249792
1615556998921,377462784
1615556999921,377163776
1615557000922,377106432
1615557001926,377061376
1615557002921,377077760
1615557003922,377065472
1615557004923,377069568
1615557005922,377180160
1615557006922,376999936
1615557007925,376770560
1615557008923,376807424
1615557009922,376717312
1615557010920,377008128
1615557011921,377126912
1615557012922,377065472
1615557013921,376950784
1615557014922,377094144
1615557015922,377028608
1615557016924,377065472
1615557017921,377012224
1615557018922,376999936
1615557019925,376635392
1615557020924,377270272
1615557021921,377057280
1615557022922,376950784
1615557023926,376885248
1615557024922,377061376
1615557025924,376958976
1615557026922,377090048
1615557027924,377102336
1615557028924,377008128
1615557029922,377241600
1615557030922,377077760
1615557031922,377061376
1615557032922,377102336
1615557033922,376983552
1615557034921,377118720
1615557035924,376942592
1615557036921,376860672
1615557037924,376860672
1615557038922,377286656
1615557039923,376971264
1615557040924,376971264
1615557041922,377012224
1615557042921,376827904
1615557043922,377028608
1615557044920,377102336
1615557045924,376836096
1615557046922,377163776
1615557047922,377040896
1615557048921,377122816
1615557049923,376979456
1615557050922,377049088
1615557051923,377094144
1615557052922,377159680
1615557053923,377196544
1615557054921,377212928
1615557055928,376664064
1615557056921,377278464
1615557057920,377241600
1615557058923,377339904
1615557059922,377176064
1615557060922,377028608
1615557061922,377360384
1615557062922,377458688
1615557063923,377188352
1615557064921,377110528
1615557065924,377151488
1615557066921,377192448
1615557067922,377028608
1615557068923,377413632
1615557069923,377303040
1615557070921,377106432
1615557071924,377184256
1615557072923,377110528
1615557073920,377049088
1615557074922,377036800
1615557075923,376901632
1615557076922,377094144
1615557077924,377020416
1615557078921,377106432
1615557079923,377024512
1615557080921,377458688
1615557081920,377466880
1615557082923,377438208
1615557083922,377643008
1615557084921,377348096
1615557085922,377217024
1615557086922,377270272
1615557087923,377204736
1615557088923,377368576
1615557089922,377311232
1615557090922,377233408
1615557091921,377196544
1615557092923,377245696
1615557093924,377298944
1615557094921,377442304
1615557095923,377188352
1615557096924,377294848
1615557097929,376467456
1615557098922,376975360
1615557099923,377044992
1615557100922,377085952
1615557101921,377270272
1615557102921,376934400
1615557103923,377077760
1615557104922,377036800
1615557105921,377106432
1615557106920,377139200
1615557107922,376983552
1615557108923,377221120
1615557109922,377237504
1615557110923,377262080
1615557111922,377106432
1615557112922,377204736
1615557113921,377098240
1615557114921,376840192
1615557115923,376889344
1615557116921,376946688
1615557117921,376881152
1615557118927,377044992
1615557119923,376946688
1615557120920,377135104
1615557121923,377114624
1615557122921,376791040
1615557123923,376844288
1615557124920,377008128
1615557125923,376766464
1615557126920,376791040
1615557127925,376717312
1615557128923,376844288
1615557129922,376745984
1615557130922,376836096
1615557131925,376893440
1615557132922,377077760
1615557133923,376860672
1615557134921,376803328
1615557135929,376688640
1615557136922,376995840
1615557137921,376885248
1615557138922,377077760
1615557139927,377057280
1615557140920,376795136
1615557141922,377040896
1615557142922,376918016
1615557143921,377114624
1615557144923,377069568
1615557145925,376934400
1615557146922,377200640
1615557147921,377135104
1615557148923,377348096
1615557149922,376975360
1615557150921,376991744
1615557151927,376922112
1615557152921,377044992
1615557153921,377131008
1615557154924,376913920
1615557155921,377339904
1615557156922,377110528
1615557157924,376987648
1615557158921,377217024
1615557159922,377237504
1615557160922,376741888
1615557161923,377077760
1615557162922,377008128
1615557163923,377135104
1615557164921,377155584
1615557165923,377348096
1615557166925,376975360
1615557167921,376758272
1615557168922,376983552
1615557169926,376516608
1615557170921,377053184
1615557171922,377151488
1615557172922,377204736
1615557173922,377237504
1615557174922,377188352
1615557175923,377131008
1615557176924,377266176
1615557177921,377208832
1615557178922,377315328
1615557179922,377270272
1615557180924,377298944
1615557181926,377032704
1615557182922,377434112
1615557183922,377491456
1615557184923,377020416
1615557185923,377118720
1615557186921,377004032
1615557187923,376942592
1615557188921,377167872
1615557189921,377356288
1615557190923,377208832
1615557191922,377090048
1615557192921,377028608
1615557193921,377221120
1615557194922,377290752
1615557195923,377159680
1615557196921,377438208
1615557197924,376868864
1615557198923,376840192
1615557199932,377208832
1615557200924,377085952
1615557201921,376938496
1615557202924,376852480
1615557203922,376864768
1615557204921,376786944
1615557205925,376889344
1615557206922,376946688
1615557207923,376872960
1615557208921,377061376
1615557209922,377085952
1615557210922,377016320
1615557211926,376848384
1615557212921,377008128
1615557213921,376905728
1615557214922,377110528
1615557215924,377098240
1615557216922,377229312
1615557217922,377106432
1615557218922,377098240
1615557219924,377307136
1615557220923,377167872
1615557221921,377044992
1615557222923,377098240
1615557223922,377098240
1615557224921,377188352
1615557225931,377212928
1615557226925,377061376
1615557227922,376938496
1615557228922,377098240
1615557229922,376803328
1615557230921,377016320
1615557231924,376987648
1615557232922,376946688
1615557233922,377024512
1615557234922,376967168
1615557235924,376803328
1615557236921,377479168
1615557237921,377397248
1615557238922,377401344
1615557239921,377384960
1615557240921,377606144
1615557241923,377417728
1615557242922,377491456
1615557243921,377294848
1615557244922,377380864
1615557245924,377217024
1615557246922,377241600
1615557247922,377126912
1615557248921,377683968
1615557249923,377647104
1615557250922,377372672
1615557251925,377413632
1615557252921,377372672
1615557253924,377315328
1615557254922,377409536
1615557255922,377237504
1615557256922,377425920
1615557257922,377163776
1615557258922,377335808
1615557259921,377257984
1615557260922,377331712
1615557261921,377397248
1615557262922,377430016
1615557263921,377438208
1615557264922,377106432
1615557265921,377163776
1615557266921,377569280
1615557267922,377278464
1615557268922,377352192
1615557269921,377364480
1615557270923,377184256
1615557271921,377212928
1615557272922,377544704
1615557273921,377556992
1615557274925,377274368
1615557275923,377344000
1615557276921,377389056
1615557277923,377192448
1615557278921,377389056
1615557279921,377241600
1615557280922,377364480
1615557281920,377483264
1615557282922,377397248
1615557283924,377462784
1615557284921,377339904
1615557285922,377327616
1615557286921,377282560
1615557287923,377147392
1615557288921,377208832
1615557289924,377282560
1615557290922,377368576
1615557291924,377163776
1615557292922,377020416
1615557293921,377159680
1615557294921,377323520
1615557295923,376946688
1615557296924,377249792
1615557297921,377421824
1615557298925,377479168
1615557299921,377659392
1615557300923,377384960
1615557301922,377184256
1615557302922,377315328
1615557303922,377425920
1615557304924,377663488
1615557305921,377339904
1615557306922,377450496
1615557307928,377516032
1615557308922,377663488
1615557309923,377606144
1615557310927,377274368
1615557311923,377458688
1615557312922,377430016
1615557313921,377442304
1615557314922,377225216
1615557315924,377249792
1615557316923,377176064
1615557317923,377008128
1615557318921,377315328
1615557319921,377143296
1615557320922,377004032
1615557321921,377118720
1615557322921,376803328
1615557323922,377049088
1615557324921,377094144
1615557325924,377159680
1615557326921,377200640
1615557327922,377135104
1615557328922,377118720
1615557329922,377192448
1615557330923,377368576
1615557331924,377204736
1615557332921,377184256
1615557333923,377335808
1615557334923,377327616
1615557335924,377339904
1615557336922,377237504
1615557337922,377118720
1615557338922,377311232
1615557339921,377081856
1615557340921,377507840
1615557341921,377200640
1615557342920,376918016
1615557343925,377126912
1615557344922,377139200
1615557345923,377307136
1615557346922,377487360
1615557347921,377282560
1615557348921,377384960
1615557349922,377053184
1615557350922,377307136
1615557351925,377196544
1615557352921,377348096
1615557353921,377360384
1615557354921,377364480
1615557355924,377274368
1615557356921,377290752
1615557357923,377475072
1615557358922,377475072
1615557359922,377524224
1615557360921,377114624
1615557361921,377339904
1615557362921,377507840
1615557363922,377446400
1615557364921,377360384
1615557365931,377217024
1615557366922,377294848
1615557367921,377143296
1615557368922,377397248
1615557369921,377495552
1615557370923,377438208
1615557371922,377737216
1615557372923,377544704
1615557373922,377536512
1615557374923,377401344
1615557375921,377327616
1615557376924,377311232
1615557377921,377237504
1615557378921,377274368
1615557379922,377438208
1615557380923,377634816
1615557381924,377290752
1615557382921,377323520
1615557383923,377225216
1615557384921,377180160
1615557385924,377081856
1615557386922,377143296
1615557387923,377180160
1615557388922,377372672
1615557389921,377450496
1615557390922,377356288
1615557391927,377167872
1615557392923,377270272
1615557393922,377180160
1615557394921,377327616
1615557395922,377524224
1615557396921,377221120
1615557397925,377241600
1615557398921,377298944
1615557399923,377171968
1615557400924,376811520
1615557401922,377487360
1615557402922,377221120
1615557403923,377286656
1615557404921,377319424
1615557405923,377331712
1615557406922,377217024
1615557407922,377221120
1615557408921,377507840
1615557409924,377274368
1615557410923,377278464
1615557411921,377384960
1615557412923,377266176
1615557413921,377270272
1615557414922,377339904
1615557415923,377241600
1615557416920,377880576
1615557417921,377737216
1615557418922,377708544
1615557419922,377651200
1615557420922,377458688
1615557421922,377368576
1615557422923,377327616
1615557423921,377430016
1615557424922,377638912
1615557425925,377167872
1615557426921,377331712
1615557427921,377053184
1615557428921,377450496
1615557429922,377266176
1615557430923,377298944
1615557431922,377401344
1615557432921,377036800
1615557433926,377192448
1615557434921,377389056
1615557435924,377208832
1615557436921,377401344
1615557437923,377294848
1615557438922,377352192
1615557439922,377405440
1615557440922,377430016
1615557441921,377397248
1615557442925,377208832
1615557443924,377298944
1615557444921,377491456
1615557445923,377286656
1615557446922,377249792
1615557447923,377090048
1615557448923,377430016
1615557449920,377249792
1615557450922,377122816
1615557451923,376987648
1615557452923,377597952
1615557453922,377434112
1615557454921,377577472
1615557455923,377393152
1615557456921,377188352
1615557457924,377028608
1615557458922,377294848
1615557459921,377294848
1615557460924,377036800
1615557461921,377516032
1615557462922,377069568
1615557463925,377192448
1615557464920,377229312
1615557465923,377020416
1615557466922,377286656
1615557467921,377282560
1615557468922,377204736
1615557469924,377118720
1615557470922,377008128
1615557471926,376922112
1615557472922,377352192
1615557473921,377425920
1615557474921,377229312
1615557475926,376999936
1615557476924,377360384
1615557477923,377241600
1615557478925,377184256
1615557479922,377253888
1615557480925,376918016
1615557481922,377339904
1615557482920,377270272
1615557483924,377356288
1615557484922,377335808
1615557485921,377110528
1615557486922,377290752
1615557487926,376766464
1615557488923,377864192
1615557489923,377569280
1615557490923,377356288
1615557491921,377307136
1615557492921,377270272
1615557493921,377200640
1615557494921,377208832
1615557495930,376680448
1615557496922,377434112
1615557497923,377266176
1615557498920,377368576
1615557499922,377315328
1615557500922,377466880
1615557501920,377425920
1615557502922,377450496
1615557503923,377425920
1615557504922,377438208
1615557505922,377327616
1615557506922,377540608
1615557507920,377335808
1615557508923,377581568
1615557509923,377462784
1615557510923,377266176
1615557511924,377217024
1615557512921,377622528
1615557513921,377671680
1615557514922,377585664
1615557515927,377462784
1615557516921,377237504
1615557517921,377294848
1615557518922,377065472
1615557519922,377118720
1615557520923,377511936
1615557521922,377663488
1615557522922,377184256
1615557523924,377327616
1615557524922,377622528
1615557525922,377516032
1615557526921,377229312
1615557527924,377085952
1615557528923,377421824
1615557529923,377483264
1615557530924,377466880
1615557531921,377417728
1615557532925,377266176
1615557533921,377331712
1615557534924,377315328
1615557535922,377454592
1615557536922,377339904
1615557537920,377335808
1615557538922,377417728
1615557539921,377573376
1615557540921,377618432
1615557541923,377540608
1615557542921,377417728
1615557543923,377581568
1615557544922,377454592
1615557545925,377401344
1615557546923,377270272
1615557547922,377180160
1615557548922,377548800
1615557549922,377634816
1615557550924,377479168
1615557551924,377651200
1615557552921,377556992
1615557553924,377597952
1615557554921,377434112
1615557555925,377229312
1615557556922,377630720
1615557557924,377626624
1615557558922,377597952
1615557559921,377634816
1615557560922,377839616
1615557561922,377733120
1615557562923,377688064
1615557563923,377491456
1615557564921,377339904
1615557565922,377241600
1615557566921,377393152
1615557567922,377344000
1615557568925,377348096
1615557569921,377602048
1615557570922,377585664
1615557571923,377352192
1615557572922,377253888
1615557573922,377470976
1615557574922,377618432
1615557575928,377524224
1615557576921,377425920
1615557577921,377565184
1615557578922,377577472
1615557579922,377425920
1615557580921,377524224
1615557581921,377712640
1615557582922,377536512
1615557583922,377495552
1615557584922,377602048
1615557585921,377282560
1615557586923,377409536
1615557587921,377356288
1615557588922,377532416
1615557589922,377237504
1615557590922,377454592
1615557591921,377712640
1615557592923,377303040
1615557593921,377479168
1615557594922,377581568
1615557595921,377663488
1615557596921,377851904
1615557597922,377671680
1615557598921,377618432
1615557599921,377774080
1615557600922,377733120
1615557601921,377565184
1615557602922,377655296
1615557603922,377638912
1615557604924,377593856
1615557605922,377303040
1615557606921,377221120
1615557607921,377204736
1615557608920,377389056
1615557609923,377323520
1615557610925,377389056
1615557611921,377163776
1615557612922,377278464
1615557613923,377561088
1615557614922,377626624
1615557615922,377352192
1615557616921,377561088
1615557617924,377360384
1615557618921,377262080
1615557619922,377356288
1615557620924,377249792
1615557621923,377102336
1615557622924,377282560
1615557623925,377446400
1615557624921,377495552
1615557625929,377245696
1615557626920,377585664
1615557627922,377495552
1615557628921,377491456
1615557629925,377610240
1615557630922,377937920
1615557631926,377688064
1615557632921,377524224
1615557633922,377692160
1615557634920,377626624
1615557635926,377458688
1615557636921,377671680
1615557637924,377348096
1615557638922,377671680
1615557639926,376909824
1615557640923,377638912
1615557641923,377831424
1615557642924,377851904
1615557643922,377749504
1615557644924,377733120
1615557645921,377802752
1615557646921,377786368
1615557647925,377376768
1615557648921,377851904
1615557649922,377454592
1615557650923,377753600
1615557651921,377708544
1615557652921,377524224
1615557653924,377520128
1615557654921,377724928
1615557655926,377393152
1615557656922,377700352
1615557657922,377737216
1615557658921,377536512
1615557659922,377782272
1615557660922,377630720
1615557661921,377569280
1615557662922,377786368
1615557663924,377716736
1615557664921,377462784
1615557665922,377520128
1615557666922,377712640
1615557667921,377380864
1615557668922,377819136
1615557669921,377802752
1615557670921,377909248
1615557671923,377815040
1615557672921,377372672
1615557673924,377495552
1615557674921,377520128
1615557675922,377266176
1615557676925,377589760
1615557677922,377335808
1615557678923,377724928
1615557679923,377753600
1615557680926,377733120
1615557681921,377327616
1615557682922,377532416
1615557683924,377663488
1615557684924,377671680
1615557685927,377520128
1615557686922,377630720
1615557687921,377532416
1615557688923,377507840
1615557689923,377675776
1615557690923,377872384
1615557691923,377548800
