timestamp,value
1615244579750,189460480
1615244580750,189460480
1615244581750,189460480
1615244582751,189460480
1615244583751,189460480
1615244584750,189460480
1615244585750,189460480
1615244586750,189460480
1615244587750,189460480
1615244588751,189460480
1615244589750,189460480
1615244590751,189460480
1615244591751,189460480
1615244592750,189460480
1615244593750,189460480
1615244594750,189460480
1615244595751,189464576
1615244596751,189464576
1615244597751,189464576
1615244598751,189464576
1615244599750,189464576
1615244600750,189464576
1615244601751,189464576
1615244602750,189464576
1615244603751,189464576
1615244604751,189464576
1615244605751,189464576
1615244606750,189464576
1615244607750,189464576
1615244608750,189464576
1615244609750,189464576
1615244610751,189464576
1615244611751,189464576
1615244612750,189464576
1615244613751,189464576
1615244614751,189464576
1615244615751,189464576
1615244616751,189464576
1615244617750,189464576
1615244618750,189464576
1615244619750,189464576
1615244620750,189464576
1615244621750,189464576
1615244622750,189464576
1615244623750,189464576
1615244624751,189464576
1615244625751,189464576
1615244626750,189464576
1615244627751,189595648
1615244628750,189394944
1615244629751,188903424
1615244630751,188903424
1615244631750,188903424
1615244632751,188903424
1615244633750,188903424
1615244634750,188866560
1615244635750,188866560
1615244636749,188866560
1615244637751,188866560
1615244638751,188866560
1615244639751,188850176
1615244640751,188850176
1615244641751,188850176
1615244642751,188850176
1615244643751,188850176
1615244644750,188850176
1615244645749,188850176
1615244646751,188850176
1615244647751,188850176
1615244648751,188850176
1615244649751,188850176
1615244650751,188850176
1615244651751,188850176
1615244652751,188850176
1615244653751,188850176
1615244654750,188850176
1615244655751,188850176
1615244656751,188850176
1615244657751,188850176
1615244658750,188850176
1615244659750,188850176
1615244660751,188850176
1615244661751,188850176
1615244662750,188850176
1615244663750,188850176
1615244664751,188850176
1615244665751,188850176
1615244666751,188850176
1615244667750,188850176
1615244668750,188850176
1615244669751,188850176
1615244670751,188850176
1615244671750,188850176
1615244672750,188850176
1615244673751,188850176
1615244674750,188850176
1615244675750,188850176
1615244676750,188850176
1615244677750,188850176
1615244678750,188850176
1615244679750,188850176
1615244680750,188850176
1615244681751,188850176
1615244682751,188850176
1615244683751,188850176
1615244684751,188850176
1615244685751,188850176
1615244686750,188850176
1615244687750,190787584
1615244688751,190771200
1615244689750,190763008
1615244690751,190640128
1615244691751,190640128
1615244692750,190640128
1615244693751,190640128
1615244694751,190640128
1615244695751,190640128
1615244696751,190640128
1615244697751,190640128
1615244698751,190590976
1615244699751,190590976
1615244700750,190590976
1615244701750,190590976
1615244702750,190590976
1615244703750,190590976
1615244704751,190590976
1615244705751,190590976
1615244706750,190590976
1615244707751,190590976
1615244708751,190590976
1615244709751,190590976
1615244710750,190590976
1615244711750,190590976
1615244712751,190590976
1615244713750,190590976
1615244714751,190590976
1615244715751,190590976
1615244716750,190590976
1615244717750,190590976
1615244718750,190590976
1615244719751,190590976
1615244720750,190590976
1615244721750,190590976
1615244722750,190590976
1615244723750,190590976
1615244724751,190590976
1615244725751,190590976
1615244726751,190590976
1615244727751,190590976
1615244728750,190590976
1615244729751,190590976
1615244730751,190590976
1615244731751,190590976
1615244732750,190590976
1615244733750,190590976
1615244734751,190590976
1615244735750,190590976
1615244736750,190590976
1615244737751,190590976
1615244738751,190590976
1615244739751,190590976
1615244740750,190590976
1615244741751,190590976
1615244742751,190590976
1615244743750,190590976
1615244744750,190590976
1615244745751,190590976
1615244746751,190590976
1615244747750,190808064
1615244748750,190803968
1615244749750,190627840
1615244750750,190627840
1615244751750,190627840
1615244752750,190627840
1615244753751,190627840
1615244754751,190627840
1615244755751,190627840
1615244756751,190627840
1615244757750,190607360
1615244758751,190607360
1615244759750,190607360
1615244760751,190607360
1615244761750,190607360
1615244762751,190607360
1615244763751,190607360
1615244764751,190607360
1615244765750,190607360
1615244766750,190607360
1615244767750,190607360
1615244768751,190607360
1615244769751,190607360
1615244770751,190607360
1615244771751,190607360
1615244772751,190607360
1615244773750,190607360
1615244774750,190607360
1615244775751,190607360
1615244776751,190607360
1615244777751,190607360
1615244778751,190607360
1615244779751,190607360
1615244780751,190607360
1615244781750,190607360
1615244782751,190607360
1615244783751,190607360
1615244784750,190607360
1615244785750,190607360
1615244786750,190607360
1615244787751,190607360
1615244788750,190607360
1615244789751,190607360
1615244790751,190607360
1615244791751,190607360
1615244792751,190607360
1615244793750,190607360
1615244794751,190607360
1615244795750,190607360
1615244796750,190607360
1615244797750,190607360
1615244798750,190607360
1615244799750,190607360
1615244800750,190607360
1615244801750,190607360
1615244802751,190607360
1615244803751,190607360
1615244804751,190607360
1615244805750,190607360
1615244806751,190607360
1615244807752,192090112
1615244808751,191758336
1615244809751,190791680
1615244810751,190791680
1615244811750,190791680
1615244812750,190791680
1615244813751,190791680
1615244814751,190791680
1615244815751,190791680
1615244816751,190791680
1615244817751,190791680
1615244818750,190758912
1615244819750,190742528
1615244820750,190742528
1615244821750,190742528
1615244822750,190742528
1615244823750,190742528
1615244824751,190742528
1615244825750,190742528
1615244826751,190742528
1615244827751,190742528
1615244828751,190742528
1615244829750,190742528
1615244830751,190742528
1615244831751,190742528
1615244832750,190742528
1615244833749,190742528
1615244834750,190742528
1615244835750,190742528
1615244836750,190742528
1615244837751,190742528
1615244838751,190742528
1615244839750,190742528
1615244840751,190742528
1615244841751,190742528
1615244842750,190742528
1615244843751,190742528
1615244844751,190742528
1615244845750,190742528
1615244846750,190742528
1615244847751,190742528
1615244848751,190742528
1615244849750,190742528
1615244850751,190742528
1615244851751,190742528
1615244852750,190742528
1615244853750,190742528
1615244854751,190742528
1615244855751,190742528
1615244856750,190742528
1615244857750,190742528
1615244858751,190742528
1615244859750,190742528
1615244860750,190742528
1615244861751,190742528
1615244862751,190742528
1615244863750,190742528
1615244864751,190742528
1615244865751,190742528
1615244866750,190742528
1615244867750,191016960
1615244868750,190930944
1615244869751,190828544
1615244870751,190799872
1615244871751,190799872
1615244872751,190799872
1615244873750,190799872
1615244874751,190758912
1615244875750,190758912
1615244876750,190758912
1615244877751,190742528
1615244878750,190742528
1615244879751,190742528
1615244880751,190742528
1615244881750,190742528
1615244882750,190742528
1615244883751,190742528
1615244884750,190742528
1615244885751,190742528
1615244886751,190742528
1615244887750,190742528
1615244888750,190742528
1615244889750,190742528
1615244890750,190742528
1615244891751,190742528
1615244892751,190742528
1615244893750,190742528
1615244894751,190742528
1615244895751,190742528
1615244896751,190742528
1615244897752,190742528
1615244898750,190742528
1615244899750,190742528
1615244900751,190742528
1615244901750,190742528
1615244902750,190742528
1615244903751,190742528
1615244904751,190742528
1615244905751,190742528
1615244906751,190742528
1615244907751,190742528
1615244908751,190742528
1615244909751,190742528
1615244910751,190742528
1615244911750,190742528
1615244912750,190742528
1615244913751,190742528
1615244914751,190742528
1615244915751,190742528
1615244916751,190742528
1615244917751,190742528
1615244918751,190742528
1615244919751,190742528
1615244920750,190742528
1615244921750,190742528
1615244922750,190742528
1615244923750,190742528
1615244924750,190742528
1615244925751,190742528
1615244926751,190742528
1615244927752,192458752
1615244928751,191107072
1615244929751,190918656
1615244930751,190918656
1615244931750,190918656
1615244932751,190918656
1615244933751,190918656
1615244934751,190918656
1615244935751,190918656
1615244936750,190918656
1615244937751,190918656
1615244938751,190885888
1615244939750,190885888
1615244940751,190885888
1615244941751,190885888
1615244942750,190885888
1615244943751,190885888
1615244944750,190885888
1615244945751,190885888
1615244946751,190885888
1615244947750,190885888
1615244948750,190885888
1615244949751,190885888
1615244950750,190885888
1615244951750,190885888
1615244952750,190885888
1615244953750,190885888
1615244954750,190885888
1615244955750,190885888
1615244956750,190885888
1615244957751,190885888
1615244958751,190885888
1615244959751,190885888
1615244960750,190885888
1615244961750,190885888
1615244962751,190885888
1615244963750,190885888
1615244964750,190885888
1615244965750,190885888
1615244966751,190885888
1615244967751,190885888
1615244968751,190885888
1615244969751,190885888
1615244970751,190885888
1615244971751,190885888
1615244972751,190885888
1615244973750,190885888
1615244974750,190885888
1615244975750,190885888
1615244976751,190885888
1615244977751,190885888
1615244978751,190885888
1615244979751,190885888
1615244980750,190885888
1615244981750,190885888
1615244982750,190885888
1615244983750,190885888
1615244984751,190885888
1615244985751,190885888
1615244986750,190885888
1615244987751,191205376
1615244988750,191070208
1615244989750,190971904
1615244990750,190971904
1615244991750,190971904
1615244992751,190971904
1615244993750,190971904
1615244994750,190971904
1615244995750,190971904
1615244996750,190971904
1615244997750,190971904
1615244998750,190922752
1615244999750,190922752
1615245000750,190922752
1615245001751,190922752
1615245002750,190922752
1615245003751,190922752
1615245004751,190922752
1615245005750,190922752
1615245006751,190922752
1615245007751,190922752
1615245008750,190922752
1615245009751,190922752
1615245010751,190922752
1615245011750,190922752
1615245012750,190922752
1615245013750,190922752
1615245014751,190922752
1615245015751,190922752
1615245016750,190922752
1615245017750,190922752
1615245018751,190922752
1615245019751,190922752
1615245020751,190922752
1615245021750,190922752
1615245022751,190922752
1615245023751,190922752
1615245024750,190922752
1615245025750,190922752
1615245026751,190922752
1615245027750,190922752
1615245028750,190922752
1615245029751,190922752
1615245030751,190922752
1615245031751,190922752
1615245032750,190922752
1615245033750,190922752
1615245034751,190922752
1615245035750,190922752
1615245036751,190922752
1615245037750,190922752
1615245038750,190922752
1615245039751,190922752
1615245040751,190922752
1615245041750,190922752
1615245042750,190922752
1615245043751,190922752
1615245044751,190922752
1615245045750,190922752
1615245046750,190922752
1615245047750,192090112
1615245048751,191266816
1615245049750,191152128
1615245050750,191152128
1615245051750,191152128
1615245052750,191152128
1615245053751,191152128
1615245054751,191131648
1615245055751,191131648
1615245056751,191131648
1615245057750,191131648
1615245058750,191098880
1615245059750,191098880
1615245060749,191098880
1615245061750,191098880
1615245062750,191098880
1615245063751,191098880
1615245064750,191098880
1615245065750,191098880
1615245066751,191098880
1615245067751,191098880
1615245068751,191098880
1615245069751,191098880
1615245070750,191098880
1615245071750,191098880
1615245072750,191098880
1615245073751,191098880
1615245074751,191098880
1615245075750,191098880
1615245076750,191098880
1615245077751,191098880
1615245078751,191098880
1615245079751,191098880
1615245080751,191098880
1615245081751,191098880
1615245082751,191098880
1615245083751,191098880
1615245084750,191098880
1615245085750,191098880
1615245086750,191098880
1615245087750,191098880
1615245088751,191098880
1615245089751,191098880
1615245090750,191098880
1615245091751,191098880
1615245092750,191098880
1615245093751,191098880
1615245094751,191098880
1615245095751,191098880
1615245096751,191098880
1615245097751,191098880
1615245098751,191098880
1615245099751,191098880
1615245100750,191098880
1615245101751,191098880
1615245102750,191098880
1615245103751,191098880
1615245104751,191098880
1615245105751,191098880
1615245106750,191098880
1615245107750,192208896
1615245108750,191131648
1615245109750,191131648
1615245110751,191131648
1615245111751,191131648
1615245112750,191131648
1615245113750,191131648
1615245114750,191131648
1615245115751,191131648
1615245116751,191131648
1615245117751,191131648
1615245118750,191115264
1615245119750,191115264
1615245120750,191115264
1615245121751,191115264
1615245122751,191115264
1615245123750,191115264
1615245124751,191115264
1615245125751,191115264
1615245126751,191115264
1615245127751,191115264
1615245128750,191115264
1615245129751,191115264
1615245130751,191115264
1615245131750,191115264
1615245132751,191115264
1615245133751,191115264
1615245134750,191115264
1615245135750,191115264
1615245136751,191115264
1615245137750,191115264
1615245138751,191115264
1615245139751,191115264
1615245140751,191115264
1615245141750,191115264
1615245142750,191115264
1615245143750,191115264
1615245144751,191115264
1615245145751,191115264
1615245146750,191115264
1615245147751,191115264
1615245148750,191115264
1615245149750,191115264
1615245150750,191115264
1615245151750,191115264
1615245152751,191115264
1615245153751,191115264
1615245154751,191115264
1615245155751,191115264
1615245156750,191115264
1615245157750,191115264
1615245158751,191115264
1615245159750,191115264
1615245160751,191115264
1615245161751,191115264
1615245162751,191115264
1615245163751,191115264
1615245164750,191115264
1615245165750,191115264
1615245166750,191115264
1615245167751,192217088
1615245168750,191279104
1615245169751,191225856
1615245170750,191225856
1615245171751,191225856
1615245172751,191225856
1615245173751,191225856
1615245174751,191225856
1615245175751,191225856
1615245176750,191225856
1615245177751,191225856
1615245178751,191193088
1615245179751,191193088
1615245180751,191193088
1615245181751,191193088
1615245182750,191193088
1615245183751,191193088
1615245184751,191193088
1615245185751,191193088
1615245186751,191193088
1615245187750,191193088
1615245188751,191193088
1615245189751,191193088
1615245190751,191193088
1615245191750,191193088
1615245192751,191193088
1615245193751,191193088
1615245194751,191193088
1615245195751,191193088
1615245196751,191193088
1615245197751,191193088
1615245198750,191193088
1615245199751,191193088
1615245200751,191193088
1615245201750,191193088
1615245202750,191193088
1615245203751,191193088
1615245204751,191193088
1615245205751,191193088
1615245206750,191193088
1615245207751,191193088
1615245208751,191193088
1615245209751,191193088
1615245210750,191193088
1615245211750,191193088
1615245212751,191193088
1615245213750,191193088
1615245214750,191193088
1615245215751,191193088
1615245216751,191193088
1615245217750,191193088
1615245218750,191193088
1615245219751,191193088
1615245220751,191193088
1615245221750,191193088
1615245222750,191193088
1615245223751,191193088
1615245224750,191193088
1615245225750,191193088
1615245226751,191193088
1615245227752,192163840
1615245228751,191258624
1615245229750,191234048
1615245230750,191234048
1615245231750,191234048
1615245232750,191234048
1615245233750,191234048
1615245234750,191209472
1615245235751,191209472
1615245236751,191209472
1615245237751,191209472
1615245238751,191193088
1615245239751,191193088
1615245240750,191193088
1615245241750,191193088
1615245242750,191193088
1615245243751,191193088
1615245244751,191193088
1615245245750,191193088
1615245246750,191193088
1615245247750,191193088
1615245248750,191193088
1615245249751,191193088
1615245250751,191193088
1615245251750,191193088
1615245252750,191193088
1615245253750,191193088
1615245254751,191193088
1615245255751,191193088
1615245256750,191193088
1615245257750,191193088
1615245258751,191193088
1615245259751,191193088
1615245260750,191193088
1615245261750,191193088
1615245262751,191193088
1615245263751,191193088
1615245264750,191193088
1615245265751,191193088
1615245266751,191193088
1615245267751,191193088
1615245268750,191193088
1615245269751,191193088
1615245270751,191193088
1615245271751,191193088
1615245272750,191193088
1615245273750,191193088
1615245274751,191193088
1615245275750,191193088
1615245276750,191193088
1615245277750,191193088
1615245278751,191193088
1615245279751,191193088
1615245280751,191193088
1615245281750,191193088
1615245282751,191193088
1615245283751,191193088
1615245284751,191193088
1615245285751,191193088
1615245286750,191193088
1615245287751,192864256
1615245288750,191311872
1615245289750,191311872
1615245290750,191311872
1615245291751,191188992
1615245292751,191188992
1615245293751,191188992
1615245294751,191123456
1615245295751,191123456
1615245296751,191123456
1615245297750,191123456
1615245298751,191090688
1615245299751,191090688
1615245300751,191090688
1615245301750,191090688
1615245302750,191090688
1615245303751,191090688
1615245304750,191090688
1615245305751,191090688
1615245306751,191090688
1615245307751,191090688
1615245308750,191090688
1615245309750,191090688
1615245310750,191090688
1615245311750,191090688
1615245312750,191090688
1615245313750,191090688
1615245314750,191090688
1615245315750,191090688
1615245316750,191090688
1615245317751,191090688
1615245318751,191090688
1615245319750,191090688
1615245320750,191090688
1615245321750,191090688
1615245322751,191090688
1615245323751,191090688
1615245324751,191090688
1615245325751,191090688
1615245326750,191090688
1615245327751,191090688
1615245328751,191090688
1615245329751,191090688
1615245330751,191090688
1615245331750,191090688
1615245332750,191090688
1615245333751,191090688
1615245334751,191090688
1615245335751,191090688
1615245336750,191090688
1615245337750,191090688
1615245338751,191090688
1615245339750,191090688
1615245340750,191090688
1615245341750,191090688
1615245342750,191090688
1615245343750,191090688
1615245344751,191090688
1615245345751,191090688
1615245346751,191090688
1615245347753,192290816
1615245348751,191160320
1615245349750,191082496
1615245350750,191074304
1615245351751,191074304
1615245352751,191074304
1615245353751,191074304
1615245354750,191074304
1615245355750,191074304
1615245356751,191074304
1615245357751,191074304
1615245358750,191041536
1615245359750,191041536
1615245360751,191041536
1615245361751,191041536
1615245362750,191041536
1615245363750,191041536
1615245364750,191041536
1615245365751,191041536
1615245366751,191041536
1615245367751,191041536
1615245368751,191041536
1615245369751,191041536
1615245370751,191041536
1615245371750,191041536
1615245372751,191041536
1615245373750,191041536
1615245374750,191041536
1615245375751,191041536
1615245376750,191041536
1615245377751,191041536
1615245378751,191041536
1615245379751,191041536
1615245380751,191041536
1615245381751,191041536
1615245382751,191041536
1615245383750,191041536
1615245384750,191041536
1615245385750,191041536
1615245386750,191041536
1615245387751,191041536
1615245388750,191041536
1615245389750,191041536
1615245390750,191041536
1615245391750,191041536
1615245392751,191041536
1615245393750,191041536
1615245394750,191041536
1615245395751,191041536
1615245396751,191041536
1615245397750,191041536
1615245398750,191041536
1615245399751,191041536
1615245400751,191041536
1615245401750,191041536
1615245402750,191041536
1615245403751,191041536
1615245404751,191041536
1615245405750,191041536
1615245406750,191041536
1615245407751,192315392
1615245408751,191238144
1615245409751,191238144
1615245410750,191209472
1615245411751,191209472
1615245412751,191107072
1615245413751,191107072
1615245414751,191107072
1615245415751,191107072
1615245416751,191107072
1615245417751,191107072
1615245418751,191074304
1615245419750,191074304
1615245420750,191074304
1615245421750,191074304
1615245422751,191074304
1615245423751,191074304
1615245424750,191074304
1615245425751,191074304
1615245426751,191074304
1615245427750,191074304
1615245428750,191074304
1615245429750,191074304
1615245430751,191074304
1615245431751,191074304
1615245432750,191074304
1615245433750,191074304
1615245434751,191074304
1615245435751,191074304
1615245436751,191074304
1615245437750,191074304
1615245438751,191074304
1615245439751,191074304
1615245440750,191074304
1615245441750,191074304
1615245442751,191074304
1615245443751,191074304
1615245444751,191074304
1615245445751,191074304
1615245446751,191074304
1615245447751,191074304
1615245448750,191074304
1615245449750,191074304
1615245450750,191074304
1615245451750,191074304
1615245452750,191074304
1615245453751,191074304
1615245454751,191074304
1615245455751,191074304
1615245456751,191074304
1615245457750,191074304
1615245458751,191074304
1615245459750,191074304
1615245460750,191074304
1615245461751,191074304
1615245462751,191074304
1615245463750,191074304
1615245464750,191074304
1615245465750,191074304
1615245466750,191074304
1615245467750,191258624
1615245468751,191258624
1615245469750,191229952
1615245470751,191143936
1615245471751,191143936
1615245472751,191143936
1615245473751,191143936
1615245474751,191111168
1615245475751,191111168
1615245476751,191111168
1615245477751,191094784
1615245478751,191094784
1615245479751,191094784
1615245480751,191094784
1615245481751,191094784
1615245482751,191094784
1615245483750,191094784
1615245484750,191094784
1615245485750,191094784
1615245486750,191094784
1615245487751,191094784
1615245488750,191094784
1615245489751,191094784
1615245490750,191094784
1615245491751,191094784
1615245492751,191094784
1615245493751,191094784
1615245494751,191094784
1615245495751,191094784
1615245496751,191094784
1615245497751,191094784
1615245498750,191094784
1615245499750,191094784
1615245500750,191094784
1615245501750,191094784
1615245502750,191094784
1615245503751,191094784
1615245504750,191094784
1615245505750,191094784
1615245506751,191094784
1615245507751,191094784
1615245508750,191094784
1615245509750,191094784
1615245510751,191094784
1615245511751,191094784
1615245512750,191094784
1615245513750,191094784
1615245514750,191094784
1615245515750,191094784
1615245516750,191094784
1615245517750,191094784
1615245518750,191094784
1615245519750,191094784
1615245520751,191094784
1615245521751,191094784
1615245522750,191094784
1615245523751,191094784
1615245524750,191094784
1615245525751,191094784
1615245526751,191094784
1615245527750,191893504
1615245528751,191094784
1615245529750,191094784
1615245530750,191094784
1615245531751,191094784
1615245532750,191094784
1615245533750,191094784
1615245534750,191094784
1615245535750,191094784
1615245536751,191094784
1615245537751,191094784
1615245538750,191037440
1615245539750,191037440
1615245540750,191037440
1615245541750,191037440
1615245542750,191037440
1615245543750,191037440
1615245544750,191037440
1615245545751,191037440
1615245546751,191037440
1615245547751,191037440
1615245548750,191037440
1615245549750,191037440
1615245550750,191037440
1615245551751,191037440
1615245552751,191037440
1615245553750,191037440
1615245554750,191037440
1615245555751,191037440
1615245556751,191037440
1615245557751,191037440
1615245558751,191037440
1615245559751,191037440
1615245560750,191037440
1615245561750,191037440
1615245562751,191037440
1615245563751,191037440
1615245564751,191037440
1615245565751,191037440
1615245566751,191037440
1615245567751,191037440
1615245568751,191037440
1615245569750,191037440
1615245570750,191037440
1615245571751,191037440
1615245572751,191037440
1615245573751,191037440
1615245574750,191037440
1615245575750,191037440
1615245576751,191037440
1615245577751,191037440
1615245578751,191037440
1615245579750,191037440
1615245580750,191037440
1615245581751,191037440
1615245582751,191037440
1615245583750,191037440
1615245584751,191037440
1615245585751,191037440
1615245586750,191037440
1615245587750,191401984
1615245588751,191180800
1615245589750,191180800
1615245590750,191180800
1615245591750,191094784
1615245592751,191094784
1615245593750,191094784
1615245594751,191057920
1615245595751,191057920
1615245596751,191057920
1615245597751,191037440
1615245598750,191037440
1615245599750,191037440
1615245600750,191037440
1615245601751,191037440
1615245602751,191037440
1615245603750,191037440
1615245604750,191037440
1615245605750,191037440
1615245606751,191037440
1615245607751,191037440
1615245608750,191037440
1615245609750,191037440
1615245610751,191037440
1615245611750,191037440
1615245612750,191037440
1615245613751,191037440
1615245614750,191037440
1615245615750,191037440
1615245616751,191037440
1615245617751,191037440
1615245618750,191037440
1615245619750,191037440
1615245620751,191037440
1615245621751,191037440
1615245622751,191037440
1615245623751,191037440
1615245624751,191037440
1615245625750,191037440
1615245626751,191037440
1615245627751,191037440
1615245628751,191037440
1615245629750,191037440
1615245630751,191037440
1615245631750,191037440
1615245632750,191037440
1615245633751,191037440
1615245634751,191037440
1615245635751,191037440
1615245636750,191037440
1615245637750,191037440
1615245638751,191037440
1615245639751,191037440
1615245640750,191037440
1615245641751,191037440
1615245642751,191037440
1615245643751,191037440
1615245644751,191037440
1615245645751,191037440
1615245646750,191037440
1615245647755,191143936
1615245648750,191135744
1615245649751,191074304
1615245650751,191074304
1615245651751,191074304
1615245652750,191074304
1615245653750,191074304
1615245654750,191074304
1615245655750,191074304
1615245656751,191074304
1615245657751,191074304
1615245658751,191057920
1615245659751,191057920
1615245660750,191057920
1615245661751,191057920
1615245662751,191057920
1615245663751,191057920
1615245664751,191057920
1615245665751,191057920
1615245666751,191057920
1615245667750,191057920
1615245668750,191057920
1615245669751,191057920
1615245670751,191057920
1615245671751,191057920
1615245672750,191057920
1615245673751,191057920
1615245674750,191057920
1615245675750,191057920
1615245676750,191057920
1615245677751,191057920
1615245678751,191057920
1615245679750,191057920
1615245680750,191057920
1615245681751,191057920
1615245682751,191057920
1615245683751,191057920
1615245684751,191057920
1615245685751,191057920
1615245686750,191057920
1615245687751,191057920
1615245688750,191057920
1615245689751,191057920
1615245690750,191057920
1615245691751,191057920
1615245692751,191057920
1615245693750,191057920
1615245694751,191057920
1615245695750,191057920
1615245696751,191057920
1615245697750,191057920
1615245698750,191057920
1615245699750,191057920
1615245700751,191057920
1615245701751,191057920
1615245702751,191057920
1615245703750,191057920
1615245704750,191057920
1615245705750,191057920
1615245706750,191057920
1615245707751,192995328
1615245708750,191459328
1615245709750,191459328
1615245710750,191459328
1615245711751,191459328
1615245712751,191459328
1615245713751,191459328
1615245714751,191229952
1615245715751,191229952
1615245716750,191229952
1615245717751,191229952
1615245718751,191197184
1615245719751,191197184
1615245720750,191197184
1615245721750,191197184
1615245722751,191197184
1615245723751,191197184
1615245724750,191197184
1615245725750,191197184
1615245726751,191197184
1615245727751,191197184
1615245728751,191197184
1615245729751,191197184
1615245730750,191197184
1615245731750,191197184
1615245732751,191197184
1615245733751,191197184
1615245734751,191197184
1615245735750,191197184
1615245736750,191197184
1615245737750,191197184
1615245738751,191197184
1615245739751,191197184
1615245740750,191197184
1615245741750,191197184
1615245742751,191197184
1615245743750,191197184
1615245744751,191197184
1615245745750,191197184
1615245746750,191197184
1615245747750,191197184
1615245748751,191197184
1615245749750,191197184
1615245750751,191197184
1615245751751,191197184
1615245752751,191197184
1615245753750,191197184
1615245754750,191197184
1615245755750,191197184
1615245756750,191197184
1615245757750,191197184
1615245758750,191197184
1615245759750,191197184
1615245760750,191197184
1615245761751,191197184
1615245762751,191197184
1615245763751,191197184
1615245764750,191197184
1615245765750,191197184
1615245766751,191197184
1615245767750,193429504
1615245768751,191361024
1615245769751,191361024
1615245770751,191307776
1615245771750,191307776
1615245772751,191307776
1615245773750,191307776
1615245774750,191229952
1615245775751,191229952
1615245776751,191229952
1615245777751,191229952
1615245778751,191197184
1615245779751,191197184
1615245780750,191197184
1615245781750,191197184
1615245782750,191197184
1615245783751,191197184
1615245784751,191197184
1615245785750,191197184
1615245786751,191197184
1615245787750,191197184
1615245788750,191197184
1615245789750,191197184
1615245790751,191197184
1615245791751,191197184
1615245792751,191197184
1615245793751,191197184
1615245794750,191197184
1615245795751,191197184
1615245796750,191197184
1615245797751,191197184
1615245798750,191197184
1615245799750,191197184
1615245800751,191197184
1615245801750,191197184
1615245802751,191197184
1615245803750,191197184
1615245804750,191197184
1615245805751,191197184
1615245806750,191197184
1615245807750,191197184
1615245808751,191197184
1615245809751,191197184
1615245810750,191197184
1615245811751,191197184
1615245812750,191197184
1615245813750,191197184
1615245814751,191197184
1615245815750,191197184
1615245816750,191197184
1615245817750,191197184
1615245818750,191197184
1615245819751,191197184
1615245820750,191197184
1615245821751,191197184
1615245822751,191197184
1615245823751,191197184
1615245824751,191197184
1615245825751,191197184
1615245826750,191197184
1615245827750,191410176
1615245828750,191397888
1615245829751,191291392
1615245830751,191242240
1615245831750,191242240
1615245832751,191242240
1615245833750,191242240
1615245834750,191213568
1615245835751,191213568
1615245836751,191213568
1615245837751,191197184
1615245838750,191197184
1615245839750,191197184
1615245840750,191197184
1615245841750,191197184
1615245842750,191197184
1615245843750,191197184
1615245844750,191197184
