timestamp,value
1615485909256,201596928
1615485910256,201596928
1615485911257,201596928
1615485912257,201596928
1615485913256,201596928
1615485914256,201687040
1615485915257,201687040
1615485916257,201687040
1615485917257,201633792
1615485918256,201633792
1615485919256,201633792
1615485920257,201592832
1615485921257,201592832
1615485922257,201592832
1615485923256,201592832
1615485924256,201523200
1615485925256,201523200
1615485926256,201523200
1615485927257,201523200
1615485928256,201523200
1615485929257,201523200
1615485930257,201523200
1615485931257,201523200
1615485932257,201523200
1615485933257,201523200
1615485934257,201523200
1615485935257,201523200
1615485936257,201523200
1615485937257,201523200
1615485938257,201523200
1615485939257,201523200
1615485940257,201523200
1615485941257,201523200
1615485942256,201523200
1615485943257,201523200
1615485944257,201789440
1615485945257,201789440
1615485946256,201789440
1615485947257,201711616
1615485948257,201625600
1615485949257,201625600
1615485950256,201625600
1615485951257,201625600
1615485952257,201625600
1615485953257,201625600
1615485954257,201576448
1615485955257,201576448
1615485956257,201576448
1615485957256,201576448
1615485958257,201576448
1615485959256,201576448
1615485960257,201576448
1615485961257,201576448
1615485962257,201576448
1615485963257,201576448
1615485964256,201576448
1615485965257,201576448
1615485966256,201576448
1615485967257,201576448
1615485968257,201576448
1615485969256,201576448
1615485970257,201576448
1615485971257,201576448
1615485972257,201576448
1615485973257,201576448
1615485974257,201666560
1615485975257,201666560
1615485976257,201666560
1615485977257,201666560
1615485978257,201547776
1615485979257,201547776
1615485980257,201482240
1615485981256,201482240
1615485982258,201482240
1615485983257,201482240
1615485984257,201412608
1615485985256,201412608
1615485986256,201412608
1615485987257,201412608
1615485988257,201412608
1615485989256,201412608
1615485990257,201412608
1615485991256,201412608
1615485992256,201412608
1615485993256,201412608
1615485994256,201412608
1615485995257,201412608
1615485996257,201412608
1615485997256,201412608
1615485998257,201412608
1615485999256,201412608
1615486000257,201412608
1615486001257,201412608
1615486002257,201412608
1615486003258,201412608
1615486004257,201666560
1615486005256,201666560
1615486006257,201666560
1615486007257,201560064
1615486008256,201531392
1615486009256,201531392
1615486010257,201531392
1615486011256,201531392
1615486012257,201531392
1615486013256,201531392
1615486014258,201482240
1615486015256,201482240
1615486016256,201482240
1615486017256,201482240
1615486018257,201482240
1615486019257,201482240
1615486020257,201482240
1615486021256,201482240
1615486022256,201482240
1615486023255,201482240
1615486024257,201482240
1615486025256,201482240
1615486026257,201482240
1615486027256,201482240
1615486028257,201482240
1615486029257,201482240
1615486030256,201482240
1615486031256,201482240
1615486032257,201482240
1615486033257,201482240
1615486034257,201887744
1615486035257,201887744
1615486036257,201887744
1615486037257,201887744
1615486038256,201809920
1615486039257,201760768
1615486040257,201760768
1615486041257,201760768
1615486042256,201760768
1615486043257,201650176
1615486044256,201584640
1615486045257,201584640
1615486046257,201584640
1615486047257,201584640
1615486048256,201584640
1615486049257,201584640
1615486050257,201584640
1615486051257,201584640
1615486052256,201584640
1615486053256,201584640
1615486054256,201584640
1615486055256,201584640
1615486056257,201584640
1615486057257,201584640
1615486058257,201584640
1615486059257,201584640
1615486060256,201584640
1615486061257,201584640
1615486062256,201584640
1615486063259,201584640
1615486064257,201961472
1615486065257,201961472
1615486066257,201961472
1615486067257,201867264
1615486068256,201814016
1615486069256,201814016
1615486070256,201814016
1615486071257,201814016
1615486072257,201814016
1615486073257,201814016
1615486074256,201764864
1615486075256,201764864
1615486076257,201764864
1615486077256,201764864
1615486078257,201764864
1615486079257,201764864
1615486080256,201764864
1615486081257,201764864
1615486082257,201764864
1615486083257,201764864
1615486084257,201764864
1615486085257,201764864
1615486086256,201764864
1615486087257,201764864
1615486088257,201764864
1615486089257,201764864
1615486090257,201764864
1615486091257,201764864
1615486092256,201764864
1615486093258,201764864
1615486094256,202137600
1615486095257,202137600
1615486096257,202137600
1615486097257,202035200
1615486098256,202035200
1615486099257,201834496
1615486100257,201834496
1615486101257,201834496
1615486102257,201834496
1615486103257,201834496
1615486104256,201764864
1615486105257,201764864
1615486106257,201764864
1615486107257,201764864
1615486108256,201764864
1615486109257,201764864
1615486110256,201764864
1615486111257,201764864
1615486112256,201764864
1615486113257,201764864
1615486114257,201764864
1615486115256,201764864
1615486116257,201764864
1615486117257,201764864
1615486118257,201764864
1615486119257,201764864
1615486120257,201764864
1615486121256,201764864
1615486122257,201764864
1615486123260,201764864
1615486124256,201973760
1615486125257,201973760
1615486126257,201973760
1615486127257,201830400
1615486128256,201830400
1615486129256,201830400
1615486130256,201830400
1615486131257,201830400
1615486132257,201830400
1615486133257,201830400
1615486134257,201781248
1615486135257,201781248
1615486136257,201781248
1615486137256,201781248
1615486138257,201781248
1615486139257,201781248
1615486140257,201781248
1615486141257,201781248
1615486142257,201781248
1615486143257,201781248
1615486144256,201781248
1615486145257,201781248
1615486146257,201781248
1615486147257,201781248
1615486148257,201781248
1615486149257,201781248
1615486150256,201781248
1615486151258,201781248
1615486152257,201781248
1615486153257,201781248
1615486154257,202215424
1615486155256,202215424
1615486156257,202215424
1615486157257,202117120
1615486158256,202031104
1615486159256,202031104
1615486160257,201895936
1615486161257,201895936
1615486162256,201895936
1615486163256,201895936
1615486164257,201830400
1615486165257,201830400
1615486166256,201830400
1615486167257,201830400
1615486168257,201830400
1615486169257,201830400
1615486170257,201830400
1615486171257,201830400
1615486172257,201830400
1615486173257,201830400
1615486174256,201830400
1615486175257,201830400
1615486176258,201830400
1615486177257,201830400
1615486178257,201830400
1615486179257,201830400
1615486180257,201830400
1615486181256,201830400
1615486182256,201830400
1615486183260,201961472
1615486184257,202444800
1615486185257,202014720
1615486186256,202014720
1615486187257,202014720
1615486188257,202014720
1615486189256,202014720
1615486190257,202014720
1615486191257,202014720
1615486192257,202014720
1615486193257,202014720
1615486194257,201949184
1615486195256,201949184
1615486196256,201949184
1615486197256,201949184
1615486198256,201949184
1615486199256,201949184
1615486200257,201949184
1615486201256,201949184
1615486202257,201949184
1615486203256,201949184
1615486204256,201949184
1615486205257,201949184
1615486206256,201949184
1615486207257,201949184
1615486208256,201949184
1615486209257,201949184
1615486210256,201949184
1615486211256,201949184
1615486212257,201949184
1615486213257,201949184
1615486214256,202272768
1615486215256,202272768
1615486216257,202096640
1615486217257,202096640
1615486218257,202096640
1615486219257,202096640
1615486220257,202096640
1615486221257,202096640
1615486222256,202096640
1615486223257,202096640
1615486224257,202031104
1615486225257,202031104
1615486226256,202031104
1615486227257,202031104
1615486228256,202031104
1615486229256,202031104
1615486230257,202031104
1615486231256,202031104
1615486232257,202031104
1615486233257,202031104
1615486234257,202031104
1615486235257,202031104
1615486236257,202031104
1615486237257,202031104
1615486238257,202031104
1615486239257,202031104
1615486240257,202031104
1615486241257,202031104
1615486242255,202031104
1615486243261,202031104
1615486244257,202174464
1615486245257,202084352
1615486246256,202006528
1615486247257,202006528
1615486248256,202006528
1615486249257,202006528
1615486250257,202006528
1615486251256,202006528
1615486252257,202006528
1615486253257,202006528
1615486254257,201957376
1615486255256,201957376
1615486256257,201957376
1615486257257,201957376
1615486258257,201957376
1615486259257,201957376
1615486260257,201957376
1615486261256,201957376
1615486262257,201957376
1615486263257,201957376
1615486264257,201957376
1615486265257,201957376
1615486266257,201957376
1615486267256,201957376
1615486268257,201957376
1615486269256,201957376
1615486270256,201957376
1615486271257,201957376
1615486272257,201957376
1615486273259,201957376
1615486274257,202125312
1615486275257,202125312
1615486276257,202125312
1615486277257,202072064
1615486278257,202035200
1615486279256,202035200
1615486280257,202035200
1615486281257,202035200
1615486282257,202035200
1615486283257,202035200
1615486284257,201969664
1615486285257,201969664
1615486286257,201969664
1615486287257,201969664
1615486288257,201969664
1615486289257,201969664
1615486290257,201969664
1615486291256,201969664
1615486292256,201969664
1615486293257,201969664
1615486294257,201969664
1615486295257,201969664
1615486296257,201969664
1615486297258,201969664
1615486298257,201969664
1615486299257,201969664
1615486300257,201969664
1615486301256,201969664
1615486302256,201969664
1615486303259,201969664
1615486304256,202248192
1615486305256,202248192
1615486306257,202248192
1615486307257,202178560
1615486308256,202059776
1615486309257,202059776
1615486310257,202059776
1615486311257,202059776
1615486312257,202059776
1615486313256,202059776
1615486314257,202010624
1615486315256,202010624
1615486316256,202010624
1615486317256,202010624
1615486318257,202010624
1615486319256,202010624
1615486320256,202010624
1615486321257,202010624
1615486322257,202010624
1615486323256,202010624
1615486324257,202010624
1615486325256,202010624
1615486326257,202010624
1615486327256,202010624
1615486328257,202010624
1615486329257,202010624
1615486330257,202010624
1615486331256,202010624
1615486332256,202010624
1615486333257,202010624
1615486334257,202194944
1615486335257,202194944
1615486336256,202194944
1615486337256,202182656
1615486338256,202072064
1615486339256,202043392
1615486340257,202027008
1615486341256,202027008
1615486342257,202027008
1615486343257,202027008
1615486344256,201961472
1615486345256,201961472
1615486346256,201961472
1615486347257,201961472
1615486348257,201961472
1615486349257,201961472
1615486350256,201961472
1615486351256,201961472
1615486352257,201961472
1615486353257,201961472
1615486354256,201961472
1615486355257,201961472
1615486356257,201961472
1615486357257,201961472
1615486358256,201961472
1615486359257,201961472
1615486360256,201961472
1615486361256,201961472
1615486362256,201961472
1615486363257,201961472
1615486364257,202215424
1615486365256,202215424
1615486366256,202215424
1615486367257,201969664
1615486368256,201969664
1615486369256,201969664
1615486370256,201969664
1615486371256,201969664
1615486372256,201969664
1615486373256,201969664
1615486374256,201920512
1615486375256,201920512
1615486376256,201920512
1615486377257,201920512
1615486378257,201920512
1615486379257,201920512
1615486380256,201920512
1615486381256,201920512
1615486382257,201920512
1615486383257,201920512
1615486384257,201920512
1615486385257,201920512
1615486386257,201920512
1615486387257,201920512
1615486388257,201920512
1615486389257,201920512
1615486390257,201920512
1615486391257,201920512
1615486392257,201920512
1615486393256,201920512
1615486394257,202027008
1615486395256,202010624
1615486396257,202010624
1615486397257,201990144
1615486398257,201990144
1615486399257,201990144
1615486400257,201990144
1615486401256,201990144
1615486402256,201990144
1615486403257,201990144
1615486404257,201924608
1615486405257,201924608
1615486406257,201924608
1615486407257,201924608
1615486408257,201924608
1615486409257,201924608
1615486410257,201924608
1615486411257,201924608
1615486412256,201924608
1615486413256,201924608
1615486414257,201924608
1615486415256,201924608
1615486416256,201924608
1615486417257,201924608
1615486418257,201924608
1615486419257,201924608
1615486420256,201924608
1615486421257,201924608
1615486422257,201924608
1615486423257,201924608
1615486424257,202067968
1615486425257,202067968
1615486426257,202067968
1615486427257,202002432
1615486428257,201986048
1615486429256,201986048
1615486430257,201986048
1615486431257,201986048
1615486432257,201986048
1615486433257,201986048
1615486434257,201953280
1615486435256,201953280
1615486436257,201953280
1615486437257,201953280
1615486438257,201953280
1615486439257,201953280
1615486440256,201953280
1615486441257,201953280
1615486442258,201953280
1615486443257,201953280
1615486444257,201953280
1615486445257,201953280
1615486446257,201953280
1615486447256,201953280
1615486448257,201953280
1615486449257,201953280
1615486450257,201953280
1615486451256,201953280
1615486452256,201953280
1615486453256,201953280
1615486454257,202010624
1615486455257,201990144
1615486456257,201990144
1615486457256,201990144
1615486458257,201990144
1615486459257,201990144
1615486460257,201990144
1615486461256,201990144
1615486462257,201990144
1615486463257,201990144
1615486464257,201924608
1615486465257,201924608
1615486466256,201924608
1615486467257,201924608
1615486468256,201924608
1615486469257,201924608
1615486470256,201924608
1615486471257,201924608
1615486472256,201924608
1615486473257,201924608
1615486474256,201924608
1615486475256,201924608
1615486476256,201924608
1615486477257,201924608
1615486478257,201924608
1615486479257,201924608
1615486480257,201924608
1615486481257,201924608
1615486482256,201924608
1615486483257,201924608
1615486484258,201945088
1615486485257,201945088
1615486486257,201945088
1615486487257,201920512
1615486488256,201920512
1615486489257,201920512
1615486490256,201920512
1615486491257,201920512
1615486492256,201920512
1615486493257,201920512
1615486494257,201887744
1615486495257,201887744
1615486496257,201887744
1615486497257,201887744
1615486498257,201887744
1615486499257,201887744
1615486500256,201887744
1615486501257,201887744
1615486502256,201887744
1615486503256,201887744
1615486504258,201887744
1615486505257,201887744
1615486506257,201887744
1615486507257,201887744
1615486508257,201887744
1615486509257,201887744
1615486510257,201887744
1615486511256,201887744
1615486512257,201887744
1615486513257,201887744
1615486514256,202203136
1615486515256,202203136
1615486516257,202203136
1615486517257,202203136
1615486518257,202080256
1615486519257,201990144
1615486520256,201965568
1615486521256,201965568
1615486522257,201965568
1615486523257,201965568
1615486524257,201900032
1615486525257,201900032
1615486526256,201900032
1615486527257,201900032
1615486528256,201900032
1615486529256,201900032
1615486530257,201900032
1615486531257,201900032
1615486532256,201900032
1615486533256,201900032
1615486534257,201900032
1615486535256,201900032
1615486536256,201900032
1615486537257,201900032
1615486538257,201900032
1615486539257,201900032
1615486540257,201900032
1615486541256,201900032
1615486542257,201900032
1615486543257,201900032
1615486544257,202055680
1615486545257,202055680
1615486546256,202055680
1615486547256,202055680
1615486548257,202055680
1615486549256,202055680
1615486550257,202055680
1615486551256,202055680
1615486552256,202055680
1615486553257,202055680
1615486554256,202006528
1615486555257,202006528
1615486556256,202006528
1615486557257,202006528
1615486558256,202006528
1615486559257,202006528
1615486560256,202006528
1615486561256,202006528
1615486562255,202006528
1615486563257,202006528
1615486564257,202006528
1615486565257,202006528
1615486566256,202006528
1615486567257,202006528
1615486568256,202006528
1615486569256,202006528
1615486570256,202006528
1615486571257,202006528
1615486572257,202006528
1615486573256,202006528
1615486574256,202063872
1615486575257,202063872
1615486576257,202063872
1615486577257,202002432
1615486578257,202002432
1615486579256,202002432
1615486580256,202002432
1615486581257,202002432
1615486582257,202002432
1615486583256,202002432
1615486584256,201936896
1615486585256,201936896
1615486586257,201936896
1615486587256,201936896
1615486588257,201936896
1615486589256,201936896
1615486590257,201936896
1615486591257,201936896
1615486592257,201936896
1615486593256,201936896
1615486594257,201936896
1615486595257,201936896
1615486596257,201936896
1615486597257,201936896
1615486598256,201936896
1615486599257,201936896
1615486600256,201936896
1615486601257,201936896
1615486602257,201936896
1615486603261,201936896
1615486604257,201924608
1615486605256,201924608
1615486606257,201924608
1615486607257,201924608
1615486608257,201924608
1615486609257,201924608
1615486610257,201924608
1615486611256,201924608
1615486612257,201924608
1615486613256,201924608
1615486614257,201854976
1615486615257,201854976
1615486616257,201854976
1615486617257,201854976
1615486618257,201854976
1615486619257,201854976
1615486620257,201854976
1615486621257,201854976
1615486622257,201854976
1615486623257,201854976
1615486624257,201854976
1615486625257,201854976
1615486626257,201854976
1615486627257,201854976
1615486628257,201854976
1615486629257,201854976
1615486630257,201854976
1615486631256,201854976
1615486632258,201854976
1615486633257,201854976
1615486634257,201900032
1615486635257,201900032
1615486636257,201900032
1615486637257,201900032
1615486638257,201900032
1615486639257,201900032
1615486640257,201900032
1615486641257,201900032
1615486642257,201900032
1615486643257,201900032
1615486644257,201830400
1615486645256,201830400
1615486646257,201830400
1615486647257,201830400
1615486648256,201830400
1615486649257,201830400
1615486650257,201830400
1615486651256,201830400
1615486652256,201830400
1615486653257,201830400
1615486654256,201830400
1615486655257,201830400
1615486656257,201830400
1615486657257,201830400
1615486658257,201830400
1615486659257,201830400
1615486660257,201830400
1615486661257,201830400
1615486662256,201830400
1615486663257,201830400
1615486664256,201932800
1615486665256,201932800
1615486666257,201932800
1615486667257,201932800
1615486668257,201932800
1615486669257,201932800
1615486670256,201932800
1615486671257,201932800
1615486672257,201932800
1615486673257,201932800
1615486674257,201883648
1615486675257,201883648
1615486676257,201883648
1615486677257,201883648
1615486678257,201883648
1615486679256,201883648
1615486680256,201883648
1615486681257,201883648
1615486682257,201883648
1615486683257,201883648
1615486684256,201883648
1615486685256,201883648
1615486686257,201883648
1615486687256,201883648
1615486688256,201883648
1615486689256,201883648
1615486690257,201883648
1615486691257,201883648
1615486692257,201883648
1615486693258,201883648
1615486694257,202059776
1615486695257,202059776
1615486696257,202059776
1615486697257,202059776
1615486698256,202059776
1615486699257,202059776
1615486700256,202059776
1615486701256,202059776
1615486702256,202059776
1615486703257,202059776
1615486704257,201994240
1615486705257,201994240
1615486706257,201994240
1615486707257,201994240
1615486708256,201994240
1615486709256,201994240
1615486710257,201994240
1615486711257,201994240
1615486712256,201994240
1615486713257,201994240
1615486714257,201994240
1615486715257,201994240
1615486716257,201994240
1615486717256,201994240
1615486718257,201994240
1615486719257,201994240
1615486720257,201994240
1615486721257,201994240
1615486722256,201994240
1615486723257,201994240
1615486724257,202084352
1615486725257,202084352
1615486726257,202084352
1615486727256,202084352
1615486728257,202084352
1615486729257,202084352
1615486730256,202084352
1615486731257,202084352
1615486732257,202084352
1615486733257,202084352
1615486734256,202031104
1615486735256,202031104
1615486736256,202031104
1615486737256,202031104
1615486738257,202031104
1615486739256,202031104
1615486740257,202031104
1615486741257,202031104
1615486742257,202031104
1615486743257,202031104
1615486744256,202031104
1615486745257,202031104
1615486746256,202031104
1615486747257,202031104
1615486748256,202031104
1615486749256,202031104
1615486750257,202031104
1615486751257,202031104
1615486752257,202031104
1615486753261,202031104
1615486754256,202166272
1615486755257,202166272
1615486756256,202166272
1615486757256,202166272
1615486758257,202166272
1615486759257,202166272
1615486760257,202166272
1615486761257,202166272
1615486762257,202166272
1615486763257,202166272
1615486764256,202100736
1615486765257,202100736
1615486766257,202100736
1615486767256,202100736
1615486768256,202100736
1615486769256,202100736
1615486770257,202100736
1615486771257,202100736
1615486772257,202100736
1615486773257,202100736
1615486774256,202100736
1615486775257,202100736
1615486776257,202100736
1615486777257,202100736
1615486778257,202100736
1615486779257,202100736
1615486780257,202100736
1615486781256,202100736
1615486782257,202100736
1615486783260,202231808
1615486784257,202104832
1615486785257,202104832
1615486786257,202104832
1615486787256,202104832
1615486788256,202104832
1615486789257,202104832
1615486790257,202104832
1615486791256,202104832
1615486792256,202104832
1615486793257,202104832
1615486794257,202055680
1615486795257,202055680
1615486796257,202055680
1615486797257,202055680
1615486798257,202055680
1615486799256,202055680
1615486800257,202055680
1615486801256,202055680
1615486802257,202055680
1615486803256,202055680
1615486804257,202055680
1615486805256,202055680
1615486806257,202055680
1615486807257,202055680
1615486808257,202055680
1615486809257,202055680
1615486810257,202055680
1615486811256,202055680
1615486812257,202055680
1615486813257,202055680
1615486814257,202153984
1615486815257,202153984
1615486816257,202153984
1615486817257,202153984
1615486818257,202153984
1615486819257,202153984
1615486820257,202153984
1615486821256,202153984
1615486822257,202153984
1615486823257,202153984
1615486824256,202088448
1615486825256,202088448
1615486826257,202088448
1615486827257,202088448
1615486828256,202088448
1615486829257,202088448
1615486830257,202088448
1615486831257,202088448
1615486832256,202088448
1615486833257,202088448
1615486834256,202088448
1615486835256,202088448
1615486836257,202088448
1615486837256,202088448
1615486838257,202088448
1615486839257,202088448
1615486840256,202088448
1615486841257,202088448
1615486842257,202088448
1615486843257,202088448
1615486844256,202223616
1615486845257,202223616
1615486846257,202223616
1615486847256,202223616
1615486848256,202223616
1615486849257,202223616
1615486850257,202223616
1615486851256,202223616
1615486852257,202223616
1615486853257,202223616
1615486854256,202190848
1615486855256,202190848
1615486856257,202190848
1615486857256,202190848
1615486858257,202190848
1615486859257,202190848
1615486860256,202190848
1615486861257,202190848
1615486862257,202190848
1615486863255,202190848
1615486864257,202190848
1615486865256,202190848
1615486866256,202190848
1615486867257,202190848
1615486868257,202190848
1615486869257,202190848
1615486870256,202190848
1615486871256,202190848
1615486872257,202190848
1615486873258,202190848
1615486874257,202338304
1615486875257,202338304
1615486876256,202338304
1615486877257,202338304
1615486878256,202338304
1615486879257,202338304
1615486880257,202338304
1615486881256,202338304
1615486882258,202338304
1615486883256,202338304
1615486884257,202272768
1615486885257,202272768
1615486886257,202272768
1615486887256,202272768
1615486888257,202272768
1615486889256,202272768
1615486890257,202272768
1615486891256,202272768
1615486892257,202272768
1615486893257,202272768
1615486894257,202272768
1615486895256,202272768
1615486896257,202272768
1615486897257,202272768
1615486898257,202272768
1615486899258,202272768
1615486900257,202272768
1615486901256,202272768
1615486902257,202272768
1615486903262,201977856
1615486904256,202272768
1615486905257,202272768
1615486906257,202272768
1615486907257,202272768
1615486908257,202272768
1615486909257,202272768
1615486910257,202272768
1615486911257,202272768
1615486912257,202272768
1615486913257,202272768
1615486914256,202223616
1615486915257,202223616
1615486916257,202223616
1615486917256,202223616
1615486918256,202223616
1615486919256,202223616
1615486920256,202223616
1615486921257,202223616
1615486922257,202223616
1615486923257,202223616
1615486924257,202223616
1615486925256,202223616
1615486926258,202223616
1615486927256,202223616
1615486928256,202223616
1615486929257,202223616
1615486930257,202223616
1615486931257,202223616
1615486932256,202223616
1615486933258,202223616
1615486934257,202313728
1615486935256,202211328
1615486936257,202211328
1615486937257,202211328
1615486938256,202211328
1615486939256,202211328
1615486940257,202211328
1615486941257,202211328
1615486942256,202211328
1615486943257,202211328
1615486944257,202141696
1615486945256,202141696
1615486946257,202141696
1615486947257,202141696
1615486948256,202141696
1615486949257,202141696
1615486950257,202141696
1615486951257,202141696
1615486952257,202141696
1615486953257,202141696
1615486954256,202141696
1615486955257,202141696
1615486956257,202141696
1615486957257,202141696
1615486958256,202141696
1615486959257,202141696
1615486960256,202141696
1615486961257,202141696
1615486962257,202141696
1615486963258,202141696
1615486964257,202252288
1615486965257,202252288
1615486966256,202252288
1615486967257,202252288
1615486968256,202252288
1615486969256,202252288
1615486970257,202252288
1615486971257,202252288
1615486972257,202252288
1615486973257,202252288
1615486974256,202219520
1615486975257,202219520
1615486976256,202219520
1615486977257,202219520
1615486978257,202219520
1615486979257,202219520
1615486980256,202219520
1615486981256,202219520
1615486982256,202219520
1615486983257,202219520
1615486984257,202219520
1615486985256,202219520
1615486986257,202219520
1615486987257,202219520
1615486988257,202219520
1615486989257,202219520
1615486990257,202219520
1615486991257,202219520
1615486992257,202219520
1615486993257,202219520
1615486994256,202309632
1615486995257,202309632
1615486996257,202309632
1615486997256,202309632
1615486998256,202309632
1615486999256,202309632
1615487000256,202309632
1615487001257,202309632
1615487002257,202309632
1615487003257,202309632
1615487004257,202244096
1615487005257,202244096
1615487006257,202244096
1615487007257,202244096
1615487008257,202244096
1615487009257,202244096
1615487010257,202244096
1615487011257,202244096
1615487012256,202244096
1615487013256,202244096
1615487014256,202244096
1615487015257,202244096
1615487016257,202244096
1615487017257,202244096
1615487018257,202244096
1615487019257,202244096
1615487020257,202244096
1615487021256,202244096
1615487022256,202244096
1615487023256,202244096
1615487024256,202264576
1615487025256,202264576
1615487026256,202264576
1615487027257,202264576
1615487028256,202264576
1615487029257,202264576
1615487030257,202264576
1615487031256,202264576
1615487032256,202264576
1615487033257,202264576
1615487034256,202215424
1615487035257,202215424
1615487036257,202215424
1615487037257,202215424
1615487038256,201641984
1615487039257,201617408
1615487040257,201617408
1615487041256,201216000
1615487042257,200351744
1615487043257,199548928
1615487044258,198754304
1615487045257,198729728
1615487046256,198729728
1615487047256,198651904
1615487048255,197459968
1615487049256,188678144
1615487050257,176201728
1615487051257,171884544
1615487052257,171216896
1615487053257,171085824
1615487054257,171266048
1615487055256,171266048
1615487056257,170016768
1615487057256,169107456
1615487058257,167469056
1615487059256,166248448
1615487060256,165064704
1615487061257,165064704
1615487062258,164347904
1615487063256,164089856
1615487064256,164024320
1615487065257,163049472
1615487066257,161787904
1615487067257,159846400
1615487068257,159846400
1615487069257,159846400
1615487070257,159121408
1615487071257,157872128
1615487072256,156737536
1615487073257,156479488
1615487074257,155447296
1615487075257,154439680
1615487076256,152477696
1615487077256,150351872
1615487078256,148688896
1615487079257,147140608
1615487080257,145309696
1615487081258,143593472
1615487082257,141115392
1615487083258,139862016
1615487084257,138215424
1615487085256,136138752
1615487086256,134381568
1615487087257,133713920
1615487088257,133713920
1615487089256,133713920
1615487090256,133713920
1615487091257,133615616
1615487092256,133615616
1615487093257,133615616
1615487094257,133091328
1615487095257,132993024
1615487096257,132993024
1615487097257,132448256
1615487098257,132448256
1615487099257,131534848
1615487100258,129744896
1615487101257,127492096
1615487102257,127492096
1615487103256,126623744
1615487104257,126423040
1615487105256,125759488
1615487106257,125558784
1615487107256,124407808
1615487108256,123994112
1615487109257,123994112
1615487110257,123994112
1615487111257,123994112
1615487112257,123994112
1615487113259,123994112
1615487114256,124125184
1615487115256,124125184
1615487116256,124125184
1615487117257,124125184
1615487118257,124125184
1615487119257,124125184
1615487120256,124125184
1615487121256,124125184
1615487122257,124125184
1615487123257,124125184
1615487124257,124059648
1615487125257,124059648
1615487126256,124059648
1615487127257,124059648
1615487128257,124059648
1615487129257,124059648
1615487130257,124059648
1615487131257,124059648
1615487132256,124059648
1615487133256,124059648
1615487134256,124059648
1615487135256,124059648
1615487136257,124059648
1615487137256,124059648
1615487138257,124059648
1615487139258,124059648
1615487140257,124059648
1615487141257,124059648
1615487142257,124059648
1615487143258,124059648
1615487144257,124030976
1615487145257,124030976
1615487146257,124030976
1615487147257,124030976
1615487148257,124030976
1615487149257,124030976
1615487150257,124030976
1615487151256,124030976
1615487152256,124030976
1615487153256,124030976
1615487154256,123973632
1615487155257,123973632
1615487156256,123973632
1615487157256,123973632
1615487158256,123973632
1615487159257,123973632
1615487160256,123973632
